A;RTSALEDATA;210;20221024 01:10;VALNET;
B;210;2085105;1;20221024 01:10;;2;3;EASTBOURNE RD;DARLING POINT;2027;203.5;M;20220617;20221018;4885970;;R;RESIDENCE;2;;;0;AS557769;
C;210;2085105;1;20221024 01:10;2/SP3987;
D;210;2085105;1;20221024 01:10;P;;;;;;
D;210;2085105;1;20221024 01:10;V;;;;;;
B;210;2085200;2;20221024 01:10;;33;2;EASTBOURNE RD;DARLING POINT;2027;94.4;M;20220907;20221019;2176000;;R;RESIDENCE;33;;;0;AS560603;
C;210;2085200;2;20221024 01:10;33/SP4781;
D;210;2085200;2;20221024 01:10;P;;;;;;
D;210;2085200;2;20221024 01:10;V;;;;;;
B;210;2101179;3;20221024 01:10;;;124;SUTHERLAND ST;PADDINGTON;2021;94.8;M;20220414;20221018;3075000;R2;R;RESIDENCE;;ALE;;0;AS559547;
C;210;2101179;3;20221024 01:10;D/438713;
D;210;2101179;3;20221024 01:10;P;;;;;;
D;210;2101179;3;20221024 01:10;V;;;;;;
D;210;2101179;3;20221024 01:10;V;;;;;;
B;210;2104216;4;20221024 01:10;;13;41;WILLIAM ST;DOUBLE BAY;2028;92.9;M;20220926;20221014;2300000;;R;RESIDENCE;13;;;0;AS550719;
C;210;2104216;4;20221024 01:10;13/SP3617;
D;210;2104216;4;20221024 01:10;P;;;;;;
D;210;2104216;4;20221024 01:10;V;;;;;;
B;210;2104216;5;20221024 01:10;;39;41;WILLIAM ST;DOUBLE BAY;2028;12.6;M;20220926;20221014;2300000;;R;RESIDENCE;39;;;0;AS550719;
C;210;2104216;5;20221024 01:10;39/SP3617;
D;210;2104216;5;20221024 01:10;P;;;;;;
D;210;2104216;5;20221024 01:10;V;;;;;;
B;210;2079983;6;20221024 01:10;;4;41;BENELONG CRES;BELLEVUE HILL;2023;238;M;20220829;20221014;3600000;;R;RESIDENCE;4;;;0;AS549903;
C;210;2079983;6;20221024 01:10;4/SP63485;
D;210;2079983;6;20221024 01:10;P;;;;;;
D;210;2079983;6;20221024 01:10;V;;;;;;
D;210;2079983;6;20221024 01:10;V;;;;;;
B;210;2085200;7;20221024 01:10;;33;2;EASTBOURNE RD;DARLING POINT;2027;16.6;M;20220907;20221019;2176000;;R;RESIDENCE;113;;;0;AS560603;
C;210;2085200;7;20221024 01:10;113/SP4781;
D;210;2085200;7;20221024 01:10;P;;;;;;
D;210;2085200;7;20221024 01:10;V;;;;;;
B;210;2090671;8;20221024 01:10;;;115;JERSEY RD;WOOLLAHRA;2025;498.7;M;20220517;20221017;14500000;R2;R;RESIDENCE;;ALO;;0;AS552948;
C;210;2090671;8;20221024 01:10;1/838364;
D;210;2090671;8;20221024 01:10;P;;;;;;
D;210;2090671;8;20221024 01:10;P;;;;;;
D;210;2090671;8;20221024 01:10;V;;;;;;
D;210;2090671;8;20221024 01:10;V;;;;;;
B;210;2082832;9;20221024 01:10;;;50;COMBER ST;PADDINGTON;2021;63.2;M;20220820;20221018;1581000;R2;R;RESIDENCE;;ALE;;0;AS558188;
C;210;2082832;9;20221024 01:10;16/234279;
D;210;2082832;9;20221024 01:10;P;;;;;;
D;210;2082832;9;20221024 01:10;V;;;;;;
B;210;2085429;10;20221024 01:10;;20;442;EDGECLIFF RD;EDGECLIFF;2027;114.1;M;20220815;20221014;2120000;;R;RESIDENCE;20;;;0;AS549984;
C;210;2085429;10;20221024 01:10;20/SP3601;
D;210;2085429;10;20221024 01:10;P;;;;;;
D;210;2085429;10;20221024 01:10;V;;;;;;
D;210;2085429;10;20221024 01:10;V;;;;;;
B;210;2085504;11;20221024 01:10;;6;412;EDGECLIFF RD;WOOLLAHRA;2025;;;20220905;20221017;4125000;;R;RESIDENCE;6;;;0;AS554402;
C;210;2085504;11;20221024 01:10;6/SP61347;
D;210;2085504;11;20221024 01:10;P;;;;;;
D;210;2085504;11;20221024 01:10;V;;;;;;
D;210;2085504;11;20221024 01:10;V;;;;;;
B;210;2104838;12;20221024 01:10;;2;126;WOLSELEY RD;POINT PIPER;2027;257;M;20221014;20221018;8080000;;R;RESIDENCE;2;;;0;AS556733;
C;210;2104838;12;20221024 01:10;2/SP13959;
D;210;2104838;12;20221024 01:10;P;;;;;;
D;210;2104838;12;20221024 01:10;V;;;;;;
D;210;2104838;12;20221024 01:10;V;;;;;;
B;210;2093716;13;20221024 01:10;;;78;NEW SOUTH HEAD RD;VAUCLUSE;2030;1467;M;20210902;20221014;14000000;R2;R;RESIDENCE;;ALV;;0;AS551719;
C;210;2093716;13;20221024 01:10;D/374587;
D;210;2093716;13;20221024 01:10;P;;;;;;
D;210;2093716;13;20221024 01:10;V;;;;;;
B;210;2080614;14;20221024 01:10;;7;94;BIRRIGA RD;BELLEVUE HILL;2023;78;M;20220718;20221018;960000;;R;RESIDENCE;7;;;0;AS558133;
C;210;2080614;14;20221024 01:10;7/SP53651;
D;210;2080614;14;20221024 01:10;P;;;;;;
D;210;2080614;14;20221024 01:10;V;;;;;;
B;210;2080664;15;20221024 01:10;;1;78;BIRRIGA RD;BELLEVUE HILL;2023;75;M;20220903;20221017;1225000;;R;RESIDENCE;1;;;0;AS553171;
C;210;2080664;15;20221024 01:10;1/SP60622;
D;210;2080664;15;20221024 01:10;P;;;;;;
D;210;2080664;15;20221024 01:10;P;;;;;;
D;210;2080664;15;20221024 01:10;V;;;;;;
D;210;2080664;15;20221024 01:10;V;;;;;;
B;210;2102032;16;20221024 01:10;;9;6;TRELAWNEY ST;WOOLLAHRA;2025;131;M;20220907;20221017;2500000;;R;RESIDENCE;9;;;0;AS553044;
C;210;2102032;16;20221024 01:10;9/SP3122;
D;210;2102032;16;20221024 01:10;P;;;;;;
D;210;2102032;16;20221024 01:10;P;;;;;;
D;210;2102032;16;20221024 01:10;V;;;;;;
B;210;2102654;17;20221024 01:10;;6;165;VICTORIA RD;BELLEVUE HILL;2023;72;M;20220907;20221019;870000;;R;RESIDENCE;6;;;0;AS561827;
C;210;2102654;17;20221024 01:10;6/SP21226;
D;210;2102654;17;20221024 01:10;P;;;;;;
D;210;2102654;17;20221024 01:10;V;;;;;;
D;210;2102654;17;20221024 01:10;V;;;;;;
B;210;2084115;18;20221024 01:10;;15;54;DARLING POINT RD;DARLING POINT;2027;118.8;M;20220908;20221020;1760000;;R;RESIDENCE;15;;;0;AS564123;
C;210;2084115;18;20221024 01:10;15/SP6516;
D;210;2084115;18;20221024 01:10;P;;;;;;
D;210;2084115;18;20221024 01:10;V;;;;;;
B;210;2097500;19;20221024 01:10;;30;142;OLD SOUTH HEAD RD;BELLEVUE HILL;2023;160.7;M;20220909;20221014;2050000;;R;RESIDENCE;30;;;0;AS550264;
C;210;2097500;19;20221024 01:10;30/SP909;
D;210;2097500;19;20221024 01:10;P;;;;;;
D;210;2097500;19;20221024 01:10;V;;;;;;
B;210;2092254;20;20221024 01:10;;6;11;MANNING RD;DOUBLE BAY;2028;84.9;M;20220905;20221017;1225000;;R;RESIDENCE;6;;;0;AS554785;
C;210;2092254;20;20221024 01:10;6/SP650;
D;210;2092254;20;20221024 01:10;P;;;;;;
D;210;2092254;20;20221024 01:10;V;;;;;;
B;210;2861051;21;20221024 01:10;;;12 A;HOLDSWORTH ST;WOOLLAHRA;2025;238.4;M;20220524;20221017;10250000;R2;R;RESIDENCE;;ALO;;0;AS552956;
C;210;2861051;21;20221024 01:10;1/1033919;
D;210;2861051;21;20221024 01:10;P;;;;;;
D;210;2861051;21;20221024 01:10;P;;;;;;
D;210;2861051;21;20221024 01:10;V;;;;;;
D;210;2861051;21;20221024 01:10;V;;;;;;
B;210;2890736;22;20221024 01:10;;2;8;HAMILTON ST;ROSE BAY;2029;;;20220922;20221019;3150000;;R;RESIDENCE;2;;;0;AS560602;
C;210;2890736;22;20221024 01:10;2/SP67232;
D;210;2890736;22;20221024 01:10;P;;;;;;
D;210;2890736;22;20221024 01:10;V;;;;;;
D;210;2890736;22;20221024 01:10;V;;;;;;
B;210;2995771;23;20221024 01:10;;3;31;BENELONG CRES;BELLEVUE HILL;2023;;;20220912;20221017;5200000;;R;RESIDENCE;3;;;0;AS553230;
C;210;2995771;23;20221024 01:10;3/SP70218;
D;210;2995771;23;20221024 01:10;P;;;;;;
D;210;2995771;23;20221024 01:10;V;;;;;;
B;210;2079426;24;20221024 01:10;;146;177;BELLEVUE RD;BELLEVUE HILL;2023;;;20220906;20221018;730000;;R;RESIDENCE;104;;;0;AS557021;
C;210;2079426;24;20221024 01:10;104/SP27;
D;210;2079426;24;20221024 01:10;P;;;;;;
D;210;2079426;24;20221024 01:10;V;;;;;;
B;210;2079426;25;20221024 01:10;;146;177;BELLEVUE RD;BELLEVUE HILL;2023;;;20220906;20221018;730000;;R;RESIDENCE;136;;;0;AS557021;
C;210;2079426;25;20221024 01:10;136/SP27;
D;210;2079426;25;20221024 01:10;P;;;;;;
D;210;2079426;25;20221024 01:10;V;;;;;;
B;210;3628170;26;20221024 01:10;;2;147;VICTORIA RD;BELLEVUE HILL;2023;;;20220624;20221018;6500000;;R;RESIDENCE;2;;;0;AS556803;
C;210;3628170;26;20221024 01:10;2/SP86577;
D;210;3628170;26;20221024 01:10;P;;;;;;
D;210;3628170;26;20221024 01:10;V;;;;;;
B;210;3361545;27;20221024 01:10;;2;266;OLD SOUTH HEAD RD;WATSONS BAY;2030;;;20220906;20221018;3850000;;R;RESIDENCE;2;;;0;AS558152;
C;210;3361545;27;20221024 01:10;2/SP80087;
D;210;3361545;27;20221024 01:10;P;;;;;;
D;210;3361545;27;20221024 01:10;V;;;;;;
D;210;3361545;27;20221024 01:10;V;;;;;;
Z;125;27;27;69;
