A;RTSALEDATA;218;20230710 01:12;VALNET;
B;218;2869876;1;20230710 01:12;;;4;ST CLARE PL;BLAIR ATHOL;2560;554.6;M;20230508;20230706;1100000;R2;R;RESIDENCE;;ARB;;0;AT243055;
C;218;2869876;1;20230710 01:12;909/1027535;
D;218;2869876;1;20230710 01:12;P;;;;;;
D;218;2869876;1;20230710 01:12;P;;;;;;
D;218;2869876;1;20230710 01:12;V;;;;;;
D;218;2869876;1;20230710 01:12;V;;;;;;
B;218;3426026;2;20230710 01:12;;;18;SNOWY AVE;MINTO;2566;366.2;M;20230522;20230706;895000;R2;R;RESIDENCE;;EMM;;0;AT243945;
C;218;3426026;2;20230710 01:12;29/1124168;
D;218;3426026;2;20230710 01:12;P;;;;;;
D;218;3426026;2;20230710 01:12;P;;;;;;
D;218;3426026;2;20230710 01:12;V;;;;;;
D;218;3426026;2;20230710 01:12;V;;;;;;
B;218;3492671;3;20230710 01:12;;30;17;WARBY ST;CAMPBELLTOWN;2560;;;20230605;20230630;375000;;R;RESIDENCE;30;;;0;AT228093;
C;218;3492671;3;20230710 01:12;30/SP82945;
D;218;3492671;3;20230710 01:12;P;;;;;;
D;218;3492671;3;20230710 01:12;P;;;;;;
D;218;3492671;3;20230710 01:12;V;;;;;;
B;218;4184853;4;20230710 01:12;;;7;MIRBELIA ST;DENHAM COURT;2565;217.1;M;20230525;20230706;821000;R3;R;RESIDENCE;;DDC;;0;AT242437;
C;218;4184853;4;20230710 01:12;313/1213844;
D;218;4184853;4;20230710 01:12;P;;;;;;
D;218;4184853;4;20230710 01:12;P;;;;;;
D;218;4184853;4;20230710 01:12;V;;;;;;
D;218;4184853;4;20230710 01:12;V;;;;;;
B;218;4209522;5;20230710 01:12;;54;39;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20230526;20230630;527000;;R;RESIDENCE;54;;;0;AT225578;
C;218;4209522;5;20230710 01:12;54/SP99444;
D;218;4209522;5;20230710 01:12;P;;;;;;
D;218;4209522;5;20230710 01:12;V;;;;;;
