A;RTSALEDATA;066;20220905 01:36;VALNET;
B;066;542513;1;20220905 01:36;;;15;GREEN ST;LOCKHART;2656;1012;M;20220728;20220831;330000;RU5;R;RESIDENCE;;VLB;;0;AS433687;
C;066;542513;1;20220905 01:36;1/535782;
D;066;542513;1;20220905 01:36;P;;;;;;
D;066;542513;1;20220905 01:36;P;;;;;;
D;066;542513;1;20220905 01:36;V;;;;;;
B;066;542558;2;20220905 01:36;;;112;GREEN ST;LOCKHART;2656;262.5;M;20220728;20220826;55000;RU5;R;RESIDENCE;;VLD;;0;AS423768;
C;066;542558;2;20220905 01:36;22/739443;
D;066;542558;2;20220905 01:36;P;;;;;;
D;066;542558;2;20220905 01:36;V;;;;;;
B;066;3792278;3;20220905 01:36;;;3;COLE ST;YERONG CREEK;2642;799.4;M;20220719;20220830;330000;RU5;R;RESIDENCE;;VVY;;0;AS431689;
C;066;3792278;3;20220905 01:36;52/1199888;
D;066;3792278;3;20220905 01:36;P;;;;;;
D;066;3792278;3;20220905 01:36;V;;;;;;
Z;15;3;3;7;
