A;RTSALEDATA;303;20240805 01:09;VALNET;
B;303;1770918;1;20240805 01:09;;7;15;SHORES DR;YAMBA;2464;;;20240626;20240726;605000;;R;RESIDENCE;7;;;0;AU280446;
C;303;1770918;1;20240805 01:09;7/SP66286;
D;303;1770918;1;20240805 01:09;P;;;;;;
D;303;1770918;1;20240805 01:09;V;;;;;;
B;303;2879566;2;20240805 01:09;;;1;ATLANTA CL;SOUTH GRAFTON;2460;684;M;20240701;20240729;260000;R1;R;RESIDENCE;;ADD;;0;AU285037;
C;303;2879566;2;20240805 01:09;22/1035138;
D;303;2879566;2;20240805 01:09;P;;;;;;
D;303;2879566;2;20240805 01:09;V;;;;;;
D;303;2879566;2;20240805 01:09;V;;;;;;
B;303;2891508;3;20240805 01:09;;;74;EATON ST;COPMANHURST;2460;5.537;H;20240624;20240726;560000;R2;R;RESIDENCE;;CYY;;0;AU279632;
C;303;2891508;3;20240805 01:09;412/1038256;
D;303;2891508;3;20240805 01:09;P;;;;;;
D;303;2891508;3;20240805 01:09;P;;;;;;
D;303;2891508;3;20240805 01:09;V;;;;;;
B;303;2895386;4;20240805 01:09;;;15;WAMPI CL;JAMES CREEK;2463;1.006;H;20240701;20240730;1125000;R5;R;RESIDENCE;;JVV;;0;AU288735;
C;303;2895386;4;20240805 01:09;21/1030496;
D;303;2895386;4;20240805 01:09;P;;;;;;
D;303;2895386;4;20240805 01:09;P;;;;;;
D;303;2895386;4;20240805 01:09;V;;;;;;
D;303;2895386;4;20240805 01:09;V;;;;;;
D;303;2895386;4;20240805 01:09;V;;;;;;
B;303;2986224;5;20240805 01:09;;4;5;RIVERVIEW ST;ILUKA;2466;;;20240601;20240729;1190000;;R;RESIDENCE;4;;;0;AU283774;
C;303;2986224;5;20240805 01:09;4/SP69883;
D;303;2986224;5;20240805 01:09;P;;;;;;
D;303;2986224;5;20240805 01:09;P;;;;;;
D;303;2986224;5;20240805 01:09;V;;;;;;
D;303;2986224;5;20240805 01:09;V;;;;;;
B;303;1719823;6;20240805 01:09;;;109;CRANWORTH ST;GRAFTON;2460;709.5;M;20240703;20240731;527000;R1;R;RESIDENCE;;EBB;;0;AU293362;
C;303;1719823;6;20240805 01:09;28/253430;
D;303;1719823;6;20240805 01:09;P;;;;;;
D;303;1719823;6;20240805 01:09;P;;;;;;
D;303;1719823;6;20240805 01:09;V;;;;;;
D;303;1719823;6;20240805 01:09;V;;;;;;
B;303;1719886;7;20240805 01:09;;;126;CROWN ST;GRAFTON;2460;809.43;M;20240614;20240730;445000;R1;R;RESIDENCE;;EBB;;0;AU288511;
C;303;1719886;7;20240805 01:09;2/8022;
D;303;1719886;7;20240805 01:09;P;;;;;;
D;303;1719886;7;20240805 01:09;V;;;;;;
B;303;1722552;8;20240805 01:09;;;53;NORRIE ST;SOUTH GRAFTON;2460;670.3;M;20240614;20240730;410000;R1;R;RESIDENCE;;ADD;;0;AU288779;
C;303;1722552;8;20240805 01:09;A/163386;
D;303;1722552;8;20240805 01:09;P;;;;;;
D;303;1722552;8;20240805 01:09;P;;;;;;
D;303;1722552;8;20240805 01:09;V;;;;;;
B;303;1725242;9;20240805 01:09;;;5;WILLIAM ST;SOUTH GRAFTON;2460;528.7;M;20240620;20240729;385000;R1;R;RESIDENCE;;ADD;;0;AU283550;
C;303;1725242;9;20240805 01:09;4/780448;
D;303;1725242;9;20240805 01:09;P;;;;;;
D;303;1725242;9;20240805 01:09;V;;;;;;
B;303;1720111;10;20240805 01:09;;;359;DOBIE ST;GRAFTON;2460;584;M;20240531;20240730;460000;R1;R;RESIDENCE;;EBB;;0;AU288886;
C;303;1720111;10;20240805 01:09;13/630224;
D;303;1720111;10;20240805 01:09;P;;;;;;
D;303;1720111;10;20240805 01:09;V;;;;;;
D;303;1720111;10;20240805 01:09;V;;;;;;
B;303;1723229;11;20240805 01:09;;2;158;POWELL ST;GRAFTON;2460;;;20240704;20240801;340000;;R;RESIDENCE;2;;;0;AU295414;
C;303;1723229;11;20240805 01:09;2/SP18230;
D;303;1723229;11;20240805 01:09;P;;;;;;
D;303;1723229;11;20240805 01:09;V;;;;;;
D;303;1723229;11;20240805 01:09;V;;;;;;
D;303;1723229;11;20240805 01:09;V;;;;;;
B;303;1720688;12;20240805 01:09;;;4;FLEMING ST;SOUTH GRAFTON;2460;1437;M;20240702;20240801;510000;R1;R;RESIDENCE;;ADD;;0;AU297633;
C;303;1720688;12;20240805 01:09;1/741637;
D;303;1720688;12;20240805 01:09;P;;;;;;
D;303;1720688;12;20240805 01:09;P;;;;;;
D;303;1720688;12;20240805 01:09;V;;;;;;
B;303;1723484;13;20240805 01:09;;13;213;PRINCE ST;GRAFTON;2460;;;20240702;20240730;195500;;R;RESIDENCE;13;;;0;AU290105;
C;303;1723484;13;20240805 01:09;13/SP62712;
D;303;1723484;13;20240805 01:09;P;;;;;;
D;303;1723484;13;20240805 01:09;V;;;;;;
B;303;1718450;14;20240805 01:09;;4;233;BACON ST;GRAFTON;2460;;;20240704;20240730;365000;;R;RESIDENCE;4;;;0;AU288065;
C;303;1718450;14;20240805 01:09;4/SP49309;
D;303;1718450;14;20240805 01:09;P;;;;;;
D;303;1718450;14;20240805 01:09;V;;;;;;
B;303;1724272;15;20240805 01:09;;;57;SILVERTON ST;SOUTH GRAFTON;2460;787.8;M;20240617;20240729;530000;R1;R;RESIDENCE;;ADD;;0;AU285144;
C;303;1724272;15;20240805 01:09;661/715384;
D;303;1724272;15;20240805 01:09;P;;;;;;
D;303;1724272;15;20240805 01:09;V;;;;;;
D;303;1724272;15;20240805 01:09;V;;;;;;
B;303;1716417;16;20240805 01:09;;;125;MYLNEFORD RD;MYLNEFORD;2460;18.78;H;20240619;20240731;675000;RU2;R;RESIDENCE;;CLL;;0;AU292184;
C;303;1716417;16;20240805 01:09;2/771592;
D;303;1716417;16;20240805 01:09;P;;;;;;
D;303;1716417;16;20240805 01:09;P;;;;;;
D;303;1716417;16;20240805 01:09;V;;;;;;
D;303;1716417;16;20240805 01:09;V;;;;;;
B;303;1719411;17;20240805 01:09;;;150;CAMBRIDGE ST;SOUTH GRAFTON;2460;569.1;M;20240618;20240726;350000;R1;R;RESIDENCE;;ADD;;0;AU277786;
C;303;1719411;17;20240805 01:09;1/780557;
D;303;1719411;17;20240805 01:09;P;;;;;;
D;303;1719411;17;20240805 01:09;P;;;;;;
D;303;1719411;17;20240805 01:09;V;;;;;;
B;303;1724817;18;20240805 01:09;;;39;VERE ST;SOUTH GRAFTON;2460;607;M;20240703;20240726;365000;R1;R;RESIDENCE;;ADD;;0;AU279669;
C;303;1724817;18;20240805 01:09;1/947177;
D;303;1724817;18;20240805 01:09;P;;;;;;
D;303;1724817;18;20240805 01:09;P;;;;;;
D;303;1724817;18;20240805 01:09;V;;;;;;
D;303;1724817;18;20240805 01:09;V;;;;;;
B;303;1719480;19;20240805 01:09;;;133;CARR ST;GRAFTON;2460;4000;M;20240607;20240801;850000;R5;R;RESIDENCE;;RPP;;0;AU296007;
C;303;1719480;19;20240805 01:09;19/264022;
D;303;1719480;19;20240805 01:09;P;;;;;;
D;303;1719480;19;20240805 01:09;P;;;;;;
D;303;1719480;19;20240805 01:09;V;;;;;;
D;303;1719480;19;20240805 01:09;V;;;;;;
B;303;1768008;20;20240805 01:09;;3;17 A;BEACH ST;YAMBA;2464;;;20240716;20240731;625000;;R;RESIDENCE;3;;;0;AU291020;
C;303;1768008;20;20240805 01:09;3/SP50985;
D;303;1768008;20;20240805 01:09;P;;;;;;
D;303;1768008;20;20240805 01:09;V;;;;;;
B;303;1765754;21;20240805 01:09;;;389;BROOMS HEAD RD;GULMARRAD;2463;4000;M;20240410;20240801;580000;R5;R;RESIDENCE;;JVV;;0;AU295935;
C;303;1765754;21;20240805 01:09;10/840035;
D;303;1765754;21;20240805 01:09;P;;;;;;
D;303;1765754;21;20240805 01:09;P;;;;;;
D;303;1765754;21;20240805 01:09;V;;;;;;
D;303;1765754;21;20240805 01:09;V;;;;;;
D;303;1765754;21;20240805 01:09;V;;;;;;
D;303;1765754;21;20240805 01:09;V;;;;;;
B;303;1770338;22;20240805 01:09;;;13;THE PENINSULA;YAMBA;2464;593.2;M;20240625;20240730;960000;R2;R;RESIDENCE;;AHH;;0;AU287694;
C;303;1770338;22;20240805 01:09;8/260998;
D;303;1770338;22;20240805 01:09;P;;;;;;
D;303;1770338;22;20240805 01:09;P;;;;;;
D;303;1770338;22;20240805 01:09;V;;;;;;
B;303;3128534;23;20240805 01:09;;;55;GREBERTS RD;WHITEMAN CREEK;2460;34.77;H;20240619;20240731;675000;RU2;R;RESIDENCE;;CLL;;0;AU292322;
C;303;3128534;23;20240805 01:09;1922/629410;
D;303;3128534;23;20240805 01:09;P;;;;;;
D;303;3128534;23;20240805 01:09;P;;;;;;
D;303;3128534;23;20240805 01:09;V;;;;;;
B;303;4560259;24;20240805 01:09;;7;26;CHARLES ST;ILUKA;2466;166;M;20240711;20240801;505000;;R;RESIDENCE;7;;;0;AU297817;
C;303;4560259;24;20240805 01:09;7/SP108233;
D;303;4560259;24;20240805 01:09;P;;;;;;
D;303;4560259;24;20240805 01:09;V;;;;;;
D;303;4560259;24;20240805 01:09;V;;;;;;
B;303;4552719;25;20240805 01:09;;;29;BRAUNSTONE RD;BRAUNSTONE;2460;19.84;H;20240619;20240801;510500;RU2;R;RESIDENCE;;RSA;;0;AU295563;
C;303;4552719;25;20240805 01:09;3/790108;
D;303;4552719;25;20240805 01:09;P;;;;;;
D;303;4552719;25;20240805 01:09;V;;;;;;
B;303;4530355;26;20240805 01:09;;;3;TULIPWOOD ST;GRAFTON;2460;690;M;20240715;20240730;225000;R1;V;VACANT LAND;;EBB;;0;AU290257;
C;303;4530355;26;20240805 01:09;78/1299234;
D;303;4530355;26;20240805 01:09;P;;;;;;
D;303;4530355;26;20240805 01:09;P;;;;;;
D;303;4530355;26;20240805 01:09;V;;;;;;
B;303;4530365;27;20240805 01:09;;;2;FLAME ST;GRAFTON;2460;685.5;M;20240613;20240726;225000;R1;V;VACANT LAND;;EBB;;0;AU277906;
C;303;4530365;27;20240805 01:09;88/1299234;
D;303;4530365;27;20240805 01:09;P;;;;;;
D;303;4530365;27;20240805 01:09;V;;;;;;
B;303;4550512;28;20240805 01:09;;3;3;DUNES CT;YAMBA;2464;181;M;20240223;20240729;1600000;;R;RESIDENCE;3;;;0;AU285941;
C;303;4550512;28;20240805 01:09;3/SP107830;
D;303;4550512;28;20240805 01:09;P;;;;;;
D;303;4550512;28;20240805 01:09;V;;;;;;
B;303;4502817;29;20240805 01:09;;;40;DELLA PL;YAMBA;2464;923.9;M;20240607;20240801;750000;R2;V;VACANT LAND;;AHC;;0;AU296003;
C;303;4502817;29;20240805 01:09;301/1297032;
D;303;4502817;29;20240805 01:09;P;;;;;;
D;303;4502817;29;20240805 01:09;P;;;;;;
D;303;4502817;29;20240805 01:09;V;;;;;;
B;303;1803044;30;20240805 01:09;;;9;WICKHAM CL;WATERVIEW HEIGHTS;2460;6436;M;20240621;20240726;530000;R5;R;RESIDENCE;;RPP;;0;AU279262;
C;303;1803044;30;20240805 01:09;18/803564;
D;303;1803044;30;20240805 01:09;P;;;;;;
D;303;1803044;30;20240805 01:09;P;;;;;;
D;303;1803044;30;20240805 01:09;V;;;;;;
B;303;1803170;31;20240805 01:09;;;164;MEYERS RD;RAMORNIE;2460;52.6;H;20240617;20240801;775000;RU2;R;RESIDENCE;;RSA;;0;AU296251;
C;303;1803170;31;20240805 01:09;8/708481;
D;303;1803170;31;20240805 01:09;P;;;;;;
D;303;1803170;31;20240805 01:09;P;;;;;;
D;303;1803170;31;20240805 01:09;V;;;;;;
B;303;1801041;32;20240805 01:09;;;2;BIBARINGA RD;NYMBOIDA;2460;40;H;20240704;20240731;260000;RU2;V;VACANT LAND;;GBD;;0;AU291796;
C;303;1801041;32;20240805 01:09;1/264405;
D;303;1801041;32;20240805 01:09;P;;;;;;
D;303;1801041;32;20240805 01:09;V;;;;;;
D;303;1801041;32;20240805 01:09;V;;;;;;
D;303;1801041;32;20240805 01:09;V;;;;;;
D;303;1801041;32;20240805 01:09;V;;;;;;
B;303;1801423;33;20240805 01:09;;;20;KERRANI PL;COUTTS CROSSING;2460;1125;M;20240719;20240729;548000;R2;R;RESIDENCE;;CFF;;0;AU283100;
C;303;1801423;33;20240805 01:09;20/261855;
D;303;1801423;33;20240805 01:09;P;;;;;;
D;303;1801423;33;20240805 01:09;P;;;;;;
D;303;1801423;33;20240805 01:09;V;;;;;;
B;303;1840607;34;20240805 01:09;;;29;LYNHAVEN CRES;ULMARRA;2462;1809;M;20240617;20240729;875000;R2;R;RESIDENCE;;VDD;;0;AU283457;
C;303;1840607;34;20240805 01:09;19/843331;
D;303;1840607;34;20240805 01:09;P;;;;;;
D;303;1840607;34;20240805 01:09;P;;;;;;
D;303;1840607;34;20240805 01:09;V;;;;;;
B;303;1838717;35;20240805 01:09;;;262;GRAYS RD;HALFWAY CREEK;2460;14.1;H;20240507;20240730;780000;RU2;R;RESIDENCE;;GBC;;0;AU287747;
C;303;1838717;35;20240805 01:09;3/590732;
D;303;1838717;35;20240805 01:09;P;;;;;;
D;303;1838717;35;20240805 01:09;P;;;;;;
D;303;1838717;35;20240805 01:09;V;;;;;;
B;303;3140653;36;20240805 01:09;;;388;SCHULTZ RD;BILLYS CREEK;2453;8.554;H;20240715;20240731;500000;RU2;R;RESIDENCE;;GBD;;0;AU293673;
C;303;3140653;36;20240805 01:09;2/264070;
D;303;3140653;36;20240805 01:09;P;;;;;;
D;303;3140653;36;20240805 01:09;V;;;;;;
B;303;3170544;37;20240805 01:09;;;700;FIRTH HEINZ RD;PILLAR VALLEY;2462;14.32;H;20240614;20240731;670000;RU2;R;RESIDENCE;;MAA;;0;AU293346;
C;303;3170544;37;20240805 01:09;81/1081213;
D;303;3170544;37;20240805 01:09;P;;;;;;
D;303;3170544;37;20240805 01:09;P;;;;;;
D;303;3170544;37;20240805 01:09;V;;;;;;
B;303;3634303;38;20240805 01:09;;;4;SKYE PL;TOWNSEND;2463;991.2;M;20240605;20240726;720000;R2;R;RESIDENCE;;LLL;;0;AU278190;
C;303;3634303;38;20240805 01:09;62/1174335;
D;303;3634303;38;20240805 01:09;P;;;;;;
D;303;3634303;38;20240805 01:09;P;;;;;;
D;303;3634303;38;20240805 01:09;V;;;;;;
B;303;2878397;39;20240805 01:09;;;132;CLARENCE ST;GRAFTON;2460;854.9;M;20240605;20240726;585000;R1;R;RESIDENCE;;EBB;;0;AU278189;
C;303;2878397;39;20240805 01:09;2/1035702;
D;303;2878397;39;20240805 01:09;P;;;;;;
D;303;2878397;39;20240805 01:09;V;;;;;;
D;303;2878397;39;20240805 01:09;V;;;;;;
B;303;3289556;40;20240805 01:09;;4;172;SKI LODGE RD;SEELANDS;2460;629.7;M;20240625;20240731;544000;RU1;R;RESIDENCE;;JBB;;0;AU293332;
C;303;3289556;40;20240805 01:09;4/270510;
D;303;3289556;40;20240805 01:09;P;;;;;;
D;303;3289556;40;20240805 01:09;V;;;;;;
D;303;3289556;40;20240805 01:09;V;;;;;;
B;303;4469550;41;20240805 01:09;;;3;HONEYEATER CL;GULMARRAD;2463;5442;M;20240702;20240730;390000;R5;V;VACANT LAND;;JVV;;0;AU287621;
C;303;4469550;41;20240805 01:09;15/1283846;
D;303;4469550;41;20240805 01:09;P;;;;;;
D;303;4469550;41;20240805 01:09;P;;;;;;
D;303;4469550;41;20240805 01:09;V;;;;;;
D;303;4469550;41;20240805 01:09;V;;;;;;
B;303;4484210;42;20240805 01:09;;;27;GARGLE CCT;ILUKA;2466;629.8;M;20240627;20240729;335000;R2;V;VACANT LAND;;ABB;;0;AU283419;
C;303;4484210;42;20240805 01:09;45/271283;
D;303;4484210;42;20240805 01:09;P;;;;;;
D;303;4484210;42;20240805 01:09;P;;;;;;
D;303;4484210;42;20240805 01:09;V;;;;;;
D;303;4484210;42;20240805 01:09;V;;;;;;
B;303;3808325;43;20240805 01:09;;;1115;CLARENCE WAY;WHITEMAN CREEK;2460;7.002;H;20240617;20240729;750000;RU2;R;RESIDENCE;;CLL;;0;AU284647;
C;303;3808325;43;20240805 01:09;1604/713945 1/1197133;
D;303;3808325;43;20240805 01:09;P;;;;;;
D;303;3808325;43;20240805 01:09;P;;;;;;
D;303;3808325;43;20240805 01:09;V;;;;;;
D;303;3808325;43;20240805 01:09;V;;;;;;
B;303;3957813;44;20240805 01:09;;;20;CELTIC CCT;TOWNSEND;2463;749.5;M;20240704;20240730;750000;R2;R;RESIDENCE;;LLL;;0;AU288938;
C;303;3957813;44;20240805 01:09;70/1223134;
D;303;3957813;44;20240805 01:09;P;;;;;;
D;303;3957813;44;20240805 01:09;P;;;;;;
D;303;3957813;44;20240805 01:09;V;;;;;;
D;303;3957813;44;20240805 01:09;V;;;;;;
B;303;4014116;45;20240805 01:09;;;32;IRON BARK TCE;SOUTH GRAFTON;2460;754;M;20240618;20240730;133000;R1;V;VACANT LAND;;ADD;;0;AU287647;
C;303;4014116;45;20240805 01:09;13/1227440;
D;303;4014116;45;20240805 01:09;P;;;;;;
D;303;4014116;45;20240805 01:09;P;;;;;;
D;303;4014116;45;20240805 01:09;V;;;;;;
B;303;4271468;46;20240805 01:09;;16;172;SKI LODGE RD;SEELANDS;2460;336;M;20240717;20240731;168000;RU1;V;VACANT LAND;;JBB;;0;AU293338;
C;303;4271468;46;20240805 01:09;16/270510;
D;303;4271468;46;20240805 01:09;P;;;;;;
D;303;4271468;46;20240805 01:09;P;;;;;;
D;303;4271468;46;20240805 01:09;V;;;;;;
Z;239;46;46;145;
