A;RTSALEDATA;199;20210920 01:38;VALNET;
B;199;1882678;1;20210920 01:39;;;57;URALLA ST;URALLA;2358;926.2;M;20210811;20210915;350000;R1;R;RESIDENCE;;ULB;;0;AR429979;
C;199;1882678;1;20210920 01:39;1/806251;
D;199;1882678;1;20210920 01:39;P;;;;;;
D;199;1882678;1;20210920 01:39;P;;;;;;
D;199;1882678;1;20210920 01:39;V;;;;;;
B;199;1880517;2;20210920 01:39;THE SPRINGS;;58;MUNDAYS LANE;SAUMAREZ PONDS;2350;39.62;H;20210623;20210914;610000;RU2;R;RESIDENCE;;ULH;;0;AR425143;
C;199;1880517;2;20210920 01:39;326/755811;
D;199;1880517;2;20210920 01:39;P;;;;;;
D;199;1880517;2;20210920 01:39;V;;;;;;
D;199;1880517;2;20210920 01:39;V;;;;;;
B;199;3075166;3;20210920 01:39;;;4;ROMAN ST;URALLA;2358;2278;M;20210824;20210915;450000;R1;R;RESIDENCE;;ULB;;0;AR430215;
C;199;3075166;3;20210920 01:39;16/1061669;
D;199;3075166;3;20210920 01:39;P;;;;;;
D;199;3075166;3;20210920 01:39;V;;;;;;
D;199;3075166;3;20210920 01:39;V;;;;;;
B;199;1882523;4;20210920 01:39;;;67;QUEEN ST;URALLA;2358;1359;M;20210809;20210910;250000;R1;R;RESIDENCE;;ULB;;0;AR419443;
C;199;1882523;4;20210920 01:39;10/520569;
D;199;1882523;4;20210920 01:39;P;;;;;;
D;199;1882523;4;20210920 01:39;P;;;;;;
D;199;1882523;4;20210920 01:39;V;;;;;;
B;199;3116359;5;20210920 01:39;;;213;TRACEYS RD;KENTUCKY;2354;4.9;H;20210729;20210910;430000;RU1;R;RESIDENCE;;URE;;0;AR416468;
C;199;3116359;5;20210920 01:39;1/1072226;
D;199;3116359;5;20210920 01:39;P;;;;;;
D;199;3116359;5;20210920 01:39;V;;;;;;
D;199;3116359;5;20210920 01:39;V;;;;;;
B;199;1881661;6;20210920 01:39;;;136;KINGSTOWN RD;URALLA;2358;3.351;H;20210618;20210910;610000;R5;R;RESIDENCE;;URD;;0;AR416474;
C;199;1881661;6;20210920 01:39;486, 564/755846;
D;199;1881661;6;20210920 01:39;P;;;;;;
D;199;1881661;6;20210920 01:39;V;;;;;;
B;199;3709186;7;20210920 01:39;;;116;MARBLE HILL RD;SAUMAREZ PONDS;2350;2;H;20210726;20210913;1000000;R5;R;RESIDENCE;;URC;;0;AR424328;
C;199;3709186;7;20210920 01:39;12/849458;
D;199;3709186;7;20210920 01:39;P;;;;;;
D;199;3709186;7;20210920 01:39;P;;;;;;
D;199;3709186;7;20210920 01:39;V;;;;;;
D;199;3709186;7;20210920 01:39;V;;;;;;
Z;37;7;7;21;
