A;RTSALEDATA;303;20240325 01:08;VALNET;
B;303;1770918;1;20240325 01:08;;13;15;SHORES DR;YAMBA;2464;;;20240227;20240319;545000;;R;RESIDENCE;13;;;0;AT915526;
C;303;1770918;1;20240325 01:08;13/SP66286;
D;303;1770918;1;20240325 01:08;P;;;;;;
D;303;1770918;1;20240325 01:08;P;;;;;;
D;303;1770918;1;20240325 01:08;V;;;;;;
B;303;2946846;2;20240325 01:08;;;77;THE DRIVE;YAMBA;2464;566.1;M;20240125;20240318;1500000;R3;R;RESIDENCE;;AUC;;0;AT911250;
C;303;2946846;2;20240325 01:08;8/270321;
D;303;2946846;2;20240325 01:08;P;;;;;;
D;303;2946846;2;20240325 01:08;P;;;;;;
D;303;2946846;2;20240325 01:08;V;;;;;;
D;303;2946846;2;20240325 01:08;V;;;;;;
B;303;3386611;3;20240325 01:08;;;52;BENSONS LANE;TYNDALE;2460;47.03;H;20240222;20240315;1150000;RU2;R;RESIDENCE;;JFF;;0;AT907785;
C;303;3386611;3;20240325 01:08;100, 101/1123595;
D;303;3386611;3;20240325 01:08;P;;;;;;
D;303;3386611;3;20240325 01:08;V;;;;;;
D;303;3386611;3;20240325 01:08;V;;;;;;
B;303;1717400;4;20240325 01:08;;;1409;PLAIN STATION RD;MOOKIMA WYBRA;2469;336.3;H;20240214;20240320;565000;RU2;R;RESIDENCE;;CLE;;0;AT918284;
C;303;1717400;4;20240325 01:08;85/752378;
D;303;1717400;4;20240325 01:08;P;;;;;;
D;303;1717400;4;20240325 01:08;P;;;;;;
D;303;1717400;4;20240325 01:08;V;;;;;;
D;303;1717400;4;20240325 01:08;V;;;;;;
B;303;1723168;5;20240325 01:08;;;155;POUND ST;GRAFTON;2460;515;M;20240214;20240320;345000;R1;R;RESIDENCE;;AUU;;0;AT919198;
C;303;1723168;5;20240325 01:08;1/781239;
D;303;1723168;5;20240325 01:08;P;;;;;;
D;303;1723168;5;20240325 01:08;P;;;;;;
D;303;1723168;5;20240325 01:08;V;;;;;;
B;303;1723342;6;20240325 01:08;;;143;POWELL ST;GRAFTON;2460;586.8;M;20240222;20240321;441000;R1;R;RESIDENCE;;EBB;;0;AT922042;
C;303;1723342;6;20240325 01:08;3/17691;
D;303;1723342;6;20240325 01:08;P;;;;;;
D;303;1723342;6;20240325 01:08;V;;;;;;
B;303;1718257;7;20240325 01:08;;;162;ARTHUR ST;GRAFTON;2460;1062;M;20240203;20240318;450000;R1;R;RESIDENCE;;EBB;;0;AT912103;
C;303;1718257;7;20240325 01:08;3/400843;
D;303;1718257;7;20240325 01:08;P;;;;;;
D;303;1718257;7;20240325 01:08;V;;;;;;
B;303;1718450;8;20240325 01:08;;3;233;BACON ST;GRAFTON;2460;;;20240221;20240320;365000;;R;RESIDENCE;3;;;0;AT918366;
C;303;1718450;8;20240325 01:08;3/SP49309;
D;303;1718450;8;20240325 01:08;P;;;;;;
D;303;1718450;8;20240325 01:08;V;;;;;;
B;303;1718593;9;20240325 01:08;;;32;BELLEVUE ST;SOUTH GRAFTON;2460;538.7;M;20240216;20240318;400000;R1;R;RESIDENCE;;ADD;;0;AT911892;
C;303;1718593;9;20240325 01:08;87/12619;
D;303;1718593;9;20240325 01:08;P;;;;;;
D;303;1718593;9;20240325 01:08;V;;;;;;
B;303;1721428;10;20240325 01:08;;;17;JOHNSON ST;SOUTH GRAFTON;2460;765.1;M;20240203;20240315;410000;R1;R;RESIDENCE;;ADD;;0;AT908167;
C;303;1721428;10;20240325 01:08;208/242614;
D;303;1721428;10;20240325 01:08;P;;;;;;
D;303;1721428;10;20240325 01:08;P;;;;;;
D;303;1721428;10;20240325 01:08;V;;;;;;
D;303;1721428;10;20240325 01:08;V;;;;;;
B;303;1721619;11;20240325 01:08;;;82;KENT ST;GRAFTON;2460;695.6;M;20240214;20240313;449000;R1;R;RESIDENCE;;EBB;;0;AT899848;
C;303;1721619;11;20240325 01:08;1/205718;
D;303;1721619;11;20240325 01:08;P;;;;;;
D;303;1721619;11;20240325 01:08;P;;;;;;
D;303;1721619;11;20240325 01:08;V;;;;;;
B;303;1724180;12;20240325 01:08;;;149;RYAN ST;SOUTH GRAFTON;2460;473;M;20240115;20240315;103000;R1;V;VACANT LAND;;ANN;;0;AT906536;
C;303;1724180;12;20240325 01:08;8/782885;
D;303;1724180;12;20240325 01:08;P;;;;;;
D;303;1724180;12;20240325 01:08;P;;;;;;
D;303;1724180;12;20240325 01:08;V;;;;;;
B;303;1724438;13;20240325 01:08;;;1;SUTTON ST;GRAFTON;2460;809.43;M;20240203;20240315;565000;R1;R;RESIDENCE;;EBB;;0;AT905810;
C;303;1724438;13;20240325 01:08;5/770991;
D;303;1724438;13;20240325 01:08;P;;;;;;
D;303;1724438;13;20240325 01:08;V;;;;;;
D;303;1724438;13;20240325 01:08;V;;;;;;
B;303;1724646;14;20240325 01:08;;;182 A;TURF ST;GRAFTON;2460;602.9;M;20240213;20240321;317000;R1;R;RESIDENCE;;EBB;;0;AT921874;
C;303;1724646;14;20240325 01:08;2/633923;
D;303;1724646;14;20240325 01:08;P;;;;;;
D;303;1724646;14;20240325 01:08;V;;;;;;
D;303;1724646;14;20240325 01:08;V;;;;;;
B;303;1716676;15;20240325 01:08;;;81;CLARK RD;TRENAYR;2460;2951;M;20240129;20240318;475000;E4;3;WAREHOUSE;;EIC;;0;AT913440;
C;303;1716676;15;20240325 01:08;33/856802;
D;303;1716676;15;20240325 01:08;P;;;;;;
D;303;1716676;15;20240325 01:08;V;;;;;;
D;303;1716676;15;20240325 01:08;V;;;;;;
B;303;1722163;16;20240325 01:08;;;3;MCCOSKER AVE;SOUTH GRAFTON;2460;550.1;M;20240226;20240318;382000;R1;R;RESIDENCE;;ADD;;0;AT911681;
C;303;1722163;16;20240325 01:08;58/236787;
D;303;1722163;16;20240325 01:08;P;;;;;;
D;303;1722163;16;20240325 01:08;V;;;;;;
D;303;1722163;16;20240325 01:08;V;;;;;;
B;303;1767964;17;20240325 01:08;;;3;BARBARA CL;YAMBA;2464;567.3;M;20240208;20240315;800000;R2;R;RESIDENCE;;AHH;;0;AT909469;
C;303;1767964;17;20240325 01:08;15/262620;
D;303;1767964;17;20240325 01:08;P;;;;;;
D;303;1767964;17;20240325 01:08;P;;;;;;
D;303;1767964;17;20240325 01:08;V;;;;;;
B;303;1768053;18;20240325 01:08;;;4;BEACH ST;YAMBA;2464;335.1;M;20230913;20240318;1750000;R3;R;RESIDENCE;;AUC;;0;AT910798;
C;303;1768053;18;20240325 01:08;2/1723;
D;303;1768053;18;20240325 01:08;P;;;;;;
D;303;1768053;18;20240325 01:08;P;;;;;;
D;303;1768053;18;20240325 01:08;V;;;;;;
D;303;1768053;18;20240325 01:08;V;;;;;;
B;303;1763958;19;20240325 01:08;;;12;QUEENS LANE;ILUKA;2466;841;M;20240118;20240321;1450000;R2;R;RESIDENCE;;ABB;;0;AT922194;
C;303;1763958;19;20240325 01:08;1/557613;
D;303;1763958;19;20240325 01:08;P;;;;;;
D;303;1763958;19;20240325 01:08;P;;;;;;
D;303;1763958;19;20240325 01:08;V;;;;;;
D;303;1763958;19;20240325 01:08;V;;;;;;
B;303;1769316;20;20240325 01:08;;;5;NAUTILUS PL;YAMBA;2464;449.9;M;20240210;20240318;1110000;R2;R;RESIDENCE;;AFF;;0;AT911248;
C;303;1769316;20;20240325 01:08;46/846543;
D;303;1769316;20;20240325 01:08;P;;;;;;
D;303;1769316;20;20240325 01:08;P;;;;;;
D;303;1769316;20;20240325 01:08;V;;;;;;
B;303;1769857;21;20240325 01:08;;;9;QUEEN ST;YAMBA;2464;257.54;M;20240203;20240315;1906000;R3;R;RESIDENCE;;AUC;;0;AT907838;
C;303;1769857;21;20240325 01:08;1/981789;
D;303;1769857;21;20240325 01:08;P;;;;;;
D;303;1769857;21;20240325 01:08;V;;;;;;
D;303;1769857;21;20240325 01:08;V;;;;;;
B;303;1764787;22;20240325 01:08;;;38;TALOUMBI ST;MACLEAN;2463;804.3;M;20240219;20240315;600000;R2;R;RESIDENCE;;LMM;;0;AT908229;
C;303;1764787;22;20240325 01:08;9/207433;
D;303;1764787;22;20240325 01:08;P;;;;;;
D;303;1764787;22;20240325 01:08;P;;;;;;
D;303;1764787;22;20240325 01:08;V;;;;;;
B;303;1767692;23;20240325 01:08;;;41;PACIFIC ST;ANGOURIE;2464;474.2;M;20240303;20240315;1750000;R2;R;RESIDENCE;;AEE;;0;AT905481;
C;303;1767692;23;20240325 01:08;9/12/758021;
D;303;1767692;23;20240325 01:08;P;;;;;;
D;303;1767692;23;20240325 01:08;V;;;;;;
B;303;3122012;24;20240325 01:08;;;39;WILLIAM AVE;YAMBA;2464;922.5;M;20240209;20240318;1200000;R2;R;RESIDENCE;;AFF;;0;AT912521;
C;303;3122012;24;20240325 01:08;32/1072939;
D;303;3122012;24;20240325 01:08;P;;;;;;
D;303;3122012;24;20240325 01:08;P;;;;;;
D;303;3122012;24;20240325 01:08;V;;;;;;
B;303;4101187;25;20240325 01:08;;;170;GRASSTREE DR;TALOUMBI;2463;44.94;H;20240229;20240318;945000;RU2;R;RESIDENCE;;JFF;;0;AT912598;
C;303;4101187;25;20240325 01:08;25/747772;
D;303;4101187;25;20240325 01:08;P;;;;;;
D;303;4101187;25;20240325 01:08;V;;;;;;
D;303;4101187;25;20240325 01:08;V;;;;;;
B;303;4505272;26;20240325 01:08;;;39;BREIMBA ST;GRAFTON;2460;541.4;M;20240203;20240318;380000;R1;R;RESIDENCE;;EBB;;0;AT913153;
C;303;4505272;26;20240325 01:08;210/1295848;
D;303;4505272;26;20240325 01:08;P;;;;;;
D;303;4505272;26;20240325 01:08;V;;;;;;
B;303;4510190;27;20240325 01:08;;;3871;OLD GLEN INNES RD;BUCCARUMBI;2460;1973;M;20240222;20240321;125000;RU2;V;VACANT LAND;;SUU;;0;AT921281;
C;303;4510190;27;20240325 01:08;8/2/758173;
D;303;4510190;27;20240325 01:08;P;;;;;;
D;303;4510190;27;20240325 01:08;P;;;;;;
D;303;4510190;27;20240325 01:08;V;;;;;;
B;303;1765187;28;20240325 01:08;;;1;GRAFTON ST;MACLEAN;2463;1040;M;20240222;20240320;645000;R2;R;RESIDENCE;;LMM;;0;AT919482;
C;303;1765187;28;20240325 01:08;11/1789 2/522075;
D;303;1765187;28;20240325 01:08;P;;;;;;
D;303;1765187;28;20240325 01:08;V;;;;;;
B;303;1801104;29;20240325 01:08;;;80;JACKENBOB RD;COUTTS CROSSING;2460;45.03;H;20240131;20240313;1700000;RU2;R;RESIDENCE;;RSA;;0;AT899758;
C;303;1801104;29;20240325 01:08;3/831371 Enclosure Permit 33332;
D;303;1801104;29;20240325 01:08;P;;;;;;
D;303;1801104;29;20240325 01:08;P;;;;;;
D;303;1801104;29;20240325 01:08;V;;;;;;
B;303;1839973;30;20240325 01:08;;;2;BOUNDARY ST;GLENREAGH;2450;824.5;M;20240221;20240319;629000;R2;R;RESIDENCE;;GRR;;0;AT915797;
C;303;1839973;30;20240325 01:08;C/23635;
D;303;1839973;30;20240325 01:08;P;;;;;;
D;303;1839973;30;20240325 01:08;V;;;;;;
B;303;1837669;31;20240325 01:08;;;28;BELLENGEN ST;TUCABIA;2462;1181;M;20240216;20240321;375000;R2;R;RESIDENCE;;TUU;;0;AT921237;
C;303;1837669;31;20240325 01:08;A/383842;
D;303;1837669;31;20240325 01:08;P;;;;;;
D;303;1837669;31;20240325 01:08;V;;;;;;
B;303;1840950;32;20240325 01:08;;;98;MAIN ST;WOOLI;2462;467.9;M;20240203;20240318;1790000;R2;R;RESIDENCE;;AEE;;0;AT910725;
C;303;1840950;32;20240325 01:08;6/8/759114;
D;303;1840950;32;20240325 01:08;P;;;;;;
D;303;1840950;32;20240325 01:08;P;;;;;;
D;303;1840950;32;20240325 01:08;P;;;;;;
D;303;1840950;32;20240325 01:08;V;;;;;;
B;303;3677745;33;20240325 01:08;;3;53;MCLACHLAN ST;MACLEAN;2463;237;M;20240207;20240320;535000;;R;RESIDENCE;3;;;0;AT919366;
C;303;3677745;33;20240325 01:08;3/SP87823;
D;303;3677745;33;20240325 01:08;P;;;;;;
D;303;3677745;33;20240325 01:08;P;;;;;;
D;303;3677745;33;20240325 01:08;V;;;;;;
B;303;4428971;34;20240325 01:08;;;6 B;RIVERTOP CRES;JUNCTION HILL;2460;422;M;20240203;20240315;492500;;R;RESIDENCE;2;;;0;AT908202;
C;303;4428971;34;20240325 01:08;2/SP104842;
D;303;4428971;34;20240325 01:08;P;;;;;;
D;303;4428971;34;20240325 01:08;V;;;;;;
D;303;4428971;34;20240325 01:08;V;;;;;;
B;303;4271467;35;20240325 01:08;;15;172;SKI LODGE RD;SEELANDS;2460;336;M;20240208;20240321;180000;RU1;R;RESIDENCE;;JBB;;0;AT921256;
