A;RTSALEDATA;065;20230703 01:09;VALNET;
B;065;537008;1;20230703 01:09;;;19;ASH ST;LEETON;2705;834.7;M;20230601;20230629;390000;R3;R;RESIDENCE;;AAA;;0;AT218450;
C;065;537008;1;20230703 01:09;C/375388;
D;065;537008;1;20230703 01:09;P;;;;;;
D;065;537008;1;20230703 01:09;P;;;;;;
D;065;537008;1;20230703 01:09;V;;;;;;
B;065;539586;2;20230703 01:09;;;22;WILLOW ST;LEETON;2705;1163;M;20230426;20230623;350000;R3;R;RESIDENCE;;AAA;;0;AT199892;
C;065;539586;2;20230703 01:09;3/45/758606;
D;065;539586;2;20230703 01:09;P;;;;;;
D;065;539586;2;20230703 01:09;V;;;;;;
Z;11;2;2;5;
