A;RTSALEDATA;188;20240415 01:06;VALNET;
B;188;1855563;1;20240415 01:06;;;58;INVERELL ST;DELUNGRA;2403;1012;M;20240227;20240405;195000;RU5;R;RESIDENCE;;ZVD;;0;AT961265;
C;188;1855563;1;20240415 01:06;10/11/758348;
D;188;1855563;1;20240415 01:06;P;;;;;;
D;188;1855563;1;20240415 01:06;V;;;;;;
B;188;1859512;2;20240415 01:06;;;15;MATHER ST;INVERELL;2360;708.2;M;20240328;20240411;393000;R1;R;RESIDENCE;;ATB;;0;AT975569;
C;188;1859512;2;20240415 01:06;27/236749;
D;188;1859512;2;20240415 01:06;P;;;;;;
D;188;1859512;2;20240415 01:06;V;;;;;;
D;188;1859512;2;20240415 01:06;V;;;;;;
B;188;1859843;3;20240415 01:06;;;52;OSTERLEY TCE;INVERELL;2360;31.29;H;20240320;20240409;1975000;RU1;3;FARM;;RRH;;0;AT968284;
C;188;1859843;3;20240415 01:06;11/617948 35/753287 Enclosure Permit 607696;
D;188;1859843;3;20240415 01:06;P;;;;;;
D;188;1859843;3;20240415 01:06;V;;;;;;
D;188;1859843;3;20240415 01:06;V;;;;;;
B;188;1860146;4;20240415 01:06;;;20;RING ST;INVERELL;2360;714.5;M;20240312;20240405;278670;E4;R;RESIDENCE;;ILI;;0;AT959305;
C;188;1860146;4;20240415 01:06;A/154069;
D;188;1860146;4;20240415 01:06;P;;;;;;
D;188;1860146;4;20240415 01:06;P;;;;;;
D;188;1860146;4;20240415 01:06;V;;;;;;
D;188;1860146;4;20240415 01:06;V;;;;;;
B;188;1860293;5;20240415 01:06;;;26;ROSSLYN ST;INVERELL;2360;531.1;M;20240306;20240405;247000;R1;R;RESIDENCE;;ATE;;0;AT958821;
C;188;1860293;5;20240415 01:06;2/104438;
D;188;1860293;5;20240415 01:06;P;;;;;;
D;188;1860293;5;20240415 01:06;P;;;;;;
D;188;1860293;5;20240415 01:06;V;;;;;;
B;188;4408242;6;20240415 01:06;;;23;TERRY DR;INVERELL;2360;913.7;M;20240313;20240405;137500;R1;V;VACANT LAND;;ATD;;0;AT958531;
C;188;4408242;6;20240415 01:06;12/1280880;
D;188;4408242;6;20240415 01:06;P;;;;;;
D;188;4408242;6;20240415 01:06;V;;;;;;
Z;31;6;6;17;
