A;RTSALEDATA;275;20220613 01:15;VALNET;
B;275;1229076;1;20220613 01:15;;;86;JUBILEE ST;DUBBO;2830;556.4;M;20220511;20220608;480000;R2;R;RESIDENCE;;LDS;;0;AS199896;
C;275;1229076;1;20220613 01:15;1/503426;
D;275;1229076;1;20220613 01:15;P;;;;;;
D;275;1229076;1;20220613 01:15;V;;;;;;
D;275;1229076;1;20220613 01:15;V;;;;;;
B;275;1223834;2;20220613 01:15;;;5;BOURKE ST;DUBBO;2830;973.8;M;20220411;20220601;838000;B6;3;COMMERCIAL;;BEC;;0;AS179801;
C;275;1223834;2;20220613 01:15;1/538701;
D;275;1223834;2;20220613 01:15;P;;;;;;
D;275;1223834;2;20220613 01:15;V;;;;;;
B;275;1234822;3;20220613 01:15;;;3;TUDOR PL;DUBBO;2830;850.2;M;20220520;20220603;462500;R2;R;RESIDENCE;;LDE;;0;AS187971;
C;275;1234822;3;20220613 01:15;232/262001;
D;275;1234822;3;20220613 01:15;P;;;;;;
D;275;1234822;3;20220613 01:15;P;;;;;;
D;275;1234822;3;20220613 01:15;V;;;;;;
B;275;1224155;4;20220613 01:15;;;241;BRISBANE ST;DUBBO;2830;659.59;M;20220427;20220608;850000;R1;R;RESIDENCE;;GRS;;0;AS200004;
C;275;1224155;4;20220613 01:15;12/D/33637;
D;275;1224155;4;20220613 01:15;P;;;;;;
D;275;1224155;4;20220613 01:15;V;;;;;;
B;275;1227021;5;20220613 01:15;;;4;ERICA CL;DUBBO;2830;700.6;M;20111222;20220603;342000;R2;R;RESIDENCE;;LDE;;0;AS188571;
C;275;1227021;5;20220613 01:15;160/788592;
D;275;1227021;5;20220613 01:15;P;;;;;;
D;275;1227021;5;20220613 01:15;P;;;;;;
D;275;1227021;5;20220613 01:15;V;;;;;;
B;275;1235399;6;20220613 01:15;;;61;WHEELERS LANE;DUBBO;2830;2751;M;20220421;20220603;1570000;IN2;3;COMMERCIAL;;LIE;;0;AS187183;
C;275;1235399;6;20220613 01:15;101/778151;
D;275;1235399;6;20220613 01:15;P;;;;;;
D;275;1235399;6;20220613 01:15;P;;;;;;
D;275;1235399;6;20220613 01:15;V;;;;;;
B;275;1224701;7;20220613 01:15;;;5;CARLING CT;DUBBO;2830;526;M;20220426;20220603;470000;R1;R;RESIDENCE;;GRN;;0;AS189386;
C;275;1224701;7;20220613 01:15;14/872991;
D;275;1224701;7;20220613 01:15;P;;;;;;
D;275;1224701;7;20220613 01:15;P;;;;;;
D;275;1224701;7;20220613 01:15;V;;;;;;
D;275;1224701;7;20220613 01:15;V;;;;;;
B;275;1232901;8;20220613 01:15;;;21;ROPER ST;DUBBO;2830;879;M;20220426;20220607;340000;R1;R;RESIDENCE;;GRN;;0;AS196498;
C;275;1232901;8;20220613 01:15;12/D/2683;
D;275;1232901;8;20220613 01:15;P;;;;;;
D;275;1232901;8;20220613 01:15;V;;;;;;
D;275;1232901;8;20220613 01:15;V;;;;;;
B;275;1227743;9;20220613 01:15;;3;7;GEORGE ST;DUBBO;2830;;;20220511;20220609;358000;;R;RESIDENCE;3;;;0;AS204488;
C;275;1227743;9;20220613 01:15;3/SP12264;
D;275;1227743;9;20220613 01:15;P;;;;;;
D;275;1227743;9;20220613 01:15;V;;;;;;
D;275;1227743;9;20220613 01:15;V;;;;;;
B;275;1230981;10;20220613 01:15;;;41;MURRUMBIDGEE PL;DUBBO;2830;1005;M;20220414;20220609;785000;R2;R;RESIDENCE;;LDN;;0;AS202423;
C;275;1230981;10;20220613 01:15;63/874342;
