A;RTSALEDATA;258;20220620 01:13;VALNET;
B;258;1386528;1;20220620 01:13;;2;105;WILLIAM ST;CONDELL PARK;2200;194;M;20220531;20220616;650000;;R;RESIDENCE;2;;;0;AS224133;
C;258;1386528;1;20220620 01:13;2/SP67139;
D;258;1386528;1;20220620 01:13;P;;;;;;
D;258;1386528;1;20220620 01:13;V;;;;;;
D;258;1386528;1;20220620 01:13;V;;;;;;
B;258;3479631;2;20220620 01:13;;28;124;DUTTON ST;YAGOONA;2199;;;20220504;20220615;536500;;R;RESIDENCE;28;;;0;AS216787;
C;258;3479631;2;20220620 01:13;28/SP82834;
D;258;3479631;2;20220620 01:13;P;;;;;;
D;258;3479631;2;20220620 01:13;P;;;;;;
D;258;3479631;2;20220620 01:13;V;;;;;;
B;258;4171045;3;20220620 01:13;;403;2 A;COOKS AVE;CANTERBURY;2193;118;M;20220429;20220610;655000;;R;RESIDENCE;49;;;0;AS208148;
C;258;4171045;3;20220620 01:13;49/SP92845;
D;258;4171045;3;20220620 01:13;P;;;;;;
D;258;4171045;3;20220620 01:13;V;;;;;;
B;258;4202717;4;20220620 01:13;;198;548;CANTERBURY RD;CAMPSIE;2194;92;M;20220421;20220616;620000;;R;RESIDENCE;198;;;0;AS222754;
C;258;4202717;4;20220620 01:13;198/SP99071;
D;258;4202717;4;20220620 01:13;P;;;;;;
D;258;4202717;4;20220620 01:13;P;;;;;;
D;258;4202717;4;20220620 01:13;V;;;;;;
B;258;4152728;5;20220620 01:13;;106;3;PALOMAR PDE;YAGOONA;2199;97;M;20220429;20220610;535000;;R;RESIDENCE;8;;;0;AS206786;
C;258;4152728;5;20220620 01:13;8/SP98250;
D;258;4152728;5;20220620 01:13;P;;;;;;
D;258;4152728;5;20220620 01:13;V;;;;;;
B;258;4240831;6;20220620 01:13;;82;570;CANTERBURY RD;CAMPSIE;2194;242;M;20220506;20220615;725000;;3;COMMERCIAL;82;;;0;AS219972;
C;258;4240831;6;20220620 01:13;82/SP99807;
D;258;4240831;6;20220620 01:13;P;;;;;;
D;258;4240831;6;20220620 01:13;V;;;;;;
B;258;4231177;7;20220620 01:13;;9;118;KINGSGROVE RD;KINGSGROVE;2208;160;M;20220326;20220610;935000;;R;RESIDENCE;9;;;0;AS208132;
C;258;4231177;7;20220620 01:13;9/SP92985;
D;258;4231177;7;20220620 01:13;P;;;;;;
D;258;4231177;7;20220620 01:13;P;;;;;;
