A;RTSALEDATA;263;20240624 01:08;VALNET;
B;263;515734;1;20240624 01:08;;;74;JOHN ST;COROWA;2646;1012;M;20240612;20240618;430000;E1;R;RESIDENCE;;LCC;;0;AU162891;
C;263;515734;1;20240624 01:08;10/A/191795;
D;263;515734;1;20240624 01:08;P;;;;;;
D;263;515734;1;20240624 01:08;V;;;;;;
B;263;517924;2;20240624 01:08;;5;6;LAKEVIEW CT;MULWALA;2647;;;20240531;20240619;335000;;R;RESIDENCE;5;;;0;AU168776;
C;263;517924;2;20240624 01:08;5/SP12749;
D;263;517924;2;20240624 01:08;P;;;;;;
D;263;517924;2;20240624 01:08;V;;;;;;
B;263;4557065;3;20240624 01:08;;;;WHITTAKER LANE;HOWLONG;2643;11.31;H;20240503;20240605;375000;;3;FARM;;;;0;AU131834;
C;263;4557065;3;20240624 01:08;134/753744;
D;263;4557065;3;20240624 01:08;P;;;;;;
D;263;4557065;3;20240624 01:08;V;;;;;;
B;263;560640;4;20240624 01:08;;;11;MURRAY ST;OAKLANDS;2646;1012;M;20240530;20240620;168000;RU5;R;RESIDENCE;;VAK;;0;AU170968;
C;263;560640;4;20240624 01:08;8/16017;
D;263;560640;4;20240624 01:08;P;;;;;;
D;263;560640;4;20240624 01:08;V;;;;;;
D;263;560640;4;20240624 01:08;V;;;;;;
B;263;3152176;5;20240624 01:08;;1;7;HALL CT;HOWLONG;2643;;;20240411;20240614;340000;;R;RESIDENCE;1;;;0;AU155277;
C;263;3152176;5;20240624 01:08;1/SP74415;
D;263;3152176;5;20240624 01:08;P;;;;;;
D;263;3152176;5;20240624 01:08;V;;;;;;
B;263;4406711;6;20240624 01:08;;;19;ADAM CL;MULWALA;2647;4095;M;20240429;20240614;299000;R2;V;VACANT LAND;;LMN;;0;AU153747;
C;263;4406711;6;20240624 01:08;166/1273558;
D;263;4406711;6;20240624 01:08;P;;;;;;
D;263;4406711;6;20240624 01:08;P;;;;;;
D;263;4406711;6;20240624 01:08;V;;;;;;
D;263;4406711;6;20240624 01:08;V;;;;;;
B;263;4276943;7;20240624 01:08;;;43;DEFENCE DR;MULWALA;2647;3107;M;20240418;20240617;544500;E4;V;VACANT LAND;;MI;;0;AU160247;
C;263;4276943;7;20240624 01:08;38/1257361;
D;263;4276943;7;20240624 01:08;P;;;;;;
D;263;4276943;7;20240624 01:08;V;;;;;;
Z;33;7;7;17;
