A;RTSALEDATA;151;20220711 01:15;VALNET;
B;151;1681985;1;20220711 01:15;;;16;PARK LANE;CASINO;2470;733.5;M;20220615;20220707;545000;R1;R;RESIDENCE;;AAA;;0;AS287221;
C;151;1681985;1;20220711 01:15;1/219810;
D;151;1681985;1;20220711 01:15;P;;;;;;
D;151;1681985;1;20220711 01:15;V;;;;;;
B;151;1678900;2;20220711 01:15;;;48;BARKER ST;CASINO;2470;833.57;M;20220413;20220707;635000;R1;R;RESIDENCE;;ACC;;0;AS287218;
C;151;1678900;2;20220711 01:15;1/17384;
D;151;1678900;2;20220711 01:15;P;;;;;;
D;151;1678900;2;20220711 01:15;P;;;;;;
D;151;1678900;2;20220711 01:15;V;;;;;;
B;151;1680385;3;20220711 01:15;;;2;FARM PL;CASINO;2470;745;M;20220622;20220707;750000;R1;R;RESIDENCE;;ABB;;0;AS286268;
C;151;1680385;3;20220711 01:15;5/877320;
D;151;1680385;3;20220711 01:15;P;;;;;;
D;151;1680385;3;20220711 01:15;V;;;;;;
D;151;1680385;3;20220711 01:15;V;;;;;;
B;151;1679984;4;20220711 01:15;;;58;DIARY ST;CASINO;2470;701.9;M;20220603;20220701;530000;R1;R;RESIDENCE;;ACC;;0;AS273391;
C;151;1679984;4;20220711 01:15;B/340432;
D;151;1679984;4;20220711 01:15;P;;;;;;
D;151;1679984;4;20220711 01:15;P;;;;;;
D;151;1679984;4;20220711 01:15;V;;;;;;
D;151;1679984;4;20220711 01:15;V;;;;;;
B;151;2918422;5;20220711 01:15;;4;25;BEECH ST;EVANS HEAD;2473;;;20220526;20220707;501000;;R;RESIDENCE;4;;;0;AS287686;
C;151;2918422;5;20220711 01:15;4/SP67956;
D;151;2918422;5;20220711 01:15;P;;;;;;
D;151;2918422;5;20220711 01:15;V;;;;;;
B;151;1685754;6;20220711 01:15;;;8;WAGNER ST;WOODBURN;2472;1012;M;20220606;20220704;345000;RU5;R;RESIDENCE;;DWW;;0;AS276875;
C;151;1685754;6;20220711 01:15;2/317271;
D;151;1685754;6;20220711 01:15;P;;;;;;
D;151;1685754;6;20220711 01:15;P;;;;;;
D;151;1685754;6;20220711 01:15;V;;;;;;
B;151;1683703;7;20220711 01:15;;;28;FOREST ST;CORAKI;2471;613.4;M;20220615;20220706;65000;RU5;V;VACANT LAND;;DCP;;0;AS282344;
C;151;1683703;7;20220711 01:15;5/11/1761;
D;151;1683703;7;20220711 01:15;P;;;;;;
D;151;1683703;7;20220711 01:15;V;;;;;;
D;151;1683703;7;20220711 01:15;V;;;;;;
B;151;1686499;8;20220711 01:15;;;885;TATHAM ELLANGOWAN RD;ELLANGOWAN;2470;75.85;H;20220624;20220707;300000;RU1;V;VACANT LAND;;RGD;;0;AS285610;
C;151;1686499;8;20220711 01:15;2/602407;
D;151;1686499;8;20220711 01:15;P;;;;;;
D;151;1686499;8;20220711 01:15;P;;;;;;
D;151;1686499;8;20220711 01:15;V;;;;;;
D;151;1686499;8;20220711 01:15;V;;;;;;
B;151;1684755;9;20220711 01:15;;;15;MAPLE LANE;EVANS HEAD;2473;809.4;M;20220701;20220701;1260000;R1;R;RESIDENCE;;DCC;;0;AS270975;
C;151;1684755;9;20220711 01:15;C/365373;
D;151;1684755;9;20220711 01:15;P;;;;;;
D;151;1684755;9;20220711 01:15;V;;;;;;
D;151;1684755;9;20220711 01:15;V;;;;;;
B;151;1685187;10;20220711 01:15;;;17;MCDONALD PL;EVANS HEAD;2473;822.02;M;20220412;20220701;1485000;R1;R;RESIDENCE;;DCC;;0;AS273715;
C;151;1685187;10;20220711 01:15;7/14089;
D;151;1685187;10;20220711 01:15;P;;;;;;
D;151;1685187;10;20220711 01:15;V;;;;;;
B;151;3530329;11;20220711 01:15;;2;9;BUCHANAN ST;CASINO;2470;;;20220621;20220706;618000;;R;RESIDENCE;2;;;0;AS283793;
C;151;3530329;11;20220711 01:15;2/SP84068;
D;151;3530329;11;20220711 01:15;P;;;;;;
D;151;3530329;11;20220711 01:15;V;;;;;;
D;151;3530329;11;20220711 01:15;V;;;;;;
B;151;3198796;12;20220711 01:15;;;199;REARDONS LANE;SWAN BAY;2471;1.189;H;20220607;20220705;1150000;R5;R;RESIDENCE;;ALL;;0;AS279950;
C;151;3198796;12;20220711 01:15;14/1087247;
D;151;3198796;12;20220711 01:15;P;;;;;;
D;151;3198796;12;20220711 01:15;P;;;;;;
D;151;3198796;12;20220711 01:15;V;;;;;;
D;151;3198796;12;20220711 01:15;V;;;;;;
Z;62;12;12;36;
