A;RTSALEDATA;274;20230109 01:08;VALNET;
B;274;2773934;1;20230109 01:08;;;84;CLARKE ST;TUMUT;2720;1617;M;20221007;20221118;214000;R2;R;RESIDENCE;;RTE;;0;AS645962;
C;274;2773934;1;20230109 01:08;20/1021033;
D;274;2773934;1;20230109 01:08;P;;;;;;
D;274;2773934;1;20230109 01:08;V;;;;;;
Z;6;1;1;2;
