A;RTSALEDATA;116;20210215 01:01;VALNET;
B;116;1239715;1;20210215 01:01;TRALEE WEST;;;BRUIE PLAINS RD;BRUIE PLAINS;2875;355.3;H;20201217;20210205;675000;RU1;3;FARM;;RRJ;;0;AQ780510;
C;116;1239715;1;20210215 01:01;35/754020;
D;116;1239715;1;20210215 01:01;P;;;;;;
D;116;1239715;1;20210215 01:01;P;;;;;;
D;116;1239715;1;20210215 01:01;V;;;;;;
B;116;1239928;2;20210215 01:01;;;20;GOBONDERY ST;TRUNDLE;2875;1404;M;20201120;20210210;175000;RU5;R;RESIDENCE;;ZTR;;0;AQ791466;
C;116;1239928;2;20210215 01:01;61/550470;
D;116;1239928;2;20210215 01:01;P;;;;;;
D;116;1239928;2;20210215 01:01;P;;;;;;
D;116;1239928;2;20210215 01:01;V;;;;;;
B;116;1242630;3;20210215 01:01;;;9;GRENFELL ST;PARKES;2870;853.6;M;20201229;20210205;210000;R1;R;RESIDENCE;;AAF;;0;AQ780078;
C;116;1242630;3;20210215 01:01;12/21423;
D;116;1242630;3;20210215 01:01;P;;;;;;
D;116;1242630;3;20210215 01:01;P;;;;;;
D;116;1242630;3;20210215 01:01;V;;;;;;
B;116;1240224;4;20210215 01:01;;;15;ALDER AVE;PARKES;2870;1030;M;20200820;20210208;135000;R1;V;VACANT LAND;;AAJ;;0;AQ783829;
C;116;1240224;4;20210215 01:01;17/870525;
D;116;1240224;4;20210215 01:01;P;;;;;;
D;116;1240224;4;20210215 01:01;V;;;;;;
D;116;1240224;4;20210215 01:01;V;;;;;;
B;116;1240358;5;20210215 01:01;;;132;VICTORIA ST;PARKES;2870;767.9;M;20201222;20210204;170000;R1;R;RESIDENCE;;AAJ;;0;AQ777334;
C;116;1240358;5;20210215 01:01;3/569732;
D;116;1240358;5;20210215 01:01;P;;;;;;
D;116;1240358;5;20210215 01:01;V;;;;;;
B;116;1240732;6;20210215 01:01;;;8;BOWDITCH CRES;PARKES;2870;815.8;M;20201223;20210204;367500;R1;R;RESIDENCE;;AAA;;0;AQ778352;
C;116;1240732;6;20210215 01:01;55/255388;
D;116;1240732;6;20210215 01:01;P;;;;;;
D;116;1240732;6;20210215 01:01;P;;;;;;
D;116;1240732;6;20210215 01:01;V;;;;;;
B;116;1244081;7;20210215 01:01;;;11;PHILLIP ST;PARKES;2870;537.5;M;20210201;20210210;215000;R1;R;RESIDENCE;;AAF;;0;AQ789646;
C;116;1244081;7;20210215 01:01;A/439889;
D;116;1244081;7;20210215 01:01;P;;;;;;
D;116;1244081;7;20210215 01:01;V;;;;;;
D;116;1244081;7;20210215 01:01;V;;;;;;
B;116;1238880;8;20210215 01:01;;;87;DERRIBONG ST;PEAK HILL;2869;1012;M;20180808;20210205;15000;RU5;R;RESIDENCE;;ZPH;;0;AQ780796;
C;116;1238880;8;20210215 01:01;17/3/758832;
D;116;1238880;8;20210215 01:01;P;;;;;;
D;116;1238880;8;20210215 01:01;P;;;;;;
D;116;1238880;8;20210215 01:01;V;;;;;;
Z;41;8;8;23;
