A;RTSALEDATA;102;20211213 01:18;VALNET;
B;102;1117170;1;20211213 01:18;;;48;MITTAGONG RD;BOWRAL;2576;3301;M;20211005;20211130;2100000;R5;R;RESIDENCE;;NFA;;0;AR668138;
C;102;1117170;1;20211213 01:18;PT 11/9288;
D;102;1117170;1;20211213 01:18;P;;;;;;
D;102;1117170;1;20211213 01:18;P;;;;;;
D;102;1117170;1;20211213 01:18;V;;;;;;
D;102;1117170;1;20211213 01:18;V;;;;;;
B;102;4400475;2;20211213 01:18;LAMROCK;;5260;WOMBEYAN CAVES RD;GOODMANS FORD;2575;2.589;H;20210521;20210820;1134;;V;VACANT LAND;;;;0;AR626296;
C;102;4400475;2;20211213 01:18;1/1275437;
D;102;4400475;2;20211213 01:18;P;;;;;;
D;102;4400475;2;20211213 01:18;P;;;;;;
D;102;4400475;2;20211213 01:18;V;;;;;;
B;102;1112554;3;20211213 01:18;;;29;GARLAND RD;BUNDANOON;2578;4181;M;20211112;20211209;1750000;R5;R;RESIDENCE;;QEA;;0;AR701424;
C;102;1112554;3;20211213 01:18;44/263668;
D;102;1112554;3;20211213 01:18;P;;;;;;
D;102;1112554;3;20211213 01:18;V;;;;;;
D;102;1112554;3;20211213 01:18;V;;;;;;
B;102;1119891;4;20211213 01:18;GREENTOPS;;35;PENROSE RD;BUNDANOON;2578;2605;M;20211027;20211209;1200000;R3;R;RESIDENCE;;BMD;;0;AR701449;
C;102;1119891;4;20211213 01:18;2/667547;
D;102;1119891;4;20211213 01:18;P;;;;;;
D;102;1119891;4;20211213 01:18;P;;;;;;
D;102;1119891;4;20211213 01:18;V;;;;;;
B;102;1116772;5;20211213 01:18;;;24;MERILBAH RD;BOWRAL;2576;2490;M;20211027;20211209;1855000;R5;R;RESIDENCE;;NFA;;0;AR705424;
C;102;1116772;5;20211213 01:18;32/844189;
D;102;1116772;5;20211213 01:18;P;;;;;;
D;102;1116772;5;20211213 01:18;V;;;;;;
D;102;1116772;5;20211213 01:18;V;;;;;;
B;102;3168742;6;20211213 01:18;SUPERSTAR LODGE;;1014;OLD HUME HWY;ALPINE;2575;13.85;H;20210607;20211207;3600000;RU4;R;RESIDENCE;;CXS;;0;AR692524;
C;102;3168742;6;20211213 01:18;51/1076836;
D;102;3168742;6;20211213 01:18;P;;;;;;
D;102;3168742;6;20211213 01:18;P;;;;;;
D;102;3168742;6;20211213 01:18;V;;;;;;
B;102;4364069;7;20211213 01:18;;;14;ELIZABETH ST;BURRADOO;2576;6015;M;20210803;20211207;2250000;R5;R;RESIDENCE;;NWA;;0;AR692526;
C;102;4364069;7;20211213 01:18;11/1273803;
D;102;4364069;7;20211213 01:18;P;;;;;;
D;102;4364069;7;20211213 01:18;V;;;;;;
B;102;2818267;8;20211213 01:18;PLATYPUS RUN;;8022;ILLAWARRA HWY;SUTTON FOREST;2577;40.33;H;20211001;20211209;4050000;E3;R;RESIDENCE;;KAM;;0;AR701457;
C;102;2818267;8;20211213 01:18;1/806934;
D;102;2818267;8;20211213 01:18;P;;;;;;
D;102;2818267;8;20211213 01:18;V;;;;;;
D;102;2818267;8;20211213 01:18;V;;;;;;
B;102;3210881;9;20211213 01:18;;2;17;OLD HUME HWY;BERRIMA;2577;62;M;20211014;20211209;420000;;R;RESIDENCE;2;;;0;AR701646;
C;102;3210881;9;20211213 01:18;2/SP75992;
D;102;3210881;9;20211213 01:18;P;;;;;;
D;102;3210881;9;20211213 01:18;V;;;;;;
B;102;1112245;10;20211213 01:18;;;30;FARNBOROUGH DR;MOSS VALE;2577;4008;M;20211028;20211209;1475000;R5;R;RESIDENCE;;SAA;;0;AR705701;
C;102;1112245;10;20211213 01:18;11/263854;
D;102;1112245;10;20211213 01:18;P;;;;;;
D;102;1112245;10;20211213 01:18;P;;;;;;
D;102;1112245;10;20211213 01:18;V;;;;;;
D;102;1112245;10;20211213 01:18;V;;;;;;
B;102;1119220;11;20211213 01:18;;;60;OXLEY DR;BOWRAL;2576;4047;M;20210920;20211207;2200200;R5;R;RESIDENCE;;NFA;;0;AR695264;
C;102;1119220;11;20211213 01:18;4/243780;
D;102;1119220;11;20211213 01:18;P;;;;;;
D;102;1119220;11;20211213 01:18;P;;;;;;
D;102;1119220;11;20211213 01:18;V;;;;;;
D;102;1119220;11;20211213 01:18;V;;;;;;
B;102;1123009;12;20211213 01:18;;;75;RAILWAY PDE;WINGELLO;2579;1669;M;20211102;20211207;300000;R2;V;VACANT LAND;;QDA;;0;AR693073;
C;102;1123009;12;20211213 01:18;6/1/759097;
D;102;1123009;12;20211213 01:18;P;;;;;;
D;102;1123009;12;20211213 01:18;P;;;;;;
D;102;1123009;12;20211213 01:18;V;;;;;;
B;102;1119219;13;20211213 01:18;;;58;OXLEY DR;BOWRAL;2576;4047;M;20210910;20211203;1800000;R5;R;RESIDENCE;;NFA;;0;AR682680;
C;102;1119219;13;20211213 01:18;3/243780;
D;102;1119219;13;20211213 01:18;P;;;;;;
D;102;1119219;13;20211213 01:18;P;;;;;;
D;102;1119219;13;20211213 01:18;V;;;;;;
D;102;1119219;13;20211213 01:18;V;;;;;;
B;102;1123738;14;20211213 01:18;;;9;THWAITES DR;MOSS VALE;2577;1047;M;20211025;20211209;1525000;R2;R;RESIDENCE;;EBA;;0;AR701960;
C;102;1123738;14;20211213 01:18;25/831636;
D;102;1123738;14;20211213 01:18;P;;;;;;
D;102;1123738;14;20211213 01:18;P;;;;;;
D;102;1123738;14;20211213 01:18;V;;;;;;
D;102;1123738;14;20211213 01:18;V;;;;;;
B;102;4400287;15;20211213 01:18;WOODRIDGE;;124;BANGADILLY RD;CANYONLEIGH;2577;20.63;H;20211021;20211203;2000000;;R;RESIDENCE;;;;0;AR680530;
C;102;4400287;15;20211213 01:18;25/244054;
D;102;4400287;15;20211213 01:18;P;;;;;;
D;102;4400287;15;20211213 01:18;P;;;;;;
D;102;4400287;15;20211213 01:18;V;;;;;;
D;102;4400287;15;20211213 01:18;V;;;;;;
B;102;1110135;16;20211213 01:18;THE CLARENCE;7;3;CLARENCE ST;MOSS VALE;2577;;;20210927;20211207;555000;;R;RESIDENCE;7;;;0;AR693275;
C;102;1110135;16;20211213 01:18;7/SP52818;
D;102;1110135;16;20211213 01:18;P;;;;;;
D;102;1110135;16;20211213 01:18;V;;;;;;
B;102;1124731;17;20211213 01:18;;;101;WATTLE RIDGE RD;HILL TOP;2575;1.96;H;20210604;20211208;1365000;RU4;R;RESIDENCE;;CSS;;0;AR700172;
