A;RTSALEDATA;007;20221226 01:06;VALNET;
B;007;3043532;1;20221226 01:06;;;39 C;RUTHERFORD RD;MUSWELLBROOK;2333;962.2;M;20221122;20221220;600000;R1;R;RESIDENCE;;AL;;0;AS744977;
C;007;3043532;1;20221226 01:06;48/881735;
D;007;3043532;1;20221226 01:06;P;;;;;;
D;007;3043532;1;20221226 01:06;P;;;;;;
D;007;3043532;1;20221226 01:06;V;;;;;;
B;007;196595;2;20221226 01:06;;;540;SANDY CREEK RD;MUSWELLBROOK;2333;10.12;H;20221201;20221222;770000;RU1;R;RESIDENCE;;DR;;0;AS755595;
C;007;196595;2;20221226 01:06;165/633737;
D;007;196595;2;20221226 01:06;P;;;;;;
D;007;196595;2;20221226 01:06;P;;;;;;
D;007;196595;2;20221226 01:06;V;;;;;;
D;007;196595;2;20221226 01:06;V;;;;;;
B;007;199504;3;20221226 01:06;;;118;MAITLAND ST;MUSWELLBROOK;2333;1442;M;20221114;20221221;350000;R1;R;RESIDENCE;;AS;;0;AS750784;
C;007;199504;3;20221226 01:06;34/229637;
D;007;199504;3;20221226 01:06;P;;;;;;
D;007;199504;3;20221226 01:06;P;;;;;;
D;007;199504;3;20221226 01:06;V;;;;;;
B;007;197517;4;20221226 01:06;;;10;BORONIA DR;MUSWELLBROOK;2333;778.8;M;20221101;20221221;465000;R1;R;RESIDENCE;;AL;;0;AS752605;
C;007;197517;4;20221226 01:06;26/700898;
D;007;197517;4;20221226 01:06;P;;;;;;
D;007;197517;4;20221226 01:06;P;;;;;;
D;007;197517;4;20221226 01:06;V;;;;;;
D;007;197517;4;20221226 01:06;V;;;;;;
B;007;197610;5;20221226 01:06;;;39;BRENTWOOD ST;MUSWELLBROOK;2333;531.1;M;20221111;20221220;430000;R1;R;RESIDENCE;;AW;;0;AS744406;
C;007;197610;5;20221226 01:06;201/752484;
D;007;197610;5;20221226 01:06;P;;;;;;
D;007;197610;5;20221226 01:06;P;;;;;;
D;007;197610;5;20221226 01:06;V;;;;;;
B;007;197647;6;20221226 01:06;;;75;BRIDGE ST;MUSWELLBROOK;2333;512.2;M;20221115;20221221;450000;B2;R;RESIDENCE;;BA;;0;AS748271;
C;007;197647;6;20221226 01:06;1/558793;
D;007;197647;6;20221226 01:06;P;;;;;;
D;007;197647;6;20221226 01:06;V;;;;;;
B;007;200970;7;20221226 01:06;;;48;ADAMS ST;MUSWELLBROOK;2333;1031;M;20221107;20221219;750000;R1;R;RESIDENCE;;AC;;0;AS737107;
C;007;200970;7;20221226 01:06;49/262393;
D;007;200970;7;20221226 01:06;P;;;;;;
D;007;200970;7;20221226 01:06;P;;;;;;
D;007;200970;7;20221226 01:06;V;;;;;;
D;007;200970;7;20221226 01:06;V;;;;;;
B;007;195722;8;20221226 01:06;;;11;ISOBEL ST;DENMAN;2328;1012;M;20220905;20221220;400000;RU5;R;RESIDENCE;;DV;;0;AS743779;
C;007;195722;8;20221226 01:06;A/348102;
D;007;195722;8;20221226 01:06;P;;;;;;
D;007;195722;8;20221226 01:06;P;;;;;;
D;007;195722;8;20221226 01:06;V;;;;;;
D;007;195722;8;20221226 01:06;V;;;;;;
B;007;198599;9;20221226 01:06;;;34;FORBES ST;MUSWELLBROOK;2333;739.8;M;20221208;20221222;300000;R1;R;RESIDENCE;;AH;;0;AS754489;
C;007;198599;9;20221226 01:06;18/35926;
D;007;198599;9;20221226 01:06;P;;;;;;
D;007;198599;9;20221226 01:06;V;;;;;;
B;007;198617;10;20221226 01:06;;;59;FORBES ST;MUSWELLBROOK;2333;663.9;M;20221206;20221219;320000;R1;R;RESIDENCE;;AH;;0;AS737385;
C;007;198617;10;20221226 01:06;106/36426;
D;007;198617;10;20221226 01:06;P;;;;;;
D;007;198617;10;20221226 01:06;V;;;;;;
B;007;198781;11;20221226 01:06;;;21;HAKEA DR;MUSWELLBROOK;2333;865.6;M;20221128;20221221;570000;R1;R;RESIDENCE;;AB;;0;AS750575;
C;007;198781;11;20221226 01:06;30/862189;
D;007;198781;11;20221226 01:06;P;;;;;;
D;007;198781;11;20221226 01:06;V;;;;;;
D;007;198781;11;20221226 01:06;V;;;;;;
B;007;3728102;12;20221226 01:06;;3;28;ENTERPRISE CRES;MUSWELLBROOK;2333;426;M;20221128;20221216;695000;;R;RESIDENCE;3;;;0;AS732928;
C;007;3728102;12;20221226 01:06;3/SP87892;
D;007;3728102;12;20221226 01:06;P;;;;;;
D;007;3728102;12;20221226 01:06;P;;;;;;
D;007;3728102;12;20221226 01:06;V;;;;;;
B;007;3698170;13;20221226 01:06;;;27;PENDULA WAY;DENMAN;2328;722.1;M;20210316;20221222;580000;RU5;R;RESIDENCE;;DV;;0;AS757099;
C;007;3698170;13;20221226 01:06;35/1182796;
D;007;3698170;13;20221226 01:06;P;;;;;;
D;007;3698170;13;20221226 01:06;V;;;;;;
