A;RTSALEDATA;303;20210322 01:03;VALNET;
B;303;1770918;1;20210322 01:03;;5;15;SHORES DR;YAMBA;2464;;;20210209;20210316;421000;;R;RESIDENCE;5;;;0;AQ875929;
C;303;1770918;1;20210322 01:03;5/SP66286;
D;303;1770918;1;20210322 01:03;P;;;;;;
D;303;1770918;1;20210322 01:03;V;;;;;;
D;303;1770918;1;20210322 01:03;V;;;;;;
B;303;2954133;2;20210322 01:03;;;32;YAMBA ST;YAMBA;2464;503.8;M;20210210;20210312;1050000;SP3;R;RESIDENCE;;SPT;;0;AQ867944;
C;303;2954133;2;20210322 01:03;1/964086;
D;303;2954133;2;20210322 01:03;P;;;;;;
D;303;2954133;2;20210322 01:03;P;;;;;;
D;303;2954133;2;20210322 01:03;P;;;;;;
D;303;2954133;2;20210322 01:03;V;;;;;;
D;303;2954133;2;20210322 01:03;V;;;;;;
B;303;3465978;3;20210322 01:03;;;1491;STOCKYARD CREEK RD;STOCKYARD CREEK;2460;106.4;H;20210212;20210315;187000;RU2;R;RESIDENCE;;CLL;;0;AQ870763;
C;303;3465978;3;20210322 01:03;13/848467;
D;303;3465978;3;20210322 01:03;P;;;;;;
D;303;3465978;3;20210322 01:03;P;;;;;;
D;303;3465978;3;20210322 01:03;P;;;;;;
D;303;3465978;3;20210322 01:03;V;;;;;;
B;303;3450673;4;20210322 01:03;;;6929;OLD GLEN INNES RD;NEWTON BOYD;2370;6.682;H;20210122;20210312;255000;E3;V;VACANT LAND;;EEM;;0;AQ868553;
C;303;3450673;4;20210322 01:03;11/40471;
D;303;3450673;4;20210322 01:03;P;;;;;;
D;303;3450673;4;20210322 01:03;P;;;;;;
D;303;3450673;4;20210322 01:03;V;;;;;;
D;303;3450673;4;20210322 01:03;V;;;;;;
B;303;3481511;5;20210322 01:03;;;149;VILLIERS ST;GRAFTON;2460;552.6;M;20210219;20210312;367000;R1;R;RESIDENCE;;EBB;;0;AQ868578;
C;303;3481511;5;20210322 01:03;100/1143581;
D;303;3481511;5;20210322 01:03;P;;;;;;
D;303;3481511;5;20210322 01:03;V;;;;;;
D;303;3481511;5;20210322 01:03;V;;;;;;
B;303;4251846;6;20210322 01:03;;;7;CLARENCE ST;GLENREAGH;2450;1011.7;M;20210208;20210315;490000;R2;R;RESIDENCE;;GRR;;0;AQ871754;
C;303;4251846;6;20210322 01:03;5/11968;
D;303;4251846;6;20210322 01:03;P;;;;;;
D;303;4251846;6;20210322 01:03;V;;;;;;
B;303;1722824;7;20210322 01:03;;;348;OLIVER ST;GRAFTON;2460;948.5;M;20210211;20210312;385000;R1;R;RESIDENCE;;EBB;;0;AQ866750;
C;303;1722824;7;20210322 01:03;16/A/21399;
D;303;1722824;7;20210322 01:03;P;;;;;;
D;303;1722824;7;20210322 01:03;P;;;;;;
D;303;1722824;7;20210322 01:03;V;;;;;;
D;303;1722824;7;20210322 01:03;V;;;;;;
B;303;1722994;8;20210322 01:03;;;842;BIG RIVER WAY;CLARENZA;2460;10;H;20210217;20210316;340000;RU2;R;RESIDENCE;;RSA;;0;AQ874561;
C;303;1722994;8;20210322 01:03;2/706833;
D;303;1722994;8;20210322 01:03;P;;;;;;
D;303;1722994;8;20210322 01:03;V;;;;;;
D;303;1722994;8;20210322 01:03;V;;;;;;
B;303;1723216;9;20210322 01:03;;;118;POWELL ST;GRAFTON;2460;1446;M;20210129;20210312;430000;R1;R;RESIDENCE;;EBB;;0;AQ867184;
C;303;1723216;9;20210322 01:03;6/747646 53/838157;
D;303;1723216;9;20210322 01:03;P;;;;;;
D;303;1723216;9;20210322 01:03;V;;;;;;
D;303;1723216;9;20210322 01:03;V;;;;;;
B;303;1723434;10;20210322 01:03;;;222;PRINCE ST;GRAFTON;2460;565.2;M;20210214;20210317;380000;R1;R;RESIDENCE;;EBB;;0;AQ879694;
C;303;1723434;10;20210322 01:03;8/19244;
D;303;1723434;10;20210322 01:03;P;;;;;;
D;303;1723434;10;20210322 01:03;V;;;;;;
D;303;1723434;10;20210322 01:03;V;;;;;;
B;303;1718179;11;20210322 01:03;;;337;ARMIDALE RD;SOUTH GRAFTON;2460;2713;M;20210216;20210316;390000;IN1;R;RESIDENCE;;FLL;;0;AQ874841;
C;303;1718179;11;20210322 01:03;4A, 5A/375287;
D;303;1718179;11;20210322 01:03;P;;;;;;
D;303;1718179;11;20210322 01:03;V;;;;;;
B;303;1718637;12;20210322 01:03;;;30;BENT ST;SOUTH GRAFTON;2460;1760;M;20201216;20210316;530000;R1;R;RESIDENCE;;ADD;;0;AQ876245;
C;303;1718637;12;20210322 01:03;6/736752;
D;303;1718637;12;20210322 01:03;P;;;;;;
D;303;1718637;12;20210322 01:03;P;;;;;;
D;303;1718637;12;20210322 01:03;V;;;;;;
D;303;1718637;12;20210322 01:03;V;;;;;;
B;303;1718842;13;20210322 01:03;;;341;BENT ST;SOUTH GRAFTON;2460;657;M;20201221;20210317;320000;R1;R;RESIDENCE;;ADD;;0;AQ879518;
C;303;1718842;13;20210322 01:03;3/713743;
D;303;1718842;13;20210322 01:03;P;;;;;;
D;303;1718842;13;20210322 01:03;V;;;;;;
