A;RTSALEDATA;276;20240826 01:09;VALNET;
B;276;1527526;1;20240826 01:09;;1108;5;KEATS AVE;ROCKDALE;2216;;;20240627;20240822;715000;;R;RESIDENCE;170;;;0;AU352714;
C;276;1527526;1;20240826 01:09;170/SP65368;
D;276;1527526;1;20240826 01:09;P;;;;;;
D;276;1527526;1;20240826 01:09;V;;;;;;
D;276;1527526;1;20240826 01:09;V;;;;;;
B;276;2877122;2;20240826 01:09;;;21;BRUCE ST;BEXLEY;2207;316.9;M;20240706;20240819;1600000;R2;R;RESIDENCE;;XPP;;0;AU341681;
C;276;2877122;2;20240826 01:09;701/1036305;
D;276;2877122;2;20240826 01:09;P;;;;;;
D;276;2877122;2;20240826 01:09;P;;;;;;
D;276;2877122;2;20240826 01:09;V;;;;;;
B;276;3448734;3;20240826 01:09;BUILDING C;88;19;CHURCH AVE;MASCOT;2020;;;20240708;20240819;605000;;R;RESIDENCE;88;;;0;AU342995;
C;276;3448734;3;20240826 01:09;88/SP82064;
D;276;3448734;3;20240826 01:09;P;;;;;;
D;276;3448734;3;20240826 01:09;P;;;;;;
D;276;3448734;3;20240826 01:09;V;;;;;;
B;276;4135713;4;20240826 01:09;;106;17;CHISHOLM ST;WOLLI CREEK;2205;;;20240701;20240822;830000;;R;RESIDENCE;116;;;0;AU354148;
C;276;4135713;4;20240826 01:09;116/SP97304;
D;276;4135713;4;20240826 01:09;P;;;;;;
D;276;4135713;4;20240826 01:09;P;;;;;;
D;276;4135713;4;20240826 01:09;V;;;;;;
B;276;4153526;5;20240826 01:09;;607;6;GALLOWAY ST;MASCOT;2020;;;20240808;20240822;1100000;;R;RESIDENCE;232;;;0;AU352778;
C;276;4153526;5;20240826 01:09;232/SP97290;
D;276;4153526;5;20240826 01:09;P;;;;;;
D;276;4153526;5;20240826 01:09;V;;;;;;
B;276;4105856;6;20240826 01:09;;9;10;GALLOWAY ST;MASCOT;2020;;;20240617;20240819;1185000;;R;RESIDENCE;85;;;0;AU344437;
C;276;4105856;6;20240826 01:09;85/SP97432;
D;276;4105856;6;20240826 01:09;P;;;;;;
D;276;4105856;6;20240826 01:09;P;;;;;;
D;276;4105856;6;20240826 01:09;V;;;;;;
B;276;4153526;7;20240826 01:09;;1010;6;GALLOWAY ST;MASCOT;2020;;;20240621;20240816;1300000;;R;RESIDENCE;295;;;0;AU337630;
C;276;4153526;7;20240826 01:09;295/SP97290;
D;276;4153526;7;20240826 01:09;P;;;;;;
D;276;4153526;7;20240826 01:09;V;;;;;;
D;276;4153526;7;20240826 01:09;V;;;;;;
B;276;4223852;8;20240826 01:09;;1302;260;COWARD ST;MASCOT;2020;146;M;20240711;20240822;935000;;R;RESIDENCE;179;;;0;AU354919;
C;276;4223852;8;20240826 01:09;179/SP99677;
D;276;4223852;8;20240826 01:09;P;;;;;;
D;276;4223852;8;20240826 01:09;V;;;;;;
B;276;4233753;9;20240826 01:09;;502;7;GERTRUDE ST;WOLLI CREEK;2205;128;M;20240617;20240822;632000;;R;RESIDENCE;22;;;0;AU353622;
C;276;4233753;9;20240826 01:09;22/SP99992;
D;276;4233753;9;20240826 01:09;P;;;;;;
D;276;4233753;9;20240826 01:09;V;;;;;;
B;276;3654641;10;20240826 01:09;;307;2 A;SARSFIELD CCT;BEXLEY NORTH;2207;130;M;20240712;20240820;700000;;R;RESIDENCE;15;;;0;AU347940;
C;276;3654641;10;20240826 01:09;15/SP87140;
D;276;3654641;10;20240826 01:09;P;;;;;;
D;276;3654641;10;20240826 01:09;V;;;;;;
D;276;3654641;10;20240826 01:09;V;;;;;;
B;276;4020065;11;20240826 01:09;;702 C;1;MULLER LANE;MASCOT;2020;;;20240719;20240816;840000;;R;RESIDENCE;91;;;0;AU337847;
C;276;4020065;11;20240826 01:09;91/SP94685;
D;276;4020065;11;20240826 01:09;P;;;;;;
D;276;4020065;11;20240826 01:09;V;;;;;;
B;276;4086776;12;20240826 01:09;;308;564;PRINCES HWY;ROCKDALE;2216;90;M;20240719;20240816;550000;;R;RESIDENCE;27;;;0;AU337220;
