A;RTSALEDATA;005;20210927 01:03;VALNET;
B;005;4381288;1;20210927 01:04;;1;189;LAWES ST;EAST MAITLAND;2323;260;M;20210714;20210922;650000;;R;RESIDENCE;1;;;0;AR453029;
C;005;4381288;1;20210927 01:04;1/SP103672;
D;005;4381288;1;20210927 01:04;P;;;;;;
D;005;4381288;1;20210927 01:04;V;;;;;;
B;005;4381288;2;20210927 01:04;;2;189;LAWES ST;EAST MAITLAND;2323;235;M;20210804;20210922;650000;;R;RESIDENCE;2;;;0;AR453059;
C;005;4381288;2;20210927 01:04;2/SP103672;
D;005;4381288;2;20210927 01:04;P;;;;;;
D;005;4381288;2;20210927 01:04;V;;;;;;
B;005;184974;3;20210927 01:04;;;54;MICHAEL HILL AVE;WOODBERRY;2322;600.6;M;20210823;20210920;500000;R1;R;RESIDENCE;;AAB;;0;AR445241;
C;005;184974;3;20210927 01:04;408/831512;
D;005;184974;3;20210927 01:04;P;;;;;;
D;005;184974;3;20210927 01:04;V;;;;;;
B;005;4381223;4;20210927 01:04;;;;LAWSON AVE;WOODBERRY;2322;132.6;M;20210621;20210621;500;RE1;3;COMMERCIAL;;REA;;0;AR323088;
C;005;4381223;4;20210927 01:04;1/1270028;
D;005;4381223;4;20210927 01:04;P;;;;;;
D;005;4381223;4;20210927 01:04;P;;;;;;
D;005;4381223;4;20210927 01:04;V;;;;;;
B;005;3401277;5;20210927 01:04;;1;80;LINDESAY ST;EAST MAITLAND;2323;;;20210806;20210917;402500;;R;RESIDENCE;1;;;0;AR438055;
C;005;3401277;5;20210927 01:04;1/SP80961;
D;005;3401277;5;20210927 01:04;P;;;;;;
D;005;3401277;5;20210927 01:04;V;;;;;;
B;005;180860;6;20210927 01:04;JOHNSON BROS SHOES & ELLIS BELLIE & BUBS;;435;HIGH ST;MAITLAND;2320;538.7;M;20210809;20210920;865000;B4;3;COMMERCIAL;;BAI;;0;AR441816;
C;005;180860;6;20210927 01:04;1/307185 1/321065 1/358055 1/1040906;
D;005;180860;6;20210927 01:04;P;;;;;;
D;005;180860;6;20210927 01:04;P;;;;;;
D;005;180860;6;20210927 01:04;V;;;;;;
B;005;3658981;7;20210927 01:04;;;4;SAPPHIRE DR;RUTHERFORD;2320;637.2;M;20210806;20210917;585000;R1;R;RESIDENCE;;AAU;;0;AR438350;
C;005;3658981;7;20210927 01:04;37/1178585;
D;005;3658981;7;20210927 01:04;P;;;;;;
D;005;3658981;7;20210927 01:04;P;;;;;;
D;005;3658981;7;20210927 01:04;V;;;;;;
D;005;3658981;7;20210927 01:04;V;;;;;;
B;005;4334928;8;20210927 01:04;;;11;ARKLOW CRES;CHISHOLM;2322;501.6;M;20210505;20210923;689000;R1;R;RESIDENCE;;AAE;;0;AR454450;
C;005;4334928;8;20210927 01:04;2122/1256564;
D;005;4334928;8;20210927 01:04;P;;;;;;
D;005;4334928;8;20210927 01:04;P;;;;;;
D;005;4334928;8;20210927 01:04;V;;;;;;
B;005;4379020;9;20210927 01:04;;;29;SPRINGFIELD DR;LOCHINVAR;2321;476.5;M;20210521;20210921;193000;R1;V;VACANT LAND;;AAZ;;0;AR446339;
C;005;4379020;9;20210927 01:04;308/1275226;
D;005;4379020;9;20210927 01:04;P;;;;;;
D;005;4379020;9;20210927 01:04;V;;;;;;
