A;RTSALEDATA;085;20210308 01:00;VALNET;
B;085;732917;1;20210308 01:00;;;3;ROTHWELL CRES;LANE COVE;2066;638.6;M;20210122;20210302;2830000;R2;R;RESIDENCE;;RAM;;0;AQ840906;
C;085;732917;1;20210308 01:00;23/11204;
D;085;732917;1;20210308 01:00;P;;;;;;
D;085;732917;1;20210308 01:00;V;;;;;;
D;085;732917;1;20210308 01:00;V;;;;;;
B;085;733040;2;20210308 01:00;;;26;SEVILLE ST;LANE COVE;2066;746.1;M;20210224;20210226;700000;R2;R;RESIDENCE;;RAF;;0;AQ830026;
C;085;733040;2;20210308 01:00;27/656254;
D;085;733040;2;20210308 01:00;P;;;;;;
D;085;733040;2;20210308 01:00;P;;;;;;
D;085;733040;2;20210308 01:00;V;;;;;;
D;085;733040;2;20210308 01:00;V;;;;;;
B;085;725755;3;20210308 01:00;;21;205;GREENWICH RD;GREENWICH;2065;;;20210204;20210301;995000;;R;RESIDENCE;21;;;0;AQ836669;
C;085;725755;3;20210308 01:00;21/SP1307;
D;085;725755;3;20210308 01:00;P;;;;;;
D;085;725755;3;20210308 01:00;V;;;;;;
D;085;725755;3;20210308 01:00;V;;;;;;
B;085;725755;4;20210308 01:00;;37;205;GREENWICH RD;GREENWICH;2065;;;20210204;20210301;80000;;3;CARSPACE;37;;;0;AQ836671;
C;085;725755;4;20210308 01:00;37/SP1307;
D;085;725755;4;20210308 01:00;P;;;;;;
D;085;725755;4;20210308 01:00;V;;;;;;
B;085;734214;5;20210308 01:00;;;50;WILLIAM EDWARD ST;LONGUEVILLE;2066;575.8;M;20201204;20210304;3100000;R2;R;RESIDENCE;;RAD;;0;AQ847765;
C;085;734214;5;20210308 01:00;8/9027;
D;085;734214;5;20210308 01:00;P;;;;;;
D;085;734214;5;20210308 01:00;P;;;;;;
D;085;734214;5;20210308 01:00;V;;;;;;
B;085;729570;6;20210308 01:00;;;680;MOWBRAY RD W;LANE COVE NORTH;2066;557.3;M;20201219;20210301;1835000;R3;R;RESIDENCE;;RMD;;0;AQ834906;
C;085;729570;6;20210308 01:00;12/7095;
D;085;729570;6;20210308 01:00;P;;;;;;
D;085;729570;6;20210308 01:00;V;;;;;;
B;085;4332173;7;20210308 01:00;;2;10 A;BELLEVUE AVE;GREENWICH;2065;348;M;20201105;20210303;2900000;;R;RESIDENCE;2;;;0;AQ843700;
C;085;4332173;7;20210308 01:00;2/SP101359;
D;085;4332173;7;20210308 01:00;P;;;;;;
D;085;4332173;7;20210308 01:00;P;;;;;;
D;085;4332173;7;20210308 01:00;V;;;;;;
B;085;4284290;8;20210308 01:00;;;2;MINDARIE ST;LANE COVE NORTH;2066;150;M;20210119;20210302;1150000;;R;RESIDENCE;2;;;0;AQ841402;
C;085;4284290;8;20210308 01:00;2/SP101266;
D;085;4284290;8;20210308 01:00;P;;;;;;
D;085;4284290;8;20210308 01:00;P;;;;;;
D;085;4284290;8;20210308 01:00;V;;;;;;
B;085;4284290;9;20210308 01:00;;;2;MINDARIE ST;LANE COVE NORTH;2066;100;M;20210128;20210304;820000;;R;RESIDENCE;7;;;0;AQ847972;
C;085;4284290;9;20210308 01:00;7/SP101266;
D;085;4284290;9;20210308 01:00;P;;;;;;
D;085;4284290;9;20210308 01:00;V;;;;;;
Z;45;9;9;25;
