A;RTSALEDATA;090;20240513 01:06;VALNET;
B;090;2986225;1;20240513 01:06;;23;335;BLAXLAND RD;RYDE;2112;;;20240316;20240408;530000;;R;RESIDENCE;23;;;0;AT965711;
C;090;2986225;1;20240513 01:06;23/SP69624;
D;090;2986225;1;20240513 01:06;P;;;;;;
D;090;2986225;1;20240513 01:06;V;;;;;;
B;090;3373213;2;20240513 01:06;;2;12;MIRIAM RD;WEST RYDE;2114;;;20240322;20240503;1260000;;R;RESIDENCE;2;;;0;AU37233;
C;090;3373213;2;20240513 01:06;2/SP80258;
D;090;3373213;2;20240513 01:06;P;;;;;;
D;090;3373213;2;20240513 01:06;P;;;;;;
D;090;3373213;2;20240513 01:06;V;;;;;;
D;090;3373213;2;20240513 01:06;V;;;;;;
B;090;3461773;3;20240513 01:06;;19;2;UNDERDALE LANE;MEADOWBANK;2114;91;M;20240327;20240508;595000;;R;RESIDENCE;39;;;0;AU49511;
C;090;3461773;3;20240513 01:06;39/SP82318;
D;090;3461773;3;20240513 01:06;P;;;;;;
D;090;3461773;3;20240513 01:06;V;;;;;;
D;090;3461773;3;20240513 01:06;V;;;;;;
B;090;3490875;4;20240513 01:06;;;41 D;PHILLIP RD;PUTNEY;2112;258.5;M;20240322;20240503;1850000;R2;R;RESIDENCE;;ET2;;0;AU36592;
C;090;3490875;4;20240513 01:06;101/1144997;
D;090;3490875;4;20240513 01:06;P;;;;;;
D;090;3490875;4;20240513 01:06;V;;;;;;
B;090;4170021;5;20240513 01:06;;1302;1;NETWORK PL;NORTH RYDE;2113;;;20240406;20240503;655000;;R;RESIDENCE;183;;;0;AU37916;
C;090;4170021;5;20240513 01:06;183/SP98059;
D;090;4170021;5;20240513 01:06;P;;;;;;
D;090;4170021;5;20240513 01:06;P;;;;;;
D;090;4170021;5;20240513 01:06;V;;;;;;
B;090;4136508;6;20240513 01:06;;513;261;MORRISON RD;RYDE;2112;115;M;20240322;20240503;1135000;;R;RESIDENCE;65;;;0;AU37997;
C;090;4136508;6;20240513 01:06;65/SP97574;
D;090;4136508;6;20240513 01:06;P;;;;;;
D;090;4136508;6;20240513 01:06;P;;;;;;
D;090;4136508;6;20240513 01:06;V;;;;;;
B;090;876747;7;20240513 01:06;;;34;JEANETTE ST;EAST RYDE;2113;594.4;M;20240223;20240508;2530000;R2;R;RESIDENCE;;RED;;0;AU51918;
C;090;876747;7;20240513 01:06;20/236893;
D;090;876747;7;20240513 01:06;P;;;;;;
D;090;876747;7;20240513 01:06;P;;;;;;
D;090;876747;7;20240513 01:06;V;;;;;;
D;090;876747;7;20240513 01:06;V;;;;;;
B;090;882155;8;20240513 01:06;;;9;MILROY ST;NORTH RYDE;2113;461.6;M;20240323;20240506;1960000;R2;R;RESIDENCE;;EA2;;0;AU42100;
C;090;882155;8;20240513 01:06;7/39317;
D;090;882155;8;20240513 01:06;P;;;;;;
D;090;882155;8;20240513 01:06;P;;;;;;
D;090;882155;8;20240513 01:06;V;;;;;;
D;090;882155;8;20240513 01:06;V;;;;;;
B;090;866065;9;20240513 01:06;;;8;COBHAM AVE;MELROSE PARK;2114;577.81;M;20240328;20240503;200000;R2;R;RESIDENCE;;EQ1;;0;AU39210;
C;090;866065;9;20240513 01:06;191/15965;
D;090;866065;9;20240513 01:06;P;;;;;;
D;090;866065;9;20240513 01:06;V;;;;;;
D;090;866065;9;20240513 01:06;V;;;;;;
B;090;874092;10;20240513 01:06;;;7;GLADSTONE AVE;RYDE;2112;543.7;M;20240328;20240509;2220888;R2;R;RESIDENCE;;ES2;;0;AU53889;
C;090;874092;10;20240513 01:06;93/30343;
D;090;874092;10;20240513 01:06;P;;;;;;
D;090;874092;10;20240513 01:06;P;;;;;;
D;090;874092;10;20240513 01:06;V;;;;;;
B;090;882244;11;20240513 01:06;;4;5;MIRIAM RD;DENISTONE;2114;;;20240322;20240503;1288000;;R;RESIDENCE;4;;;0;AU37018;
C;090;882244;11;20240513 01:06;4/SP39056;
D;090;882244;11;20240513 01:06;P;;;;;;
D;090;882244;11;20240513 01:06;P;;;;;;
D;090;882244;11;20240513 01:06;V;;;;;;
D;090;882244;11;20240513 01:06;V;;;;;;
B;090;887661;12;20240513 01:06;;6;15;RIVERVIEW ST;WEST RYDE;2114;;;20240325;20240506;490000;;R;RESIDENCE;6;;;0;AU41735;
C;090;887661;12;20240513 01:06;6/SP21509;
D;090;887661;12;20240513 01:06;P;;;;;;
D;090;887661;12;20240513 01:06;V;;;;;;
B;090;887677;13;20240513 01:06;;9;13;RIVERVIEW ST;WEST RYDE;2114;;;20240408;20240508;408000;;R;RESIDENCE;9;;;0;AU50058;
C;090;887677;13;20240513 01:06;9/SP8373;
D;090;887677;13;20240513 01:06;P;;;;;;
D;090;887677;13;20240513 01:06;V;;;;;;
B;090;893532;14;20240513 01:06;;6;547;VICTORIA RD;RYDE;2112;;;20240323;20240506;560000;;R;RESIDENCE;6;;;0;AU41906;
C;090;893532;14;20240513 01:06;6/SP9055;
D;090;893532;14;20240513 01:06;P;;;;;;
D;090;893532;14;20240513 01:06;P;;;;;;
D;090;893532;14;20240513 01:06;V;;;;;;
D;090;893532;14;20240513 01:06;V;;;;;;
B;090;858534;15;20240513 01:06;;;97;AGINCOURT RD;MARSFIELD;2122;619.7;M;20240323;20240506;2410000;R2;R;RESIDENCE;;EZ2;;0;AU41432;
C;090;858534;15;20240513 01:06;1/225462;
D;090;858534;15;20240513 01:06;P;;;;;;
D;090;858534;15;20240513 01:06;V;;;;;;
B;090;882619;16;20240513 01:06;;;4;MONDIAL PL;WEST RYDE;2114;590.6;M;20240323;20240506;2360000;R2;R;RESIDENCE;;EG2;;0;AU41485;
C;090;882619;16;20240513 01:06;4/250351;
D;090;882619;16;20240513 01:06;P;;;;;;
D;090;882619;16;20240513 01:06;P;;;;;;
D;090;882619;16;20240513 01:06;V;;;;;;
D;090;882619;16;20240513 01:06;V;;;;;;
D;090;882619;16;20240513 01:06;V;;;;;;
B;090;888627;17;20240513 01:06;;;9 B;RUSSELL ST;DENISTONE EAST;2112;;;20240309;20240508;1827000;;R;RESIDENCE;1;;;0;AU51340;
C;090;888627;17;20240513 01:06;1/SP42793;
D;090;888627;17;20240513 01:06;P;;;;;;
D;090;888627;17;20240513 01:06;P;;;;;;
D;090;888627;17;20240513 01:06;V;;;;;;
D;090;888627;17;20240513 01:06;V;;;;;;
B;090;864573;18;20240513 01:06;;18;19;CAMBRIDGE ST;GLADESVILLE;2111;;;20240327;20240508;750000;;R;RESIDENCE;18;;;0;AU49945;
C;090;864573;18;20240513 01:06;18/SP6217;
D;090;864573;18;20240513 01:06;P;;;;;;
D;090;864573;18;20240513 01:06;V;;;;;;
D;090;864573;18;20240513 01:06;V;;;;;;
B;090;880748;19;20240513 01:06;;1;25;MAY ST;EASTWOOD;2122;;;20240322;20240503;600000;;R;RESIDENCE;1;;;0;AU39120;
C;090;880748;19;20240513 01:06;1/SP30772;
D;090;880748;19;20240513 01:06;P;;;;;;
D;090;880748;19;20240513 01:06;P;;;;;;
D;090;880748;19;20240513 01:06;V;;;;;;
B;090;870009;20;20240513 01:06;;10;2;DURHAM CL;MACQUARIE PARK;2113;;;20240323;20240506;1290000;;R;RESIDENCE;10;;;0;AU41224;
C;090;870009;20;20240513 01:06;10/SP8212;
D;090;870009;20;20240513 01:06;P;;;;;;
D;090;870009;20;20240513 01:06;P;;;;;;
D;090;870009;20;20240513 01:06;V;;;;;;
B;090;872738;21;20240513 01:06;;65;1;FONTENOY RD;MACQUARIE PARK;2113;;;20240327;20240508;911000;;R;RESIDENCE;65;;;0;AU49947;
C;090;872738;21;20240513 01:06;65/SP52948;
D;090;872738;21;20240513 01:06;P;;;;;;
D;090;872738;21;20240513 01:06;P;;;;;;
D;090;872738;21;20240513 01:06;V;;;;;;
B;090;859627;22;20240513 01:06;;;4;AVON RD;NORTH RYDE;2113;720.8;M;20240305;20240411;2600000;R2;R;RESIDENCE;;EAD;;0;AT975423;
C;090;859627;22;20240513 01:06;25/26354;
D;090;859627;22;20240513 01:06;P;;;;;;
D;090;859627;22;20240513 01:06;V;;;;;;
D;090;859627;22;20240513 01:06;V;;;;;;
B;090;862242;23;20240513 01:06;;;452;BLAXLAND RD;DENISTONE;2114;913.7;M;20240407;20240503;2390000;R2;R;RESIDENCE;;RWD;;0;AU37141;
C;090;862242;23;20240513 01:06;1/1145701;
D;090;862242;23;20240513 01:06;P;;;;;;
D;090;862242;23;20240513 01:06;V;;;;;;
