A;RTSALEDATA;222;20240415 01:06;VALNET;
B;222;2464086;1;20240415 01:06;;;17;BLAXLAND ST;LITHGOW;2790;2107;M;20240125;20240408;775000;R1;R;RESIDENCE;;ACE;;0;AT964734;
C;222;2464086;1;20240415 01:06;37/262218;
D;222;2464086;1;20240415 01:06;P;;;;;;
D;222;2464086;1;20240415 01:06;P;;;;;;
D;222;2464086;1;20240415 01:06;V;;;;;;
D;222;2464086;1;20240415 01:06;V;;;;;;
B;222;2472284;2;20240415 01:06;;;48;VALLEY VIEW RD;DARGAN;2786;1.53;H;20240304;20240410;922000;R5;R;RESIDENCE;;ADC;;0;AT971226;
C;222;2472284;2;20240415 01:06;69/232170;
D;222;2472284;2;20240415 01:06;P;;;;;;
D;222;2472284;2;20240415 01:06;V;;;;;;
B;222;2467304;3;20240415 01:06;;;36;MUSKET PDE;LITHGOW;2790;619.7;M;20240223;20240405;545000;R1;R;RESIDENCE;;AAA;;0;AT961681;
C;222;2467304;3;20240415 01:06;67/26281;
D;222;2467304;3;20240415 01:06;P;;;;;;
D;222;2467304;3;20240415 01:06;V;;;;;;
D;222;2467304;3;20240415 01:06;V;;;;;;
B;222;2467412;4;20240415 01:06;;;1;ORDNANCE AVE;LITHGOW;2790;682.9;M;20240229;20240411;835000;R1;3;COMMERCIAL;;AAA;;0;AT976087;
C;222;2467412;4;20240415 01:06;578/5255;
D;222;2467412;4;20240415 01:06;P;;;;;;
D;222;2467412;4;20240415 01:06;V;;;;;;
B;222;2465717;5;20240415 01:06;;;46;HAYLEY ST;LITHGOW;2790;366.7;M;20240215;20240405;680000;R1;R;RESIDENCE;;ACE;;0;AT961235;
C;222;2465717;5;20240415 01:06;18/46/3955;
D;222;2465717;5;20240415 01:06;P;;;;;;
D;222;2465717;5;20240415 01:06;P;;;;;;
D;222;2465717;5;20240415 01:06;V;;;;;;
B;222;2465737;6;20240415 01:06;;;16;HEFFERNAN PL;LITHGOW;2790;573.5;M;20240402;20240410;514150;R1;R;RESIDENCE;;ACE;;0;AT972872;
C;222;2465737;6;20240415 01:06;13/255737;
D;222;2465737;6;20240415 01:06;P;;;;;;
D;222;2465737;6;20240415 01:06;V;;;;;;
B;222;2468542;7;20240415 01:06;;;15;WATTLE GR;LITHGOW;2790;695.6;M;20240305;20240408;675000;R1;R;RESIDENCE;;ACE;;0;AT965384;
C;222;2468542;7;20240415 01:06;40/233567;
D;222;2468542;7;20240415 01:06;P;;;;;;
D;222;2468542;7;20240415 01:06;P;;;;;;
D;222;2468542;7;20240415 01:06;V;;;;;;
D;222;2468542;7;20240415 01:06;V;;;;;;
B;222;2468596;8;20240415 01:06;;;32;WILLES ST;MORTS ESTATE;2790;417.3;M;20240226;20240408;429000;R1;R;RESIDENCE;;AAF;;0;AT963130;
C;222;2468596;8;20240415 01:06;1/332076;
D;222;2468596;8;20240415 01:06;P;;;;;;
D;222;2468596;8;20240415 01:06;P;;;;;;
D;222;2468596;8;20240415 01:06;V;;;;;;
B;222;2471329;9;20240415 01:06;;;3;WHEELER PL;HARTLEY;2790;2.856;H;20240216;20240405;1060000;RU1;R;RESIDENCE;;SRS;;0;AT962067;
C;222;2471329;9;20240415 01:06;13/880798;
D;222;2471329;9;20240415 01:06;P;;;;;;
D;222;2471329;9;20240415 01:06;P;;;;;;
D;222;2471329;9;20240415 01:06;V;;;;;;
B;222;4542378;10;20240415 01:06;;;10;PARK AVE;PORTLAND;2847;1267;M;20240223;20240405;638000;;R;RESIDENCE;;;;0;AT960128;
C;222;4542378;10;20240415 01:06;6/1227631;
D;222;4542378;10;20240415 01:06;P;;;;;;
D;222;4542378;10;20240415 01:06;P;;;;;;
D;222;4542378;10;20240415 01:06;V;;;;;;
D;222;4542378;10;20240415 01:06;V;;;;;;
Z;52;10;10;30;
