A;RTSALEDATA;214;20220404 04:25;VALNET;
B;214;3716314;1;20220404 04:26;;;30;BERAMBING ST;THE PONDS;2769;375.3;M;20211129;20220331;1545000;R2;R;RESIDENCE;;RTP;;0;AS12127;
C;214;3716314;1;20220404 04:26;1156/1178199;
D;214;3716314;1;20220404 04:26;P;;;;;;
D;214;3716314;1;20220404 04:26;P;;;;;;
D;214;3716314;1;20220404 04:26;V;;;;;;
D;214;3716314;1;20220404 04:26;V;;;;;;
B;214;3957189;2;20220404 04:26;;;31;FAIRWATER BVD;BLACKTOWN;2148;263.7;M;20220217;20220331;1098000;R1;R;RESIDENCE;;RRD;;0;AS12202;
C;214;3957189;2;20220404 04:26;1019/1207683;
D;214;3957189;2;20220404 04:26;P;;;;;;
D;214;3957189;2;20220404 04:26;P;;;;;;
D;214;3957189;2;20220404 04:26;V;;;;;;
D;214;3957189;2;20220404 04:26;V;;;;;;
B;214;2193586;3;20220404 04:26;;;15;KATRINA ST;SEVEN HILLS;2147;608.2;M;20220203;20220331;1130000;R2;R;RESIDENCE;;RSH;;0;AS12221;
C;214;2193586;3;20220404 04:26;12/262010;
D;214;2193586;3;20220404 04:26;P;;;;;;
D;214;2193586;3;20220404 04:26;P;;;;;;
D;214;2193586;3;20220404 04:26;V;;;;;;
D;214;2193586;3;20220404 04:26;V;;;;;;
B;214;2215515;4;20220404 04:26;;;14;PEGAR PL;MARAYONG;2148;677.9;M;20211218;20220325;1242500;R2;R;RESIDENCE;;RMQ;;0;AR994725;
C;214;2215515;4;20220404 04:26;57/263505;
D;214;2215515;4;20220404 04:26;P;;;;;;
D;214;2215515;4;20220404 04:26;V;;;;;;
D;214;2215515;4;20220404 04:26;V;;;;;;
B;214;4412201;5;20220404 04:26;;;4;MOON CRES;SCHOFIELDS;2762;260.4;M;20211207;20220328;777000;R2;V;VACANT LAND;;RSC;;0;AR998946;
C;214;4412201;5;20220404 04:26;207/1268753;
D;214;4412201;5;20220404 04:26;P;;;;;;
D;214;4412201;5;20220404 04:26;V;;;;;;
B;214;4256499;6;20220404 04:26;;;70;MEGALONG ST;THE PONDS;2769;318.2;M;20220225;20220328;1519990;R2;R;RESIDENCE;;RTP;;0;AR998960;
C;214;4256499;6;20220404 04:26;113/1229457;
D;214;4256499;6;20220404 04:26;P;;;;;;
D;214;4256499;6;20220404 04:26;P;;;;;;
D;214;4256499;6;20220404 04:26;V;;;;;;
B;214;4415539;7;20220404 04:26;;;2;WAGTAIL ST;MARSDEN PARK;2765;255.5;M;20220108;20220328;1190000;R2;R;RESIDENCE;;RMP;;0;AR999053;
C;214;4415539;7;20220404 04:26;1/1270229;
D;214;4415539;7;20220404 04:26;P;;;;;;
D;214;4415539;7;20220404 04:26;V;;;;;;
B;214;4325390;8;20220404 04:26;;;68;CALLEJA ST;THE PONDS;2769;250;M;20170905;20220331;989980;R2;R;RESIDENCE;;RTP;;0;AS12375;
C;214;4325390;8;20220404 04:26;98/1229458;
D;214;4325390;8;20220404 04:26;P;;;;;;
D;214;4325390;8;20220404 04:26;V;;;;;;
B;214;4325390;9;20220404 04:26;;;68;CALLEJA ST;THE PONDS;2769;250;M;20210912;20220331;1230000;R2;R;RESIDENCE;;RTP;;0;AS12376;
C;214;4325390;9;20220404 04:26;98/1229458;
D;214;4325390;9;20220404 04:26;P;;;;;;
D;214;4325390;9;20220404 04:26;P;;;;;;
D;214;4325390;9;20220404 04:26;V;;;;;;
B;214;2188144;10;20220404 04:26;;3;14;HIGHFIELD RD;QUAKERS HILL;2763;296.9;M;20220217;20220331;712000;R2;R;RESIDENCE;;RQH;;0;AS12218;
C;214;2188144;10;20220404 04:26;3/285196;
D;214;2188144;10;20220404 04:26;P;;;;;;
D;214;2188144;10;20220404 04:26;V;;;;;;
D;214;2188144;10;20220404 04:26;V;;;;;;
B;214;2217084;11;20220404 04:26;;;42;PIMELEA PL;ROOTY HILL;2766;358.4;M;20220309;20220325;850000;R2;R;RESIDENCE;;RDY;;0;AR994695;
C;214;2217084;11;20220404 04:26;14/1006465;
D;214;2217084;11;20220404 04:26;P;;;;;;
D;214;2217084;11;20220404 04:26;V;;;;;;
B;214;2181584;12;20220404 04:26;;;64;FREDERICK ST;BLACKTOWN;2148;1012;M;20220303;20220328;1060000;R2;R;RESIDENCE;;RAD;;0;AR998145;
C;214;2181584;12;20220404 04:26;2/544233;
D;214;2181584;12;20220404 04:26;P;;;;;;
D;214;2181584;12;20220404 04:26;P;;;;;;
D;214;2181584;12;20220404 04:26;V;;;;;;
B;214;3471660;13;20220404 04:26;;35;162;WALTERS RD;BLACKTOWN;2148;;;20220222;20220328;762000;;R;RESIDENCE;35;;;0;AR998208;
C;214;3471660;13;20220404 04:26;35/SP82656;
D;214;3471660;13;20220404 04:26;P;;;;;;
D;214;3471660;13;20220404 04:26;P;;;;;;
D;214;3471660;13;20220404 04:26;V;;;;;;
B;214;4048646;14;20220404 04:26;;303;D 80;ROPES CROSSING BVD;ROPES CROSSING;2760;129;M;20220223;20220328;515000;;R;RESIDENCE;44;;;0;AR998213;
C;214;4048646;14;20220404 04:26;44/SP91206;
D;214;4048646;14;20220404 04:26;P;;;;;;
D;214;4048646;14;20220404 04:26;V;;;;;;
B;214;4048646;15;20220404 04:26;;;80;ROPES CROSSING BVD;ROPES CROSSING;2760;4;M;20220223;20220328;515000;;R;RESIDENCE;83;;;0;AR998213;
C;214;4048646;15;20220404 04:26;83/SP91206;
D;214;4048646;15;20220404 04:26;P;;;;;;
D;214;4048646;15;20220404 04:26;V;;;;;;
B;214;4285307;16;20220404 04:26;;215;1;JOSUE CRES;SCHOFIELDS;2762;;;20220214;20220328;492200;;R;RESIDENCE;72;;;0;AR999074;
C;214;4285307;16;20220404 04:26;72/SP101161;
D;214;4285307;16;20220404 04:26;P;;;;;;
D;214;4285307;16;20220404 04:26;P;;;;;;
D;214;4285307;16;20220404 04:26;V;;;;;;
B;214;3138535;17;20220404 04:26;;1;36;O'BRIEN ST;MOUNT DRUITT;2770;;;20220212;20220328;605000;;R;RESIDENCE;1;;;0;AR999092;
C;214;3138535;17;20220404 04:26;1/SP73931;
D;214;3138535;17;20220404 04:26;P;;;;;;
D;214;3138535;17;20220404 04:26;P;;;;;;
D;214;3138535;17;20220404 04:26;V;;;;;;
B;214;3938809;18;20220404 04:26;;;165;PRINCES ST;GRANTHAM FARM;2765;1479.3;M;20220211;20220325;253000;R2;V;VACANT LAND;;RRS;;0;AR995607;
C;214;3938809;18;20220404 04:26;48, 49, 50/9/1480;
D;214;3938809;18;20220404 04:26;P;;;;;;
D;214;3938809;18;20220404 04:26;V;;;;;;
B;214;4401931;19;20220404 04:26;;8;71;GRIMA ST;SCHOFIELDS;2762;71;M;20220127;20220325;419990;;R;RESIDENCE;8;;;0;AR994493;
C;214;4401931;19;20220404 04:26;8/SP100940;
D;214;4401931;19;20220404 04:26;P;;;;;;
D;214;4401931;19;20220404 04:26;P;;;;;;
D;214;4401931;19;20220404 04:26;V;;;;;;
B;214;4417687;20;20220404 04:26;;;2;SIERRA PL;SEVEN HILLS;2147;205.6;M;20220303;20220311;100000;;V;VACANT LAND;;;;0;AR955022;
C;214;4417687;20;20220404 04:26;PT 1/1280646;
D;214;4417687;20;20220404 04:26;P;;;;;;
D;214;4417687;20;20220404 04:26;P;;;;;;
D;214;4417687;20;20220404 04:26;V;;;;;;
D;214;4417687;20;20220404 04:26;V;;;;;;
B;214;4401931;21;20220404 04:26;;403;71;GRIMA ST;SCHOFIELDS;2762;114;M;20210630;20220323;599990;;R;RESIDENCE;47;;;0;AR987194;
C;214;4401931;21;20220404 04:26;47/SP100940;
D;214;4401931;21;20220404 04:26;P;;;;;;
D;214;4401931;21;20220404 04:26;V;;;;;;
B;214;4401931;22;20220404 04:26;;101;71;GRIMA ST;SCHOFIELDS;2762;79;M;20211207;20220323;474990;;R;RESIDENCE;12;;;0;AR987209;
C;214;4401931;22;20220404 04:26;12/SP100940;
D;214;4401931;22;20220404 04:26;P;;;;;;
D;214;4401931;22;20220404 04:26;V;;;;;;
B;214;2220753;23;20220404 04:26;;;12;RENATA PL;HASSALL GROVE;2761;530.6;M;20220124;20220323;310000;R2;R;RESIDENCE;;RHG;;0;AR987525;
C;214;2220753;23;20220404 04:26;105/830917;
D;214;2220753;23;20220404 04:26;P;;;;;;
D;214;2220753;23;20220404 04:26;V;;;;;;
B;214;4401931;24;20220404 04:26;;406;71;GRIMA ST;SCHOFIELDS;2762;84;M;20220209;20220324;489990;;R;RESIDENCE;50;;;0;AR988194;
C;214;4401931;24;20220404 04:26;50/SP100940;
D;214;4401931;24;20220404 04:26;P;;;;;;
D;214;4401931;24;20220404 04:26;P;;;;;;
D;214;4401931;24;20220404 04:26;V;;;;;;
B;214;3317157;25;20220404 04:26;;;7;NIELD ST;ROPES CROSSING;2760;375;M;20220128;20220325;1020000;UR;R;RESIDENCE;;UER;;0;AR994985;
C;214;3317157;25;20220404 04:26;2041/1111378;
D;214;3317157;25;20220404 04:26;P;;;;;;
D;214;3317157;25;20220404 04:26;P;;;;;;
D;214;3317157;25;20220404 04:26;V;;;;;;
D;214;3317157;25;20220404 04:26;V;;;;;;
B;214;2238285;26;20220404 04:26;;;66;WANGAROA CRES;LETHBRIDGE PARK;2770;581.7;M;20220213;20220328;645000;R2;R;RESIDENCE;;RAT;;0;AR999347;
C;214;2238285;26;20220404 04:26;107/237550;
D;214;2238285;26;20220404 04:26;P;;;;;;
D;214;2238285;26;20220404 04:26;P;;;;;;
D;214;2238285;26;20220404 04:26;V;;;;;;
B;214;4199049;27;20220404 04:26;;;26;ESPERANCE ST;SCHOFIELDS;2762;300.2;M;20220302;20220328;1449990;R2;R;RESIDENCE;;RSC;;0;AR999369;
C;214;4199049;27;20220404 04:26;33/1236192;
D;214;4199049;27;20220404 04:26;P;;;;;;
D;214;4199049;27;20220404 04:26;P;;;;;;
D;214;4199049;27;20220404 04:26;V;;;;;;
B;214;4306198;28;20220404 04:26;;7;4;SEYMOUR ST;ROPES CROSSING;2760;;;20220211;20220328;635000;;R;RESIDENCE;7;;;0;AR999481;
C;214;4306198;28;20220404 04:26;7/SP101499;
D;214;4306198;28;20220404 04:26;P;;;;;;
D;214;4306198;28;20220404 04:26;P;;;;;;
D;214;4306198;28;20220404 04:26;V;;;;;;
B;214;3672818;29;20220404 04:26;;;5;MUSK ST;THE PONDS;2769;286.7;M;20220216;20220330;1107500;R3;R;RESIDENCE;;R3K;;0;AS3986;
C;214;3672818;29;20220404 04:26;2073/1164929;
D;214;3672818;29;20220404 04:26;P;;;;;;
D;214;3672818;29;20220404 04:26;P;;;;;;
D;214;3672818;29;20220404 04:26;V;;;;;;
D;214;3672818;29;20220404 04:26;V;;;;;;
B;214;4401931;30;20220404 04:26;;111;71;GRIMA ST;SCHOFIELDS;2762;135;M;20211103;20220325;648000;;R;RESIDENCE;22;;;0;AR995070;
C;214;4401931;30;20220404 04:26;22/SP100940;
D;214;4401931;30;20220404 04:26;P;;;;;;
D;214;4401931;30;20220404 04:26;P;;;;;;
D;214;4401931;30;20220404 04:26;V;;;;;;
B;214;4401931;31;20220404 04:26;;105;71;GRIMA ST;SCHOFIELDS;2762;119;M;20210831;20220325;584990;;R;RESIDENCE;16;;;0;AR995086;
C;214;4401931;31;20220404 04:26;16/SP100940;
D;214;4401931;31;20220404 04:26;P;;;;;;
D;214;4401931;31;20220404 04:26;V;;;;;;
B;214;4401931;32;20220404 04:26;;323;50 A;JACQUI AVE;SCHOFIELDS;2762;163;M;20220119;20220325;749990;;R;RESIDENCE;129;;;0;AR995100;
C;214;4401931;32;20220404 04:26;129/SP100940;
D;214;4401931;32;20220404 04:26;P;;;;;;
D;214;4401931;32;20220404 04:26;V;;;;;;
B;214;2193605;33;20220404 04:26;;;24;KATRINA ST;SEVEN HILLS;2147;578;M;20220131;20220328;1050000;R2;R;RESIDENCE;;RSH;;0;AR999387;
C;214;2193605;33;20220404 04:26;1/262010;
D;214;2193605;33;20220404 04:26;P;;;;;;
D;214;2193605;33;20220404 04:26;V;;;;;;
