A;RTSALEDATA;303;20220919 01:18;VALNET;
B;303;2903275;1;20220919 01:18;;;69;LADY NELSON PL;YAMBA;2464;299.4;M;20220816;20220913;655000;R3;R;RESIDENCE;;AUC;;0;AS467869;
C;303;2903275;1;20220919 01:18;47/1040046;
D;303;2903275;1;20220919 01:18;P;;;;;;
D;303;2903275;1;20220919 01:18;V;;;;;;
B;303;1717211;2;20220919 01:18;;;15;MOSSBERRY AVE;JUNCTION HILL;2460;638.6;M;20220803;20220914;450000;R2;R;RESIDENCE;;JEE;;0;AS471611;
C;303;1717211;2;20220919 01:18;26/226031;
D;303;1717211;2;20220919 01:18;P;;;;;;
D;303;1717211;2;20220919 01:18;V;;;;;;
D;303;1717211;2;20220919 01:18;V;;;;;;
B;303;1722488;3;20220919 01:18;;;13;O'BRIEN PL;SOUTH GRAFTON;2460;815.7;M;20220804;20220909;430000;R1;R;RESIDENCE;;ADD;;0;AS461265;
C;303;1722488;3;20220919 01:18;151/242614;
D;303;1722488;3;20220919 01:18;P;;;;;;
D;303;1722488;3;20220919 01:18;V;;;;;;
B;303;1722606;4;20220919 01:18;;;361;NORTH ST;GRAFTON;2460;645;M;20220905;20220909;182500;R1;R;RESIDENCE;;EBB;;0;AS462223;
C;303;1722606;4;20220919 01:18;2/31916;
D;303;1722606;4;20220919 01:18;P;;;;;;
D;303;1722606;4;20220919 01:18;V;;;;;;
D;303;1722606;4;20220919 01:18;V;;;;;;
B;303;1721175;5;20220919 01:18;;;226;HOOF ST;GRAFTON;2460;557.9;M;20220615;20220913;585000;R1;R;RESIDENCE;;EBB;;0;AS469657;
C;303;1721175;5;20220919 01:18;6/741927;
D;303;1721175;5;20220919 01:18;P;;;;;;
D;303;1721175;5;20220919 01:18;V;;;;;;
B;303;1724387;6;20220919 01:18;;;103;SPRING ST;SOUTH GRAFTON;2460;312.9;M;20220729;20220912;455000;B3;R;RESIDENCE;;CCC;;0;AS465732;
C;303;1724387;6;20220919 01:18;23/791872;
D;303;1724387;6;20220919 01:18;P;;;;;;
D;303;1724387;6;20220919 01:18;V;;;;;;
B;303;1762690;7;20220919 01:18;;;22;RIVER ST;HARWOOD;2465;878.9;M;20220825;20220909;300000;R2;R;RESIDENCE;;VDD;;0;AS461377;
C;303;1762690;7;20220919 01:18;30/5075;
D;303;1762690;7;20220919 01:18;P;;;;;;
D;303;1762690;7;20220919 01:18;P;;;;;;
D;303;1762690;7;20220919 01:18;V;;;;;;
D;303;1762690;7;20220919 01:18;V;;;;;;
B;303;1763267;8;20220919 01:18;;;4;BALLANDA CRES;ILUKA;2466;757;M;20220825;20220915;720000;R2;R;RESIDENCE;;ABB;;0;AS474148;
C;303;1763267;8;20220919 01:18;48/257425;
D;303;1763267;8;20220919 01:18;P;;;;;;
D;303;1763267;8;20220919 01:18;V;;;;;;
D;303;1763267;8;20220919 01:18;V;;;;;;
B;303;1768862;9;20220919 01:18;;;2;HARBOUR ST;YAMBA;2464;474.2;M;20220729;20220909;925000;R3;R;RESIDENCE;;AUC;;0;AS461060;
C;303;1768862;9;20220919 01:18;5/22479;
D;303;1768862;9;20220919 01:18;P;;;;;;
D;303;1768862;9;20220919 01:18;P;;;;;;
D;303;1768862;9;20220919 01:18;V;;;;;;
B;303;1761968;10;20220919 01:18;;;20;LAKE VIEW CT;ASHBY HEIGHTS;2463;3.965;H;20220817;20220914;970000;R5;R;RESIDENCE;;KNN;;0;AS472758;
C;303;1761968;10;20220919 01:18;31/809993;
D;303;1761968;10;20220919 01:18;P;;;;;;
D;303;1761968;10;20220919 01:18;P;;;;;;
D;303;1761968;10;20220919 01:18;V;;;;;;
D;303;1761968;10;20220919 01:18;V;;;;;;
B;303;3083329;11;20220919 01:18;;;206;MCINTYRES LANE;GULMARRAD;2463;4430;M;20220508;20220909;820000;R5;R;RESIDENCE;;JVV;;0;AS460587;
C;303;3083329;11;20220919 01:18;40/1067215;
D;303;3083329;11;20220919 01:18;P;;;;;;
D;303;3083329;11;20220919 01:18;P;;;;;;
D;303;3083329;11;20220919 01:18;V;;;;;;
D;303;3083329;11;20220919 01:18;V;;;;;;
B;303;1802771;12;20220919 01:18;;;46;HAMPTON RD;WATERVIEW HEIGHTS;2460;7065;M;20220811;20220909;632600;R5;R;RESIDENCE;;RPP;;0;AS461162;
C;303;1802771;12;20220919 01:18;2/801961;
D;303;1802771;12;20220919 01:18;P;;;;;;
D;303;1802771;12;20220919 01:18;P;;;;;;
D;303;1802771;12;20220919 01:18;V;;;;;;
B;303;1839313;13;20220919 01:18;;;185;PARKER RD;WELLS CROSSING;2460;40.27;H;20220617;20220915;750000;RU2;R;RESIDENCE;;GBC;;0;AS474917;
C;303;1839313;13;20220919 01:18;7/258764;
D;303;1839313;13;20220919 01:18;P;;;;;;
D;303;1839313;13;20220919 01:18;P;;;;;;
D;303;1839313;13;20220919 01:18;V;;;;;;
B;303;3684289;14;20220919 01:18;;;19;NOTTINGHAM DR;GLENREAGH;2450;1.105;H;20220815;20220912;280000;R5;R;RESIDENCE;;HGR;;0;AS464804;
C;303;3684289;14;20220919 01:18;3/1182334;
D;303;3684289;14;20220919 01:18;P;;;;;;
D;303;3684289;14;20220919 01:18;P;;;;;;
D;303;3684289;14;20220919 01:18;V;;;;;;
B;303;4444508;15;20220919 01:18;;;17 B;FEDERATION ST;SOUTH GRAFTON;2460;303.5;M;20220806;20220912;445000;;R;RESIDENCE;;;;0;AS464841;
C;303;4444508;15;20220919 01:18;17/2/4068;
D;303;4444508;15;20220919 01:18;P;;;;;;
D;303;4444508;15;20220919 01:18;V;;;;;;
D;303;4444508;15;20220919 01:18;V;;;;;;
B;303;4442876;16;20220919 01:18;;;16;TULIPWOOD ST;GRAFTON;2460;576;M;20211102;20220914;225000;;V;VACANT LAND;;;;0;AS472661;
C;303;4442876;16;20220919 01:18;56/1287045;
D;303;4442876;16;20220919 01:18;P;;;;;;
D;303;4442876;16;20220919 01:18;V;;;;;;
B;303;4441720;17;20220919 01:18;;;720;LOWER KANGAROO CREEK RD;COUTTS CROSSING;2460;4;H;20220330;20220914;303000;;V;VACANT LAND;;;;0;AS472681;
C;303;4441720;17;20220919 01:18;61/1286825;
D;303;4441720;17;20220919 01:18;P;;;;;;
D;303;4441720;17;20220919 01:18;V;;;;;;
D;303;4441720;17;20220919 01:18;V;;;;;;
B;303;4441721;18;20220919 01:18;;;706;LOWER KANGAROO CREEK RD;COUTTS CROSSING;2460;4;H;20220330;20220914;300000;;V;VACANT LAND;;;;0;AS472683;
C;303;4441721;18;20220919 01:18;62/1286825;
D;303;4441721;18;20220919 01:18;P;;;;;;
D;303;4441721;18;20220919 01:18;P;;;;;;
D;303;4441721;18;20220919 01:18;V;;;;;;
D;303;4441721;18;20220919 01:18;V;;;;;;
B;303;4367019;19;20220919 01:18;;;34;RAWDON ST;LAWRENCE;2460;867.7;M;20220802;20220913;625000;R2;R;RESIDENCE;;VDL;;0;AS468021;
C;303;4367019;19;20220919 01:18;63/1274514;
D;303;4367019;19;20220919 01:18;P;;;;;;
D;303;4367019;19;20220919 01:18;V;;;;;;
Z;95;19;19;55;
