A;RTSALEDATA;043;20210301 01:00;VALNET;
B;043;478914;1;20210301 01:00;;;93;COWRA RD;GRENFELL;2810;2479;M;20210118;20210219;370000;R1;R;RESIDENCE;;AGR;;0;AQ812245;
C;043;478914;1;20210301 01:00;820/754578;
D;043;478914;1;20210301 01:00;P;;;;;;
D;043;478914;1;20210301 01:00;P;;;;;;
D;043;478914;1;20210301 01:00;V;;;;;;
D;043;478914;1;20210301 01:00;V;;;;;;
Z;8;1;1;4;
