A;RTSALEDATA;303;20230206 01:09;VALNET;
B;303;2841707;1;20230206 01:09;;;4;TIARA CL;GRAFTON;2460;441.4;M;20221220;20230131;565000;R1;R;RESIDENCE;;EBB;;0;AS825504;
C;303;2841707;1;20230206 01:09;3/1030993;
D;303;2841707;1;20230206 01:09;P;;;;;;
D;303;2841707;1;20230206 01:09;V;;;;;;
B;303;2854601;2;20230206 01:09;;18;4;QUEEN ST;YAMBA;2464;;;20221219;20230130;2350000;;R;RESIDENCE;18;;;0;AS820821;
C;303;2854601;2;20230206 01:09;18/SP68149;
D;303;2854601;2;20230206 01:09;P;;;;;;
D;303;2854601;2;20230206 01:09;V;;;;;;
B;303;1717374;3;20230206 01:09;;;13;TRENAYR CL;JUNCTION HILL;2460;739.8;M;20221222;20230202;581000;R2;R;RESIDENCE;;JEE;;0;AS833650;
C;303;1717374;3;20230206 01:09;24/239530;
D;303;1717374;3;20230206 01:09;P;;;;;;
D;303;1717374;3;20230206 01:09;P;;;;;;
D;303;1717374;3;20230206 01:09;V;;;;;;
D;303;1717374;3;20230206 01:09;V;;;;;;
B;303;1723010;4;20230206 01:09;;;28;PEPPERMINT PL;SOUTH GRAFTON;2460;759;M;20221220;20230131;360000;R1;R;RESIDENCE;;ADD;;0;AS826277;
C;303;1723010;4;20230206 01:09;628/253160;
D;303;1723010;4;20230206 01:09;P;;;;;;
D;303;1723010;4;20230206 01:09;V;;;;;;
D;303;1723010;4;20230206 01:09;V;;;;;;
B;303;1723243;5;20230206 01:09;;;202;POWELL ST;GRAFTON;2460;682.9;M;20221220;20230131;520000;R1;R;RESIDENCE;;EBB;;0;AS825648;
C;303;1723243;5;20230206 01:09;1/86761;
D;303;1723243;5;20230206 01:09;P;;;;;;
D;303;1723243;5;20230206 01:09;V;;;;;;
D;303;1723243;5;20230206 01:09;V;;;;;;
B;303;1720763;6;20230206 01:09;;1;23;WEILEY AVE;GRAFTON;2460;;;20221221;20230201;313000;;R;RESIDENCE;1;;;0;AS830628;
C;303;1720763;6;20230206 01:09;1/SP19733;
D;303;1720763;6;20230206 01:09;P;;;;;;
D;303;1720763;6;20230206 01:09;V;;;;;;
B;303;1723626;7;20230206 01:09;;6;96;QUEEN ST;GRAFTON;2460;;;20221215;20230127;320000;;R;RESIDENCE;6;;;0;AS816373;
C;303;1723626;7;20230206 01:09;6/SP31212;
D;303;1723626;7;20230206 01:09;P;;;;;;
D;303;1723626;7;20230206 01:09;P;;;;;;
D;303;1723626;7;20230206 01:09;V;;;;;;
D;303;1723626;7;20230206 01:09;V;;;;;;
B;303;1724267;8;20230206 01:09;;;3;SILVERTON ST;SOUTH GRAFTON;2460;753.1;M;20221220;20230131;438000;R1;R;RESIDENCE;;ADD;;0;AS825071;
C;303;1724267;8;20230206 01:09;672/715384;
D;303;1724267;8;20230206 01:09;P;;;;;;
D;303;1724267;8;20230206 01:09;V;;;;;;
D;303;1724267;8;20230206 01:09;V;;;;;;
B;303;1724309;9;20230206 01:09;;;82;SKINNER ST;SOUTH GRAFTON;2460;508.3;M;20221221;20230201;365000;R1;R;RESIDENCE;;ANN;;0;AS829977;
C;303;1724309;9;20230206 01:09;5/248251;
D;303;1724309;9;20230206 01:09;P;;;;;;
D;303;1724309;9;20230206 01:09;V;;;;;;
D;303;1724309;9;20230206 01:09;V;;;;;;
B;303;1719029;10;20230206 01:09;;;12;BLACKWOOD CL;GRAFTON;2460;641.4;M;20221219;20230130;965000;R1;R;RESIDENCE;;AAA;;0;AS822270;
C;303;1719029;10;20230206 01:09;9/625257;
D;303;1719029;10;20230206 01:09;P;;;;;;
D;303;1719029;10;20230206 01:09;P;;;;;;
D;303;1719029;10;20230206 01:09;V;;;;;;
