A;RTSALEDATA;268;20220613 01:15;VALNET;
B;268;318341;1;20220613 01:15;;;133;GREEN POINT DR;GREEN POINT;2428;613.4;M;20220426;20220607;605000;RU5;R;RESIDENCE;;ADL;;0;AS195578;
C;268;318341;1;20220613 01:15;263/31825;
D;268;318341;1;20220613 01:15;P;;;;;;
D;268;318341;1;20220613 01:15;P;;;;;;
D;268;318341;1;20220613 01:15;V;;;;;;
B;268;318406;2;20220613 01:15;;;3;GREEN POINT DR;GREEN POINT;2428;777.8;M;20220510;20220607;750000;RU5;R;RESIDENCE;;ADL;;0;AS197626;
C;268;318406;2;20220613 01:15;198/31825;
D;268;318406;2;20220613 01:15;P;;;;;;
D;268;318406;2;20220613 01:15;P;;;;;;
D;268;318406;2;20220613 01:15;V;;;;;;
D;268;318406;2;20220613 01:15;V;;;;;;
B;268;319480;3;20220613 01:15;;;37;MERMAID AVE;HAWKS NEST;2324;575;M;20220428;20220606;905000;R2;R;RESIDENCE;;AAZ;;0;AS191518;
C;268;319480;3;20220613 01:15;58/30790;
D;268;319480;3;20220613 01:15;P;;;;;;
D;268;319480;3;20220613 01:15;V;;;;;;
D;268;319480;3;20220613 01:15;V;;;;;;
B;268;326391;4;20220613 01:15;;;27;CENTRAL AVE;BUNDABAH;2324;1214.24;M;20220510;20220609;75000;RU2;V;VACANT LAND;;RTD;;0;AS202746;
C;268;326391;4;20220613 01:15;16/10/10915;
D;268;326391;4;20220613 01:15;P;;;;;;
D;268;326391;4;20220613 01:15;P;;;;;;
D;268;326391;4;20220613 01:15;V;;;;;;
D;268;326391;4;20220613 01:15;V;;;;;;
B;268;323019;5;20220613 01:15;;;;MAITLAND ST;NORTH ARM COVE;2324;663.9;M;20220422;20220603;35000;RU2;V;VACANT LAND;;RRY;;0;AS187465;
C;268;323019;5;20220613 01:15;1007/9940;
D;268;323019;5;20220613 01:15;P;;;;;;
D;268;323019;5;20220613 01:15;V;;;;;;
B;268;320716;6;20220613 01:15;;;4;MACWOOD RD;SMITHS LAKE;2428;947;M;20220310;20220603;1350000;RU5;R;RESIDENCE;;AVH;;0;AS187426;
C;268;320716;6;20220613 01:15;2/246466;
D;268;320716;6;20220613 01:15;P;;;;;;
D;268;320716;6;20220613 01:15;P;;;;;;
D;268;320716;6;20220613 01:15;V;;;;;;
D;268;320716;6;20220613 01:15;V;;;;;;
B;268;320829;7;20220613 01:15;;;52;PARADISE DR;SMITHS LAKE;2428;5010;M;20220428;20220609;1588000;R5;R;RESIDENCE;;RPL;;0;AS203027;
C;268;320829;7;20220613 01:15;18/806842;
D;268;320829;7;20220613 01:15;P;;;;;;
D;268;320829;7;20220613 01:15;V;;;;;;
D;268;320829;7;20220613 01:15;V;;;;;;
B;268;323253;8;20220613 01:15;;;1400;MERRIWA BVD;NORTH ARM COVE;2324;860;M;20220512;20220603;48000;RU2;V;VACANT LAND;;RRY;;0;AS188939;
C;268;323253;8;20220613 01:15;1400/12277;
D;268;323253;8;20220613 01:15;P;;;;;;
D;268;323253;8;20220613 01:15;P;;;;;;
D;268;323253;8;20220613 01:15;V;;;;;;
D;268;323253;8;20220613 01:15;V;;;;;;
B;268;323415;9;20220613 01:15;;;66;OVERSEA WAY;NORTH ARM COVE;2324;663.9;M;20220317;20220603;7500;RU2;R;RESIDENCE;;RRY;;0;AS187302;
C;268;323415;9;20220613 01:15;666/9938;
D;268;323415;9;20220613 01:15;P;;;;;;
D;268;323415;9;20220613 01:15;P;;;;;;
D;268;323415;9;20220613 01:15;P;;;;;;
D;268;323415;9;20220613 01:15;V;;;;;;
D;268;323415;9;20220613 01:15;V;;;;;;
D;268;323415;9;20220613 01:15;V;;;;;;
D;268;323415;9;20220613 01:15;V;;;;;;
B;268;2987932;10;20220613 01:15;;;40;BARUAH PDE;HARRINGTON;2427;668;M;20220404;20220608;955000;R1;R;RESIDENCE;;ADF;;0;AS199335;
C;268;2987932;10;20220613 01:15;2447/1049495;
D;268;2987932;10;20220613 01:15;P;;;;;;
D;268;2987932;10;20220613 01:15;V;;;;;;
B;268;1784062;11;20220613 01:15;;;12;HIBISCUS CL;TAREE;2430;765.1;M;20220516;20220606;440000;R1;R;RESIDENCE;;ABU;;0;AS192429;
C;268;1784062;11;20220613 01:15;6/233768;
D;268;1784062;11;20220613 01:15;P;;;;;;
D;268;1784062;11;20220613 01:15;P;;;;;;
D;268;1784062;11;20220613 01:15;V;;;;;;
D;268;1784062;11;20220613 01:15;V;;;;;;
B;268;1786809;12;20220613 01:15;;2;26;ROSEWOOD CRES;TAREE;2430;;;20220420;20220608;385000;;R;RESIDENCE;2;;;0;AS199858;
C;268;1786809;12;20220613 01:15;2/SP45949;
D;268;1786809;12;20220613 01:15;P;;;;;;
D;268;1786809;12;20220613 01:15;V;;;;;;
B;268;1779034;13;20220613 01:15;;;1715;LANSDOWNE RD;LANGLEY VALE;2426;3.867;H;20220427;20220608;700000;RU1;R;RESIDENCE;;RGP;;0;AS199200;
C;268;1779034;13;20220613 01:15;1/629815;
D;268;1779034;13;20220613 01:15;P;;;;;;
D;268;1779034;13;20220613 01:15;P;;;;;;
D;268;1779034;13;20220613 01:15;V;;;;;;
B;268;1784649;14;20220613 01:15;;;49;KANANGRA DR;TAREE;2430;745.9;M;20220502;20220603;360000;R1;R;RESIDENCE;;ABU;;0;AS187398;
C;268;1784649;14;20220613 01:15;13/253775;
D;268;1784649;14;20220613 01:15;P;;;;;;
D;268;1784649;14;20220613 01:15;V;;;;;;
D;268;1784649;14;20220613 01:15;V;;;;;;
B;268;1788075;15;20220613 01:15;;;1062;WINGHAM RD;WINGHAM;2429;777.8;M;20220208;20220608;449000;RU1;R;RESIDENCE;;RHK;;0;AS198857;
C;268;1788075;15;20220613 01:15;10/38478;
D;268;1788075;15;20220613 01:15;P;;;;;;
D;268;1788075;15;20220613 01:15;V;;;;;;
B;268;1774109;16;20220613 01:15;;;7;KODI CL;OLD BAR;2430;879.2;M;20220506;20220603;700000;R1;R;RESIDENCE;;AOB;;0;AS188308;
C;268;1774109;16;20220613 01:15;89/262140;
D;268;1774109;16;20220613 01:15;P;;;;;;
D;268;1774109;16;20220613 01:15;V;;;;;;
D;268;1774109;16;20220613 01:15;V;;;;;;
D;268;1774109;16;20220613 01:15;V;;;;;;
B;268;1774200;17;20220613 01:15;;;17;LEWIS ST;OLD BAR;2430;537.5;M;20220503;20220607;750000;R1;R;RESIDENCE;;AOB;;0;AS196754;
C;268;1774200;17;20220613 01:15;97/21901;
D;268;1774200;17;20220613 01:15;P;;;;;;
D;268;1774200;17;20220613 01:15;P;;;;;;
D;268;1774200;17;20220613 01:15;V;;;;;;
D;268;1774200;17;20220613 01:15;V;;;;;;
B;268;1774205;18;20220613 01:15;;;42;LEWIS ST;OLD BAR;2430;5128;M;20220504;20220603;2200000;R1;V;VACANT LAND;;ASD;;0;AS187812;
C;268;1774205;18;20220613 01:15;F/420085;
D;268;1774205;18;20220613 01:15;P;;;;;;
D;268;1774205;18;20220613 01:15;V;;;;;;
B;268;1782627;19;20220613 01:15;;;10;COTTONWOOD ST;TAREE;2430;645;M;20220404;20220607;685000;R1;R;RESIDENCE;;ABU;;0;AS196824;
C;268;1782627;19;20220613 01:15;67/249467;
D;268;1782627;19;20220613 01:15;P;;;;;;
D;268;1782627;19;20220613 01:15;V;;;;;;
D;268;1782627;19;20220613 01:15;V;;;;;;
B;268;1785420;20;20220613 01:15;;;20;MILLIGAN ST;TAREE;2430;1012;M;20220422;20220603;345000;R1;R;RESIDENCE;;ABU;;0;AS190053;
C;268;1785420;20;20220613 01:15;1/781602;
D;268;1785420;20;20220613 01:15;P;;;;;;
D;268;1785420;20;20220613 01:15;P;;;;;;
D;268;1785420;20;20220613 01:15;V;;;;;;
B;268;1774873;21;20220613 01:15;;;10;WATERMAN ST;OLD BAR;2430;708.2;M;20220509;20220606;715000;R1;R;RESIDENCE;;AOB;;0;AS191461;
C;268;1774873;21;20220613 01:15;2/5/21015;
D;268;1774873;21;20220613 01:15;P;;;;;;
D;268;1774873;21;20220613 01:15;P;;;;;;
D;268;1774873;21;20220613 01:15;V;;;;;;
B;268;1777551;22;20220613 01:15;;;30;CHURCH ST;HARRINGTON;2427;575.4;M;20220422;20220603;510000;R1;R;RESIDENCE;;ADI;;0;AS186980;
C;268;1777551;22;20220613 01:15;9/354243;
D;268;1777551;22;20220613 01:15;P;;;;;;
D;268;1777551;22;20220613 01:15;P;;;;;;
D;268;1777551;22;20220613 01:15;V;;;;;;
B;268;1785711;23;20220613 01:15;;;11;NICOLL ST;TAREE;2430;1100;M;20220422;20220603;610000;R1;R;RESIDENCE;;AAN;;0;AS189622;
C;268;1785711;23;20220613 01:15;173/11203;
D;268;1785711;23;20220613 01:15;P;;;;;;
D;268;1785711;23;20220613 01:15;P;;;;;;
D;268;1785711;23;20220613 01:15;V;;;;;;
B;268;1780923;24;20220613 01:15;;;28;JAMES ST;MOORLAND;2443;645;M;20220411;20220606;450000;RU5;R;RESIDENCE;;RBM;;0;AS193276;
C;268;1780923;24;20220613 01:15;20/23178;
D;268;1780923;24;20220613 01:15;P;;;;;;
D;268;1780923;24;20220613 01:15;V;;;;;;
D;268;1780923;24;20220613 01:15;V;;;;;;
B;268;2990405;25;20220613 01:15;;1;62;OLD BAR RD;OLD BAR;2430;;;20220516;20220608;592500;;R;RESIDENCE;1;;;0;AS200475;
C;268;2990405;25;20220613 01:15;1/SP70445;
D;268;2990405;25;20220613 01:15;P;;;;;;
D;268;2990405;25;20220613 01:15;P;;;;;;
D;268;2990405;25;20220613 01:15;V;;;;;;
B;268;3128569;26;20220613 01:15;;;61;SAWPIT RD;BOOLAMBAYTE;2423;42.95;H;20220511;20220609;275000;RU2;3;FARM;;RQT;;0;AS204536;
C;268;3128569;26;20220613 01:15;922/1064146;
D;268;3128569;26;20220613 01:15;P;;;;;;
D;268;3128569;26;20220613 01:15;V;;;;;;
D;268;3128569;26;20220613 01:15;V;;;;;;
B;268;3605603;27;20220613 01:15;;;6;MASSIE CRES;TUNCURRY;2428;551.5;M;20220316;20220608;885000;R2;R;RESIDENCE;;AAC;;0;AS199332;
C;268;3605603;27;20220613 01:15;7/1168372;
D;268;3605603;27;20220613 01:15;P;;;;;;
D;268;3605603;27;20220613 01:15;P;;;;;;
D;268;3605603;27;20220613 01:15;V;;;;;;
B;268;3585904;28;20220613 01:15;;;25;LEEWARD CCT;TEA GARDENS;2324;610.6;M;20220406;20220608;950000;R2;R;RESIDENCE;;AAV;;0;AS201712;
C;268;3585904;28;20220613 01:15;86/280002;
D;268;3585904;28;20220613 01:15;P;;;;;;
D;268;3585904;28;20220613 01:15;V;;;;;;
D;268;3585904;28;20220613 01:15;V;;;;;;
B;268;4102453;29;20220613 01:15;;;1095;THE LAKES WAY;DARAWANK;2428;4046;M;20220504;20220608;610000;R5;R;RESIDENCE;;RQD;;0;AS198406;
C;268;4102453;29;20220613 01:15;11/573343;
D;268;4102453;29;20220613 01:15;P;;;;;;
D;268;4102453;29;20220613 01:15;V;;;;;;
B;268;1789919;30;20220613 01:15;;;21;CANGET ST;WINGHAM;2429;1524;M;20220311;20220606;445000;R1;R;RESIDENCE;;WAW;;0;AS193161;
C;268;1789919;30;20220613 01:15;17/6/759099;
D;268;1789919;30;20220613 01:15;P;;;;;;
D;268;1789919;30;20220613 01:15;P;;;;;;
D;268;1789919;30;20220613 01:15;V;;;;;;
B;268;1789926;31;20220613 01:15;;;35;CANGET ST;WINGHAM;2429;518.5;M;20220503;20220607;423000;R1;R;RESIDENCE;;WAW;;0;AS195610;
C;268;1789926;31;20220613 01:15;12/395266;
D;268;1789926;31;20220613 01:15;P;;;;;;
D;268;1789926;31;20220613 01:15;P;;;;;;
D;268;1789926;31;20220613 01:15;V;;;;;;
B;268;1789944;32;20220613 01:15;;;16;CANGET ST;WINGHAM;2429;1012;M;20220505;20220606;565000;R1;R;RESIDENCE;;WAW;;0;AS193163;
C;268;1789944;32;20220613 01:15;16/8575;
D;268;1789944;32;20220613 01:15;P;;;;;;
D;268;1789944;32;20220613 01:15;P;;;;;;
D;268;1789944;32;20220613 01:15;V;;;;;;
D;268;1789944;32;20220613 01:15;V;;;;;;
B;268;1791490;33;20220613 01:15;;2;24;SUMMERVILLE ST;WINGHAM;2429;;;20220407;20220603;308000;;R;RESIDENCE;2;;;0;AS188921;
C;268;1791490;33;20220613 01:15;2/SP19731;
D;268;1791490;33;20220613 01:15;P;;;;;;
D;268;1791490;33;20220613 01:15;V;;;;;;
B;268;1791650;34;20220613 01:15;;;24;WYOMING ST;WINGHAM;2429;949.5;M;20220315;20220607;660000;R1;R;RESIDENCE;;WAD;;0;AS195491;
C;268;1791650;34;20220613 01:15;1/629139;
D;268;1791650;34;20220613 01:15;P;;;;;;
D;268;1791650;34;20220613 01:15;V;;;;;;
B;268;2640523;35;20220613 01:15;;3;6;TYRELL ST;GLOUCESTER;2422;106;M;20220517;20220609;380000;R2;R;RESIDENCE;;GAO;;0;AS202948;
C;268;2640523;35;20220613 01:15;4/285059;
D;268;2640523;35;20220613 01:15;P;;;;;;
D;268;2640523;35;20220613 01:15;P;;;;;;
D;268;2640523;35;20220613 01:15;V;;;;;;
B;268;2639616;36;20220613 01:15;;;117;CHURCH ST;GLOUCESTER;2422;714.5;M;20220325;20220603;570000;B4;R;RESIDENCE;;CCB;;0;AS188819;
C;268;2639616;36;20220613 01:15;7/741876;
D;268;2639616;36;20220613 01:15;P;;;;;;
D;268;2639616;36;20220613 01:15;V;;;;;;
B;268;306046;37;20220613 01:15;;;11;BALI HAI AVE;FORSTER;2428;739.8;M;20220429;20220603;700000;R2;R;RESIDENCE;;ADN;;0;AS188456;
C;268;306046;37;20220613 01:15;80/201145;
D;268;306046;37;20220613 01:15;P;;;;;;
D;268;306046;37;20220613 01:15;P;;;;;;
D;268;306046;37;20220613 01:15;V;;;;;;
B;268;307156;38;20220613 01:15;;;10;CHURCHILL RD;FORSTER;2428;556.4;M;20220523;20220607;600000;R2;R;RESIDENCE;;ADM;;0;AS195754;
C;268;307156;38;20220613 01:15;44/30166;
D;268;307156;38;20220613 01:15;P;;;;;;
D;268;307156;38;20220613 01:15;V;;;;;;
B;268;307354;39;20220613 01:15;;;25;CROSS ST;FORSTER;2428;512.2;M;20220317;20220609;520000;R2;V;VACANT LAND;;AAG;;0;AS202730;
C;268;307354;39;20220613 01:15;26/21216;
D;268;307354;39;20220613 01:15;P;;;;;;
D;268;307354;39;20220613 01:15;P;;;;;;
D;268;307354;39;20220613 01:15;V;;;;;;
B;268;307622;40;20220613 01:15;;1;16;ELIZABETH ST;FORSTER;2428;;;20220302;20220603;650000;;R;RESIDENCE;1;;;0;AS186637;
C;268;307622;40;20220613 01:15;1/SP45916;
D;268;307622;40;20220613 01:15;P;;;;;;
D;268;307622;40;20220613 01:15;V;;;;;;
B;268;307647;41;20220613 01:15;;;63;ELOUERA CRES;FORSTER;2428;557.4;M;20220420;20220608;1225000;R2;R;RESIDENCE;;ADJ;;0;AS200065;
C;268;307647;41;20220613 01:15;57/245073;
D;268;307647;41;20220613 01:15;P;;;;;;
D;268;307647;41;20220613 01:15;V;;;;;;
B;268;316901;42;20220613 01:15;;;164;BOOMERANG DR;BOOMERANG BEACH;2428;809.4;M;20220527;20220609;3230000;R2;R;RESIDENCE;;AVR;;0;AS203476;
C;268;316901;42;20220613 01:15;43/200167;
D;268;316901;42;20220613 01:15;P;;;;;;
D;268;316901;42;20220613 01:15;P;;;;;;
D;268;316901;42;20220613 01:15;V;;;;;;
B;268;317028;43;20220613 01:15;;;5;HARROW DR;BOOMERANG BEACH;2428;647.9;M;20220215;20220603;1550000;R2;R;RESIDENCE;;AVR;;0;AS189796;
C;268;317028;43;20220613 01:15;37/248650;
D;268;317028;43;20220613 01:15;P;;;;;;
D;268;317028;43;20220613 01:15;V;;;;;;
D;268;317028;43;20220613 01:15;V;;;;;;
B;268;309182;44;20220613 01:15;MILLIGANS SHOWER SCREENS;;76;KULAROO DR;FORSTER;2428;1115;M;20220602;20220607;670000;IN2;3;COMMERCIAL;;FFB;;0;AS194794;
C;268;309182;44;20220613 01:15;5/245798;
D;268;309182;44;20220613 01:15;P;;;;;;
D;268;309182;44;20220613 01:15;V;;;;;;
B;268;309263;45;20220613 01:15;GUMLEAF;1;11;LAKE ST;FORSTER;2428;;;20220414;20220609;507000;;R;RESIDENCE;1;;;0;AS203918;
C;268;309263;45;20220613 01:15;1/SP16685;
D;268;309263;45;20220613 01:15;P;;;;;;
D;268;309263;45;20220613 01:15;P;;;;;;
D;268;309263;45;20220613 01:15;V;;;;;;
B;268;309625;46;20220613 01:15;;1;8;LISA PL;FORSTER;2428;;;20220420;20220608;700000;;R;RESIDENCE;1;;;0;AS200064;
C;268;309625;46;20220613 01:15;1/SP58245;
D;268;309625;46;20220613 01:15;P;;;;;;
D;268;309625;46;20220613 01:15;V;;;;;;
D;268;309625;46;20220613 01:15;V;;;;;;
B;268;312347;47;20220613 01:15;;7;41;WALLIS ST;FORSTER;2428;;;20220412;20220603;715000;;R;RESIDENCE;7;;;0;AS188530;
C;268;312347;47;20220613 01:15;7/SP12711;
D;268;312347;47;20220613 01:15;P;;;;;;
D;268;312347;47;20220613 01:15;V;;;;;;
B;268;312498;48;20220613 01:15;;;17;WATERVIEW ST;FORSTER;2428;474.2;M;20220427;20220608;782500;R2;R;RESIDENCE;;AAG;;0;AS198855;
C;268;312498;48;20220613 01:15;72/208027;
D;268;312498;48;20220613 01:15;P;;;;;;
D;268;312498;48;20220613 01:15;P;;;;;;
D;268;312498;48;20220613 01:15;V;;;;;;
B;268;3257232;49;20220613 01:15;;;4;THE FAIRWAY;TALLWOODS VILLAGE;2430;1058;M;20220510;20220607;240000;R1;R;RESIDENCE;;AER;;0;AS195579;
C;268;3257232;49;20220613 01:15;741/1090671;
D;268;3257232;49;20220613 01:15;P;;;;;;
D;268;3257232;49;20220613 01:15;P;;;;;;
D;268;3257232;49;20220613 01:15;V;;;;;;
B;268;4426221;50;20220613 01:15;;;;RAWDON VALE RD;RAWDON VALE;2422;183.7;H;20211222;20220603;1700000;RU1;R;RESIDENCE;;GRB;;0;AS189170;
C;268;4426221;50;20220613 01:15;12/10248 Enclosure Permit 542491;
D;268;4426221;50;20220613 01:15;P;;;;;;
D;268;4426221;50;20220613 01:15;P;;;;;;
D;268;4426221;50;20220613 01:15;V;;;;;;
B;268;4424784;51;20220613 01:15;;;109 B;BECKER RD;FORSTER;2428;331;M;20220324;20220603;920000;;R;RESIDENCE;1;;;0;AS190344;
C;268;4424784;51;20220613 01:15;1/SP104763;
D;268;4424784;51;20220613 01:15;P;;;;;;
D;268;4424784;51;20220613 01:15;V;;;;;;
B;268;4424784;52;20220613 01:15;;;109 A;BECKER RD;FORSTER;2428;321;M;20220328;20220603;935000;;R;RESIDENCE;2;;;0;AS190351;
C;268;4424784;52;20220613 01:15;2/SP104763;
D;268;4424784;52;20220613 01:15;P;;;;;;
D;268;4424784;52;20220613 01:15;V;;;;;;
B;268;4412714;53;20220613 01:15;;;12 A;REEF CCT;BLUEYS BEACH;2428;270.2;M;20220329;20220603;450000;R2;R;RESIDENCE;;AVM;;0;AS187432;
C;268;4412714;53;20220613 01:15;160/1278172;
D;268;4412714;53;20220613 01:15;P;;;;;;
D;268;4412714;53;20220613 01:15;V;;;;;;
B;268;4425259;54;20220613 01:15;;;10 A;LAURINA DR;DARAWANK;2428;1;H;20220201;20220608;600000;R5;V;VACANT LAND;;RQD;;0;AS200660;
C;268;4425259;54;20220613 01:15;82/1284008;
D;268;4425259;54;20220613 01:15;P;;;;;;
D;268;4425259;54;20220613 01:15;P;;;;;;
D;268;4425259;54;20220613 01:15;V;;;;;;
D;268;4425259;54;20220613 01:15;V;;;;;;
D;268;4425259;54;20220613 01:15;V;;;;;;
D;268;4425259;54;20220613 01:15;V;;;;;;
B;268;3802826;55;20220613 01:15;;;392;LITTLE RUN RD;WHERROL FLAT;2429;43.51;H;20220513;20220603;585000;RU1;R;RESIDENCE;;RGG;;0;AS186728;
C;268;3802826;55;20220613 01:15;175, 246/754430 Enclosure Permit 542646;
D;268;3802826;55;20220613 01:15;P;;;;;;
D;268;3802826;55;20220613 01:15;P;;;;;;
D;268;3802826;55;20220613 01:15;V;;;;;;
B;268;4372257;56;20220613 01:15;;;12;AUVERGNE WAY;OLD BAR;2430;578.4;M;20220426;20220603;899000;R1;R;RESIDENCE;;AOB;;0;AS188489;
C;268;4372257;56;20220613 01:15;55/1275298;
D;268;4372257;56;20220613 01:15;P;;;;;;
D;268;4372257;56;20220613 01:15;P;;;;;;
D;268;4372257;56;20220613 01:15;V;;;;;;
B;268;4372298;57;20220613 01:15;;;6;MOONAGEE CRES;OLD BAR;2430;790.9;M;20220505;20220609;550000;R1;R;RESIDENCE;;AOB;;0;AS202734;
C;268;4372298;57;20220613 01:15;96/1275298;
D;268;4372298;57;20220613 01:15;P;;;;;;
D;268;4372298;57;20220613 01:15;P;;;;;;
D;268;4372298;57;20220613 01:15;P;;;;;;
