A;RTSALEDATA;528;20211011 03:04;VALNET;
B;528;429470;1;20211011 03:06;;;110 A;ROSSI ST;YASS;2582;575.6;M;20210901;20211001;795000;R1;R;RESIDENCE;;RY2;;0;AR482243;
C;528;429470;1;20211011 03:06;1/718363;
D;528;429470;1;20211011 03:06;P;;;;;;
D;528;429470;1;20211011 03:06;P;;;;;;
D;528;429470;1;20211011 03:06;V;;;;;;
B;528;3450487;2;20211011 03:06;;;38;NICHOLLS DR;YASS;2582;800;M;20210907;20211005;780000;R1;R;RESIDENCE;;RY4;;0;AR491173;
C;528;3450487;2;20211011 03:06;27/1137506;
D;528;3450487;2;20211011 03:06;P;;;;;;
D;528;3450487;2;20211011 03:06;P;;;;;;
D;528;3450487;2;20211011 03:06;V;;;;;;
D;528;3450487;2;20211011 03:06;V;;;;;;
B;528;428641;3;20211011 03:06;;;5;MCBEAN PDE;YASS;2582;644;M;20210826;20211007;559000;R1;R;RESIDENCE;;RY2;;0;AR496551;
C;528;428641;3;20211011 03:06;115/841609;
D;528;428641;3;20211011 03:06;P;;;;;;
D;528;428641;3;20211011 03:06;P;;;;;;
D;528;428641;3;20211011 03:06;V;;;;;;
B;528;3504507;4;20211011 03:06;;;27;CAMDEN ST;BINALONG;2584;1492;M;20210827;20211001;410000;RU5;R;RESIDENCE;;VBL;;0;AR484144;
C;528;3504507;4;20211011 03:06;7/14/758109;
D;528;3504507;4;20211011 03:06;P;;;;;;
D;528;3504507;4;20211011 03:06;V;;;;;;
D;528;3504507;4;20211011 03:06;V;;;;;;
B;528;425371;5;20211011 03:06;;;11;COSSACK ST;BOWNING;2582;1.862;H;20210831;20211001;800000;RU1;R;RESIDENCE;;RHC;;0;AR484507;
C;528;425371;5;20211011 03:06;2/842923;
D;528;425371;5;20211011 03:06;P;;;;;;
D;528;425371;5;20211011 03:06;P;;;;;;
D;528;425371;5;20211011 03:06;V;;;;;;
D;528;425371;5;20211011 03:06;V;;;;;;
B;528;4082420;6;20211011 03:06;;;5;BLACKET PL;YASS;2582;1000;M;20210823;20211005;920000;R1;R;RESIDENCE;;RY2;;0;AR489743;
C;528;4082420;6;20211011 03:06;2/1237626;
D;528;4082420;6;20211011 03:06;P;;;;;;
D;528;4082420;6;20211011 03:06;V;;;;;;
D;528;4082420;6;20211011 03:06;V;;;;;;
B;528;429150;7;20211011 03:06;;;17;PLUNKETT ST;YASS;2582;1214;M;20210805;20211005;700000;R1;R;RESIDENCE;;RY1;;0;AR489952;
C;528;429150;7;20211011 03:06;1/38074;
D;528;429150;7;20211011 03:06;P;;;;;;
D;528;429150;7;20211011 03:06;P;;;;;;
D;528;429150;7;20211011 03:06;V;;;;;;
D;528;429150;7;20211011 03:06;V;;;;;;
Z;40;7;7;24;
