A;RTSALEDATA;087;20220613 01:10;VALNET;
B;087;761049;1;20220613 01:10;;20;3;MOSMAN ST;MOSMAN;2088;;;20220422;20220603;758000;;R;RESIDENCE;20;;;0;AS187548;
C;087;761049;1;20220613 01:10;20/SP5541;
D;087;761049;1;20220613 01:10;P;;;;;;
D;087;761049;1;20220613 01:10;V;;;;;;
B;087;763716;2;20220613 01:10;;3;132;RAGLAN ST;MOSMAN;2088;;;20220426;20220607;1300000;;R;RESIDENCE;3;;;0;AS195732;
C;087;763716;2;20220613 01:10;3/SP13413;
D;087;763716;2;20220613 01:10;P;;;;;;
D;087;763716;2;20220613 01:10;V;;;;;;
B;087;764287;3;20220613 01:10;;;213;RAGLAN ST;MOSMAN;2088;670.8;M;20220331;20220609;5406000;R2;R;RESIDENCE;;RAL;;0;AS203851;
C;087;764287;3;20220613 01:10;14/2/4837;
D;087;764287;3;20220613 01:10;P;;;;;;
D;087;764287;3;20220613 01:10;V;;;;;;
B;087;758903;4;20220613 01:10;;9;23;MCLEOD ST;MOSMAN;2088;116.2;M;20220428;20220609;1811000;;R;RESIDENCE;9;;;0;AS203765;
C;087;758903;4;20220613 01:10;9/SP2296;
D;087;758903;4;20220613 01:10;P;;;;;;
D;087;758903;4;20220613 01:10;P;;;;;;
D;087;758903;4;20220613 01:10;V;;;;;;
D;087;758903;4;20220613 01:10;V;;;;;;
B;087;764611;5;20220613 01:10;;;12;RICKARD AVE;MOSMAN;2088;621;M;20220304;20220606;7650000;R2;R;RESIDENCE;;RAB;;0;AS192744;
C;087;764611;5;20220613 01:10;2/832219;
D;087;764611;5;20220613 01:10;P;;;;;;
D;087;764611;5;20220613 01:10;P;;;;;;
D;087;764611;5;20220613 01:10;V;;;;;;
B;087;759524;6;20220613 01:10;;31;419;MILITARY RD;MOSMAN;2088;;;20220422;20220603;990000;;R;RESIDENCE;31;;;0;AS189452;
C;087;759524;6;20220613 01:10;31/SP17608;
D;087;759524;6;20220613 01:10;P;;;;;;
D;087;759524;6;20220613 01:10;P;;;;;;
D;087;759524;6;20220613 01:10;V;;;;;;
B;087;757172;7;20220613 01:10;;;39;DALTON RD;MOSMAN;2088;316.2;M;20220427;20220608;3817000;R2;R;RESIDENCE;;RAC;;0;AS200742;
C;087;757172;7;20220613 01:10;4/215263;
D;087;757172;7;20220613 01:10;P;;;;;;
D;087;757172;7;20220613 01:10;P;;;;;;
D;087;757172;7;20220613 01:10;V;;;;;;
D;087;757172;7;20220613 01:10;V;;;;;;
B;087;759971;8;20220613 01:10;;2;832;MILITARY RD;MOSMAN;2088;;;20220422;20220603;950000;;R;RESIDENCE;6;;;0;AS188383;
C;087;759971;8;20220613 01:10;6/SP19043;
D;087;759971;8;20220613 01:10;P;;;;;;
D;087;759971;8;20220613 01:10;V;;;;;;
B;087;760189;9;20220613 01:10;SUITE;1 B;600;MILITARY RD;MOSMAN;2088;;;20210303;20220608;875000;;3;COMMERCIAL;40;;;0;AS201130;
C;087;760189;9;20220613 01:10;40/SP43799;
D;087;760189;9;20220613 01:10;P;;;;;;
D;087;760189;9;20220613 01:10;P;;;;;;
D;087;760189;9;20220613 01:10;V;;;;;;
B;087;763387;10;20220613 01:10;;2;14;QUEEN ST;MOSMAN;2088;;;20220328;20220607;1770000;;R;RESIDENCE;2;;;0;AS195362;
C;087;763387;10;20220613 01:10;2/SP10247;
D;087;763387;10;20220613 01:10;P;;;;;;
D;087;763387;10;20220613 01:10;P;;;;;;
D;087;763387;10;20220613 01:10;V;;;;;;
D;087;763387;10;20220613 01:10;V;;;;;;
B;087;4410099;11;20220613 01:10;;3;20;MUSGRAVE ST;MOSMAN;2088;92;M;20220426;20220603;1490000;;R;RESIDENCE;3;;;0;AS189246;
C;087;4410099;11;20220613 01:10;3/SP104165;
D;087;4410099;11;20220613 01:10;P;;;;;;
D;087;4410099;11;20220613 01:10;V;;;;;;
B;087;4396875;12;20220613 01:10;;1;216;RAGLAN ST;MOSMAN;2088;441;M;20220512;20220607;6550000;;R;RESIDENCE;1;;;0;AS197943;
C;087;4396875;12;20220613 01:10;1/SP100913;
D;087;4396875;12;20220613 01:10;P;;;;;;
D;087;4396875;12;20220613 01:10;P;;;;;;
D;087;4396875;12;20220613 01:10;V;;;;;;
Z;60;12;12;34;
