A;RTSALEDATA;004;20230123 01:06;VALNET;
B;004;167954;1;20230123 01:06;;5;321;HILLSBOROUGH RD;WARNERS BAY;2282;;;20221125;20230118;693000;;3;COMMERCIAL;10;;;0;AS792823;
C;004;167954;1;20230123 01:06;10/SP65441;
D;004;167954;1;20230123 01:06;P;;;;;;
D;004;167954;1;20230123 01:06;V;;;;;;
B;004;3392152;2;20230123 01:06;;;39;LAKE VIEW RD;KILABEN BAY;2283;2550;M;20221214;20230117;1450000;C4;R;RESIDENCE;;EEG;;0;AS789476;
C;004;3392152;2;20230123 01:06;203/1107506;
D;004;3392152;2;20230123 01:06;P;;;;;;
D;004;3392152;2;20230123 01:06;P;;;;;;
D;004;3392152;2;20230123 01:06;V;;;;;;
B;004;4161474;3;20230123 01:06;;;34;NEWPORT RD;DORA CREEK;2264;530.5;M;20221207;20230118;635000;R2;R;RESIDENCE;;AND;;0;AS794587;
C;004;4161474;3;20230123 01:06;1021/1247343;
D;004;4161474;3;20230123 01:06;P;;;;;;
D;004;4161474;3;20230123 01:06;V;;;;;;
D;004;4161474;3;20230123 01:06;V;;;;;;
B;004;4214265;4;20230123 01:06;;14;46;CRAWFORD LANE;MOUNT HUTTON;2290;299;M;20221215;20230119;685000;;R;RESIDENCE;6;;;0;AS796518;
C;004;4214265;4;20230123 01:06;6/SP99470;
D;004;4214265;4;20230123 01:06;P;;;;;;
D;004;4214265;4;20230123 01:06;V;;;;;;
B;004;105744;5;20230123 01:06;;;35;KAROG ST;PELICAN;2281;613.4;M;20221116;20230117;1140000;R2;R;RESIDENCE;;AJN;;0;AS789450;
C;004;105744;5;20230123 01:06;1280/755233;
D;004;105744;5;20230123 01:06;P;;;;;;
D;004;105744;5;20230123 01:06;V;;;;;;
B;004;97530;6;20230123 01:06;;;7;BRISBANE ST;AWABA;2283;2023;M;20221130;20230119;785000;R2;R;RESIDENCE;;AFM;;0;AS799560;
C;004;97530;6;20230123 01:06;9/19/758041;
D;004;97530;6;20230123 01:06;P;;;;;;
D;004;97530;6;20230123 01:06;V;;;;;;
D;004;97530;6;20230123 01:06;V;;;;;;
B;004;100228;7;20230123 01:06;;;8;WHIPBIRD WAY;BELMONT;2280;730.5;M;20221104;20230113;1060000;R2;R;RESIDENCE;;AJA;;0;AS782546;
C;004;100228;7;20230123 01:06;910/1005555;
D;004;100228;7;20230123 01:06;P;;;;;;
D;004;100228;7;20230123 01:06;P;;;;;;
D;004;100228;7;20230123 01:06;V;;;;;;
D;004;100228;7;20230123 01:06;V;;;;;;
