A;RTSALEDATA;223;20211101 02:58;VALNET;
B;223;2519093;1;20211101 03:01;;4;37;SPEED ST;LIVERPOOL;2170;;;20210921;20211025;377000;;R;RESIDENCE;4;;;0;AR551447;
C;223;2519093;1;20211101 03:01;4/SP8159;
D;223;2519093;1;20211101 03:01;P;;;;;;
D;223;2519093;1;20211101 03:01;V;;;;;;
D;223;2519093;1;20211101 03:01;V;;;;;;
B;223;3545740;2;20211101 03:01;;;21;TURTON RD;MOOREBANK;2170;482.6;M;20210803;20211025;1450000;R3;R;RESIDENCE;;LSS;;0;AR551683;
C;223;3545740;2;20211101 03:01;2518/1155358;
D;223;3545740;2;20211101 03:01;P;;;;;;
D;223;3545740;2;20211101 03:01;P;;;;;;
D;223;3545740;2;20211101 03:01;V;;;;;;
D;223;3545740;2;20211101 03:01;V;;;;;;
D;223;3545740;2;20211101 03:01;V;;;;;;
B;223;4365700;3;20211101 03:01;;;20;CARNEGIE ST;EDMONDSON PARK;2174;156;M;20210810;20211027;680000;;R;RESIDENCE;6;;;0;AR559599;
C;223;4365700;3;20211101 03:01;6/SP103212;
D;223;4365700;3;20211101 03:01;P;;;;;;
D;223;4365700;3;20211101 03:01;P;;;;;;
D;223;4365700;3;20211101 03:01;V;;;;;;
B;223;2514327;4;20211101 03:01;;;140 B;RENTON AVE;MOOREBANK;2170;350;M;20210910;20211022;830000;R2;R;RESIDENCE;;MEE;;0;AR546596;
C;223;2514327;4;20211101 03:01;201/829530;
D;223;2514327;4;20211101 03:01;P;;;;;;
D;223;2514327;4;20211101 03:01;P;;;;;;
D;223;2514327;4;20211101 03:01;V;;;;;;
D;223;2514327;4;20211101 03:01;V;;;;;;
B;223;2489354;5;20211101 03:01;;;25;EIGHTEENTH AVE;AUSTRAL;2179;1.225;H;20210423;20211028;6650000;R2;R;RESIDENCE;;AWW;;0;AR563256;
C;223;2489354;5;20211101 03:01;140/2475;
D;223;2489354;5;20211101 03:01;P;;;;;;
D;223;2489354;5;20211101 03:01;V;;;;;;
D;223;2489354;5;20211101 03:01;V;;;;;;
B;223;2484303;6;20211101 03:01;;;12;CHURCH RD;MOOREBANK;2170;3.411;H;20210924;20211025;45430000;IN1;3;WAREHOUSE;;FCC;;0;AR553125;
C;223;2484303;6;20211101 03:01;3/847587;
D;223;2484303;6;20211101 03:01;P;;;;;;
