A;RTSALEDATA;092;20210802 01:02;VALNET;
B;092;2995783;1;20210802 01:02;;12;552;PACIFIC HWY;CHATSWOOD;2067;;;20210430;20210723;700000;;R;RESIDENCE;12;;;0;AR269594;
C;092;2995783;1;20210802 01:02;12/SP70333;
D;092;2995783;1;20210802 01:02;P;;;;;;
D;092;2995783;1;20210802 01:02;V;;;;;;
B;092;952693;2;20210802 01:02;;612;10;BROWN ST;CHATSWOOD;2067;;;20210604;20210726;450000;;R;RESIDENCE;102;;;0;AR275945;
C;092;952693;2;20210802 01:02;102/SP61288;
D;092;952693;2;20210802 01:02;P;;;;;;
D;092;952693;2;20210802 01:02;P;;;;;;
D;092;952693;2;20210802 01:02;V;;;;;;
B;092;3080175;3;20210802 01:02;;36;1;DAY ST;CHATSWOOD;2067;;;20210617;20210729;1100000;;R;RESIDENCE;36;;;0;AR285397;
C;092;3080175;3;20210802 01:02;36/SP72068;
D;092;3080175;3;20210802 01:02;P;;;;;;
D;092;3080175;3;20210802 01:02;V;;;;;;
D;092;3080175;3;20210802 01:02;V;;;;;;
B;092;3046839;4;20210802 01:02;;;93;GREVILLE ST;CHATSWOOD;2067;1327;M;20210612;20210726;2760000;E4;R;RESIDENCE;;ELB;;0;AR273604;
C;092;3046839;4;20210802 01:02;1/1061589;
D;092;3046839;4;20210802 01:02;P;;;;;;
D;092;3046839;4;20210802 01:02;P;;;;;;
D;092;3046839;4;20210802 01:02;V;;;;;;
B;092;950716;5;20210802 01:02;;;85;ASHLEY ST;ROSEVILLE;2069;676.6;M;20210427;20210726;3999888;R2;R;RESIDENCE;;RAC;;0;AR273023;
C;092;950716;5;20210802 01:02;3/9188;
D;092;950716;5;20210802 01:02;P;;;;;;
D;092;950716;5;20210802 01:02;P;;;;;;
D;092;950716;5;20210802 01:02;V;;;;;;
B;092;953551;6;20210802 01:02;;;3 A;CHALEYER ST;NORTH WILLOUGHBY;2068;765.1;M;20210626;20210727;2550000;R2;R;RESIDENCE;;RAJ;;0;AR276929;
C;092;953551;6;20210802 01:02;2/511918;
D;092;953551;6;20210802 01:02;P;;;;;;
D;092;953551;6;20210802 01:02;V;;;;;;
D;092;953551;6;20210802 01:02;V;;;;;;
D;092;953551;6;20210802 01:02;V;;;;;;
B;092;951045;7;20210802 01:02;;;19;BARINGA RD;NORTHBRIDGE;2063;663.09;M;20210519;20210728;4300000;R2;R;RESIDENCE;;RAQ;;0;AR281123;
C;092;951045;7;20210802 01:02;30/2/7234;
D;092;951045;7;20210802 01:02;P;;;;;;
D;092;951045;7;20210802 01:02;P;;;;;;
D;092;951045;7;20210802 01:02;V;;;;;;
B;092;951480;8;20210802 01:02;;;11 A;BEDFORD ST;NORTH WILLOUGHBY;2068;239.8;M;20210524;20210727;3260000;R2;R;RESIDENCE;;RAJ;;0;AR276930;
C;092;951480;8;20210802 01:02;1/595672;
D;092;951480;8;20210802 01:02;P;;;;;;
D;092;951480;8;20210802 01:02;P;;;;;;
D;092;951480;8;20210802 01:02;V;;;;;;
