A;RTSALEDATA;263;20220314 04:52;VALNET;
B;263;4393596;1;20220314 04:52;;;41 A;WANANI RD;MULWALA;2647;3886;M;20211230;20220308;355000;R2;V;VACANT LAND;;LMS;;0;AR943061;
C;263;4393596;1;20220314 04:52;1/1275758;
D;263;4393596;1;20220314 04:52;P;;;;;;
D;263;4393596;1;20220314 04:52;P;;;;;;
D;263;4393596;1;20220314 04:52;V;;;;;;
B;263;561119;2;20220314 04:52;;;12;KOOBA ST;RAND;2642;1214;M;20220222;20220304;230000;RU5;R;RESIDENCE;;VAR;;0;AR935637;
C;263;561119;2;20220314 04:52;6/12/758866;
D;263;561119;2;20220314 04:52;P;;;;;;
D;263;561119;2;20220314 04:52;V;;;;;;
D;263;561119;2;20220314 04:52;V;;;;;;
B;263;560914;3;20220314 04:52;;;;MAHONGA RD;RAND;2642;3579;M;20220228;20220308;179990;RU5;3;COMMERCIAL;;VAR;;0;AR943073;
C;263;560914;3;20220314 04:52;C/313024;
D;263;560914;3;20220314 04:52;P;;;;;;
D;263;560914;3;20220314 04:52;V;;;;;;
B;263;4277841;4;20220314 04:52;;;1;HUMEDEN RD;COLLENDINA;2646;89.319;H;20220127;20220310;990000;RU1;3;FARM;;RRB;;0;AR951462;
C;263;4277841;4;20220314 04:52;2/752298 1/1085769;
D;263;4277841;4;20220314 04:52;P;;;;;;
D;263;4277841;4;20220314 04:52;P;;;;;;
D;263;4277841;4;20220314 04:52;P;;;;;;
D;263;4277841;4;20220314 04:52;V;;;;;;
B;263;516305;5;20220314 04:52;;;87;RIVER ST;COROWA;2646;1012;M;20220218;20220304;300000;R2;R;RESIDENCE;;LCS;;0;AR935026;
C;263;516305;5;20220314 04:52;9/15/758296;
D;263;516305;5;20220314 04:52;P;;;;;;
D;263;516305;5;20220314 04:52;P;;;;;;
D;263;516305;5;20220314 04:52;V;;;;;;
B;263;3683740;6;20220314 04:52;;;;NAMOI ST;BOREE CREEK;2652;2023;M;20211213;20220304;34000;RU5;V;VACANT LAND;;VAB;;0;AR935032;
C;263;3683740;6;20220314 04:52;11/3/758142;
D;263;3683740;6;20220314 04:52;P;;;;;;
D;263;3683740;6;20220314 04:52;V;;;;;;
Z;31;6;6;17;
