A;RTSALEDATA;061;20230904 01:05;VALNET;
B;061;534563;1;20230904 01:05;;;119;LORNE ST;JUNEE;2663;916.2;M;20230727;20230824;648300;RU5;3;COMMERCIAL;;BUS;;0;AT379957;
C;061;534563;1;20230904 01:05;2/774935 State Heritage  Register 01425;
D;061;534563;1;20230904 01:05;P;;;;;;
D;061;534563;1;20230904 01:05;P;;;;;;
D;061;534563;1;20230904 01:05;V;;;;;;
D;061;534563;1;20230904 01:05;V;;;;;;
B;061;534604;2;20230904 01:05;;;92;MAIN ST;JUNEE;2663;891.6;M;20230615;20230831;380000;RU5;R;RESIDENCE;;JCN;;0;AT402110;
C;061;534604;2;20230904 01:05;3/6/10921;
D;061;534604;2;20230904 01:05;P;;;;;;
D;061;534604;2;20230904 01:05;P;;;;;;
D;061;534604;2;20230904 01:05;V;;;;;;
B;061;532721;3;20230904 01:05;;;12;CROWTHER ST;ILLABO;2590;1012;M;20230801;20230829;40000;RU5;R;RESIDENCE;;VOI;;0;AT392896;
C;061;532721;3;20230904 01:05;6/2/6660;
D;061;532721;3;20230904 01:05;P;;;;;;
D;061;532721;3;20230904 01:05;V;;;;;;
B;061;533843;4;20230904 01:05;;;61;COMMINS ST;JUNEE;2663;1012;M;20230529;20230831;645000;RU5;R;RESIDENCE;;JCN;;0;AT402114;
C;061;533843;4;20230904 01:05;15/1/2004;
D;061;533843;4;20230904 01:05;P;;;;;;
D;061;533843;4;20230904 01:05;P;;;;;;
D;061;533843;4;20230904 01:05;V;;;;;;
B;061;4470313;5;20230904 01:05;;;17;MELALEUCA PL;JUNEE;2663;131.4;M;20230704;20230831;6745;RU5;R;RESIDENCE;;JCN;;0;AT401394;
C;061;4470313;5;20230904 01:05;42/1291079;
D;061;4470313;5;20230904 01:05;P;;;;;;
D;061;4470313;5;20230904 01:05;P;;;;;;
D;061;4470313;5;20230904 01:05;V;;;;;;
Z;27;5;5;15;
