A;RTSALEDATA;216;20211129 01:46;VALNET;
B;216;2245739;1;20211129 01:46;;;3;HELVETIA RD;BLACKHEATH;2785;6108;M;20210924;20211119;1825000;E3;R;RESIDENCE;;ZAB;;0;AR632356;
C;216;2245739;1;20211129 01:46;134/751647;
D;216;2245739;1;20211129 01:46;P;;;;;;
D;216;2245739;1;20211129 01:46;P;;;;;;
D;216;2245739;1;20211129 01:46;V;;;;;;
D;216;2245739;1;20211129 01:46;V;;;;;;
B;216;2244095;2;20211129 01:46;;;27;GODSON AVE;BLACKHEATH;2785;544.88;M;20211008;20211119;660000;E4;R;RESIDENCE;;BLH;;0;AR635724;
C;216;2244095;2;20211129 01:46;18/2/12440;
D;216;2244095;2;20211129 01:46;P;;;;;;
D;216;2244095;2;20211129 01:46;P;;;;;;
D;216;2244095;2;20211129 01:46;V;;;;;;
D;216;2244095;2;20211129 01:46;V;;;;;;
B;216;2276379;3;20211129 01:46;;;23;PINECREST ST;WINMALEE;2777;709.3;M;20211009;20211122;1450000;R2;R;RESIDENCE;;WLD;;0;AR639162;
C;216;2276379;3;20211129 01:46;16/872254;
D;216;2276379;3;20211129 01:46;P;;;;;;
D;216;2276379;3;20211129 01:46;V;;;;;;
D;216;2276379;3;20211129 01:46;V;;;;;;
B;216;2258913;4;20211129 01:46;;;167;NARROW NECK RD;KATOOMBA;2780;1891;M;20210928;20211122;1525000;E4;R;RESIDENCE;;KAP;;0;AR639170;
C;216;2258913;4;20211129 01:46;2/503631;
D;216;2258913;4;20211129 01:46;P;;;;;;
D;216;2258913;4;20211129 01:46;P;;;;;;
D;216;2258913;4;20211129 01:46;V;;;;;;
D;216;2258913;4;20211129 01:46;V;;;;;;
B;216;2243882;5;20211129 01:46;;;196;EVANS LOOKOUT RD;BLACKHEATH;2785;1.214;H;20211013;20211124;1850000;E3;R;RESIDENCE;;ZAB;;0;AR647271;
C;216;2243882;5;20211129 01:46;1/104547;
D;216;2243882;5;20211129 01:46;P;;;;;;
D;216;2243882;5;20211129 01:46;P;;;;;;
D;216;2243882;5;20211129 01:46;V;;;;;;
D;216;2243882;5;20211129 01:46;V;;;;;;
B;216;2245608;6;20211129 01:46;;;38;SECOND ST;BLACKHEATH;2785;581.7;M;20211015;20211125;767500;E4;R;RESIDENCE;;BLH;;0;AR651485;
C;216;2245608;6;20211129 01:46;6/O/25369;
D;216;2245608;6;20211129 01:46;P;;;;;;
D;216;2245608;6;20211129 01:46;P;;;;;;
D;216;2245608;6;20211129 01:46;V;;;;;;
B;216;2261577;7;20211129 01:46;;;22;ACACIA AVE;LEURA;2780;1151;M;20211014;20211125;862500;E4;R;RESIDENCE;;LEK;;0;AR651547;
C;216;2261577;7;20211129 01:46;14/7631;
D;216;2261577;7;20211129 01:46;P;;;;;;
D;216;2261577;7;20211129 01:46;P;;;;;;
D;216;2261577;7;20211129 01:46;V;;;;;;
B;216;2247525;8;20211129 01:46;;;38;JOALAH AVE;BLAXLAND;2774;711.4;M;20211014;20211125;1551513;E4;R;RESIDENCE;;BXE;;0;AR651549;
C;216;2247525;8;20211129 01:46;24/701145;
D;216;2247525;8;20211129 01:46;P;;;;;;
D;216;2247525;8;20211129 01:46;P;;;;;;
D;216;2247525;8;20211129 01:46;V;;;;;;
D;216;2247525;8;20211129 01:46;V;;;;;;
B;216;2267035;9;20211129 01:46;;;7;BOLAND AVE;SPRINGWOOD;2777;682.9;M;20211014;20211125;860000;R2;R;RESIDENCE;;SPD;;0;AR651700;
C;216;2267035;9;20211129 01:46;7/18037;
D;216;2267035;9;20211129 01:46;P;;;;;;
D;216;2267035;9;20211129 01:46;V;;;;;;
D;216;2267035;9;20211129 01:46;V;;;;;;
B;216;2250789;10;20211129 01:46;;;11;RAILWAY AVE;FAULCONBRIDGE;2776;3977;M;20211101;20211125;1033000;E4;R;RESIDENCE;;FBE;;0;AR651710;
C;216;2250789;10;20211129 01:46;2/8471;
D;216;2250789;10;20211129 01:46;P;;;;;;
D;216;2250789;10;20211129 01:46;P;;;;;;
D;216;2250789;10;20211129 01:46;V;;;;;;
D;216;2250789;10;20211129 01:46;V;;;;;;
B;216;2247719;11;20211129 01:46;;;10;MATTHEW PDE;BLAXLAND;2774;1043;M;20210914;20211027;885250;R2;R;RESIDENCE;;BAX;;0;AR559912;
C;216;2247719;11;20211129 01:46;94/28572;
D;216;2247719;11;20211129 01:46;P;;;;;;
D;216;2247719;11;20211129 01:46;P;;;;;;
D;216;2247719;11;20211129 01:46;V;;;;;;
B;216;2278886;12;20211129 01:46;;;83;SEVENTH AVE;KATOOMBA;2780;1764;M;20211027;20211119;380000;E4;R;RESIDENCE;;YOS;;0;AR632724;
C;216;2278886;12;20211129 01:46;39/W/5786;
D;216;2278886;12;20211129 01:46;P;;;;;;
D;216;2278886;12;20211129 01:46;P;;;;;;
D;216;2278886;12;20211129 01:46;V;;;;;;
B;216;2268300;13;20211129 01:46;;;97;HAWKESBURY RD;SPRINGWOOD;2777;2348;M;20210929;20211124;1280000;E4;R;RESIDENCE;;SWE;;0;AR647870;
C;216;2268300;13;20211129 01:46;2/386620;
D;216;2268300;13;20211129 01:46;P;;;;;;
D;216;2268300;13;20211129 01:46;P;;;;;;
D;216;2268300;13;20211129 01:46;V;;;;;;
D;216;2268300;13;20211129 01:46;V;;;;;;
B;216;2270810;14;20211129 01:46;;;2 A;FLORABELLA ST;WARRIMOO;2774;631.9;M;20211014;20211125;840000;E4;R;RESIDENCE;;WAE;;0;AR651855;
C;216;2270810;14;20211129 01:46;161/583612;
D;216;2270810;14;20211129 01:46;P;;;;;;
D;216;2270810;14;20211129 01:46;V;;;;;;
B;216;2244281;15;20211129 01:46;;;219;GOVETTS LEAP RD;BLACKHEATH;2785;864.11;M;20210924;20211119;815000;A;R;RESIDENCE;;BA;;0;AR634905;
C;216;2244281;15;20211129 01:46;144/7079;
D;216;2244281;15;20211129 01:46;P;;;;;;
D;216;2244281;15;20211129 01:46;P;;;;;;
D;216;2244281;15;20211129 01:46;V;;;;;;
B;216;2261680;16;20211129 01:46;;;23;BLACKHEATH ST;LEURA;2780;980.93;M;20211027;20211124;1400000;A;R;RESIDENCE;;KL;;0;AR647964;
C;216;2261680;16;20211129 01:46;A/958897;
D;216;2261680;16;20211129 01:46;P;;;;;;
D;216;2261680;16;20211129 01:46;P;;;;;;
D;216;2261680;16;20211129 01:46;V;;;;;;
D;216;2261680;16;20211129 01:46;V;;;;;;
B;216;2268643;17;20211129 01:46;;;31;LINKSVIEW RD;SPRINGWOOD;2777;784.1;M;20211012;20211124;880000;E4;R;RESIDENCE;;SWE;;0;AR648305;
C;216;2268643;17;20211129 01:46;25/31559;
D;216;2268643;17;20211129 01:46;P;;;;;;
D;216;2268643;17;20211129 01:46;P;;;;;;
D;216;2268643;17;20211129 01:46;V;;;;;;
D;216;2268643;17;20211129 01:46;V;;;;;;
D;216;2268643;17;20211129 01:46;V;;;;;;
B;216;4139065;18;20211129 01:46;;;56;MOUNT BLACKHEATH RD;BLACKHEATH;2785;10.38;H;20210930;20211125;1600000;RU2;R;RESIDENCE;;UMR;;0;AR652324;
C;216;4139065;18;20211129 01:46;2/1235627;
