A;RTSALEDATA;083;20221212 01:05;VALNET;
B;083;679661;1;20221212 01:05;;;10;EUTHELLA AVE;HUNTERS HILL;2110;581.7;M;20221104;20221207;4250000;R2;R;RESIDENCE;;EAH;;0;AS697863;
C;083;679661;1;20221212 01:05;D/407439;
D;083;679661;1;20221212 01:05;P;;;;;;
D;083;679661;1;20221212 01:05;P;;;;;;
D;083;679661;1;20221212 01:05;V;;;;;;
D;083;679661;1;20221212 01:05;V;;;;;;
B;083;681146;2;20221212 01:05;;2;21 A;MASSEY ST;GLADESVILLE;2111;;;20220909;20221202;1750000;;R;RESIDENCE;2;;;0;AS686731;
C;083;681146;2;20221212 01:05;2/SP61393;
D;083;681146;2;20221212 01:05;P;;;;;;
D;083;681146;2;20221212 01:05;P;;;;;;
D;083;681146;2;20221212 01:05;V;;;;;;
Z;13;2;2;7;
