A;RTSALEDATA;100;20220321 04:01;VALNET;
B;100;3991143;1;20220321 04:02;;;14 A;BONVILLE PKWY;SHELL COVE;2529;331.2;M;20220211;20220314;1242000;R2;R;RESIDENCE;;AAE;;0;AR959638;
C;100;3991143;1;20220321 04:02;101/1212842;
D;100;3991143;1;20220321 04:02;P;;;;;;
D;100;3991143;1;20220321 04:02;P;;;;;;
D;100;3991143;1;20220321 04:02;V;;;;;;
D;100;3991143;1;20220321 04:02;V;;;;;;
B;100;1045287;2;20220321 04:02;;;3;OSPREY PL;ALBION PARK RAIL;2527;664.9;M;20220204;20220311;1271608;R2;R;RESIDENCE;;AAA;;0;AR952585;
C;100;1045287;2;20220321 04:02;216/844852;
D;100;1045287;2;20220321 04:02;P;;;;;;
D;100;1045287;2;20220321 04:02;V;;;;;;
D;100;1045287;2;20220321 04:02;V;;;;;;
B;100;4412702;3;20220321 04:02;;;46;UPLAND CH;ALBION PARK;2527;300.7;M;20211213;20220314;900000;R2;R;RESIDENCE;;AAB;;0;AR959796;
C;100;4412702;3;20220321 04:02;842/1268575;
D;100;4412702;3;20220321 04:02;P;;;;;;
D;100;4412702;3;20220321 04:02;P;;;;;;
D;100;4412702;3;20220321 04:02;V;;;;;;
B;100;4084679;4;20220321 04:02;;;14;JAMBEROO RD;ALBION PARK;2527;1162;M;20220309;20220309;200000;R2;V;VACANT LAND;;AAB;;0;AR958476;
C;100;4084679;4;20220321 04:02;17/1224561;
D;100;4084679;4;20220321 04:02;P;;;;;;
D;100;4084679;4;20220321 04:02;P;;;;;;
D;100;4084679;4;20220321 04:02;P;;;;;;
D;100;4084679;4;20220321 04:02;P;;;;;;
D;100;4084679;4;20220321 04:02;V;;;;;;
D;100;4084679;4;20220321 04:02;V;;;;;;
D;100;4084679;4;20220321 04:02;V;;;;;;
B;100;1033810;5;20220321 04:02;;;117;BROWNS LANE;DUNMORE;2529;46.01;H;20211208;20220315;1000000;RU2;3;FARM;;RUL;;0;AR960577;
C;100;1033810;5;20220321 04:02;141/1041341;
D;100;1033810;5;20220321 04:02;P;;;;;;
D;100;1033810;5;20220321 04:02;V;;;;;;
B;100;3715112;6;20220321 04:02;;;7;NATIONAL AVE;SHELL COVE;2529;778.3;M;20220128;20220314;1410000;R2;R;RESIDENCE;;AAE;;0;AR960113;
C;100;3715112;6;20220321 04:02;6734/1174570;
D;100;3715112;6;20220321 04:02;P;;;;;;
D;100;3715112;6;20220321 04:02;P;;;;;;
D;100;3715112;6;20220321 04:02;V;;;;;;
D;100;3715112;6;20220321 04:02;V;;;;;;
B;100;1046575;7;20220321 04:02;;;333;PRINCES HWY;ALBION PARK RAIL;2527;811;M;20220128;20220314;795000;R2;R;RESIDENCE;;AAA;;0;AR960225;
C;100;1046575;7;20220321 04:02;155/623498;
D;100;1046575;7;20220321 04:02;P;;;;;;
D;100;1046575;7;20220321 04:02;V;;;;;;
D;100;1046575;7;20220321 04:02;V;;;;;;
B;100;1033676;8;20220321 04:02;;;3;BRINDABELLA DR;SHELL COVE;2529;605;M;20220128;20220311;1450000;R2;R;RESIDENCE;;AAE;;0;AR953197;
C;100;1033676;8;20220321 04:02;1001/866483;
D;100;1033676;8;20220321 04:02;P;;;;;;
D;100;1033676;8;20220321 04:02;P;;;;;;
D;100;1033676;8;20220321 04:02;V;;;;;;
B;100;3506555;9;20220321 04:02;;;5;ADAM MURRAY WAY;FLINDERS;2529;359.7;M;20220202;20220316;838000;R2;R;RESIDENCE;;AAO;;0;AR964687;
C;100;3506555;9;20220321 04:02;72/1148532;
D;100;3506555;9;20220321 04:02;P;;;;;;
D;100;3506555;9;20220321 04:02;P;;;;;;
D;100;3506555;9;20220321 04:02;V;;;;;;
B;100;4150050;10;20220321 04:02;;;42;FLANNERY DR;CALDERWOOD;2527;404.5;M;20220223;20220317;950000;R1;R;RESIDENCE;;ARC;;0;AR968463;
C;100;4150050;10;20220321 04:02;2721/1225474;
D;100;4150050;10;20220321 04:02;P;;;;;;
D;100;4150050;10;20220321 04:02;P;;;;;;
