A;RTSALEDATA;137;20240129 01:06;VALNET;
B;137;4125375;1;20240129 01:06;;40;27;BURWOOD RD;BURWOOD;2134;;;20231211;20240122;940000;;R;RESIDENCE;40;;;0;AT777626;
C;137;4125375;1;20240129 01:06;40/SP97169;
D;137;4125375;1;20240129 01:06;P;;;;;;
D;137;4125375;1;20240129 01:06;V;;;;;;
D;137;4125375;1;20240129 01:06;V;;;;;;
B;137;4501885;2;20240129 01:06;;1603;7;BURLEIGH ST;BURWOOD;2134;100;M;20231212;20240119;1210000;;R;RESIDENCE;37;;;0;AT771288;
C;137;4501885;2;20240129 01:06;37/SP106626;
D;137;4501885;2;20240129 01:06;P;;;;;;
D;137;4501885;2;20240129 01:06;V;;;;;;
B;137;4501938;3;20240129 01:06;;1001;180;BURWOOD RD;BURWOOD;2134;103;M;20231110;20240119;1001000;;3;OFFICE;56;;;0;AT773243;
C;137;4501938;3;20240129 01:06;56/SP106627;
D;137;4501938;3;20240129 01:06;P;;;;;;
D;137;4501938;3;20240129 01:06;V;;;;;;
B;137;1396346;4;20240129 01:06;;;34;ROBERTS ST;STRATHFIELD;2135;402.12;M;20231124;20240119;2700000;R2;R;RESIDENCE;;EPN;;0;AT771897;
C;137;1396346;4;20240129 01:06;3/343938;
D;137;1396346;4;20240129 01:06;P;;;;;;
D;137;1396346;4;20240129 01:06;V;;;;;;
B;137;1391725;5;20240129 01:06;;;4 A;EURELLA ST;BURWOOD;2134;600.7;M;20231209;20240122;3710000;R2;R;RESIDENCE;;EJJ;;0;AT779619;
C;137;1391725;5;20240129 01:06;A/394385;
D;137;1391725;5;20240129 01:06;P;;;;;;
D;137;1391725;5;20240129 01:06;V;;;;;;
D;137;1391725;5;20240129 01:06;V;;;;;;
D;137;1391725;5;20240129 01:06;V;;;;;;
B;137;1391803;6;20240129 01:06;;23;17;EVERTON RD;STRATHFIELD;2135;;;20231211;20240122;712500;;R;RESIDENCE;23;;;0;AT779769;
C;137;1391803;6;20240129 01:06;23/SP8669;
D;137;1391803;6;20240129 01:06;P;;;;;;
D;137;1391803;6;20240129 01:06;P;;;;;;
D;137;1391803;6;20240129 01:06;V;;;;;;
D;137;1391803;6;20240129 01:06;V;;;;;;
B;137;1391909;7;20240129 01:06;;17;9;EVERTON RD;STRATHFIELD;2135;;;20231208;20240125;688000;;R;RESIDENCE;17;;;0;AT790849;
C;137;1391909;7;20240129 01:06;17/SP3300;
D;137;1391909;7;20240129 01:06;P;;;;;;
D;137;1391909;7;20240129 01:06;V;;;;;;
D;137;1391909;7;20240129 01:06;V;;;;;;
B;137;1391909;8;20240129 01:06;GARAGE;17;9;EVERTON RD;STRATHFIELD;2135;;;20231208;20240125;688000;;R;RESIDENCE;26;;;0;AT790849;
C;137;1391909;8;20240129 01:06;26/SP3300;
D;137;1391909;8;20240129 01:06;P;;;;;;
D;137;1391909;8;20240129 01:06;V;;;;;;
D;137;1391909;8;20240129 01:06;V;;;;;;
B;137;1391909;9;20240129 01:06;GARAGE;31;9;EVERTON RD;STRATHFIELD;2135;;;20231208;20240125;688000;;R;RESIDENCE;31;;;0;AT790849;
C;137;1391909;9;20240129 01:06;31/SP3300;
D;137;1391909;9;20240129 01:06;P;;;;;;
