A;RTSALEDATA;188;20220221 08:03;VALNET;
B;188;1861028;1;20220221 08:04;;;104;WARIALDA RD;INVERELL;2360;714.5;M;20220113;20220211;280000;R1;R;RESIDENCE;;ATE;;0;AR881818;
C;188;1861028;1;20220221 08:04;2/241492;
D;188;1861028;1;20220221 08:04;P;;;;;;
D;188;1861028;1;20220221 08:04;P;;;;;;
D;188;1861028;1;20220221 08:04;V;;;;;;
B;188;4408241;2;20220221 08:04;;;21;TERRY DR;INVERELL;2360;1008.8;M;20210628;20220211;147500;;V;VACANT LAND;;;;0;AR882438;
C;188;4408241;2;20220221 08:04;11/1280880;
D;188;4408241;2;20220221 08:04;P;;;;;;
D;188;4408241;2;20220221 08:04;V;;;;;;
B;188;2964072;3;20220221 08:04;;;16;KINGFISHER DR;INVERELL;2360;800;M;20220119;20220215;485000;R1;R;RESIDENCE;;ATB;;0;AR888501;
C;188;2964072;3;20220221 08:04;19/1046969;
D;188;2964072;3;20220221 08:04;P;;;;;;
D;188;2964072;3;20220221 08:04;V;;;;;;
D;188;2964072;3;20220221 08:04;V;;;;;;
B;188;4408240;4;20220221 08:04;;;19;TERRY DR;INVERELL;2360;866.4;M;20210518;20220211;130000;;V;VACANT LAND;;;;0;AR882582;
C;188;4408240;4;20220221 08:04;10/1280880;
D;188;4408240;4;20220221 08:04;P;;;;;;
D;188;4408240;4;20220221 08:04;V;;;;;;
B;188;4408247;5;20220221 08:04;;;12;TERRY DR;INVERELL;2360;850.1;M;20211119;20220211;115000;;V;VACANT LAND;;;;0;AR882843;
C;188;4408247;5;20220221 08:04;17/1280880;
D;188;4408247;5;20220221 08:04;P;;;;;;
D;188;4408247;5;20220221 08:04;P;;;;;;
D;188;4408247;5;20220221 08:04;V;;;;;;
B;188;3406479;6;20220221 08:04;;;27;KARINDA DR;INVERELL;2360;4.008;H;20211223;20220214;590000;R5;R;RESIDENCE;;RLT;;0;AR886911;
C;188;3406479;6;20220221 08:04;7/1128507;
D;188;3406479;6;20220221 08:04;P;;;;;;
D;188;3406479;6;20220221 08:04;P;;;;;;
D;188;3406479;6;20220221 08:04;V;;;;;;
B;188;2872241;7;20220221 08:04;LEETON;;2187;ROCKY CREEK RD;ROCKY CREEK;2371;258.4;H;20211223;20220214;998000;RU1;3;FARM;;RRJ;;0;AR887500;
C;188;2872241;7;20220221 08:04;9, 10/750097;
D;188;2872241;7;20220221 08:04;P;;;;;;
D;188;2872241;7;20220221 08:04;V;;;;;;
B;188;2642428;8;20220221 08:04;;;43;RUBY ST;TINGHA;2369;809.4;M;20211209;20220217;20000;RU5;R;RESIDENCE;;ZVT;;0;AR894312;
C;188;2642428;8;20220221 08:04;15/7/704;
D;188;2642428;8;20220221 08:04;P;;;;;;
D;188;2642428;8;20220221 08:04;V;;;;;;
B;188;1860974;9;20220221 08:04;;;75;WARIALDA RD;INVERELL;2360;1012;M;20220117;20220211;263000;R1;R;RESIDENCE;;ATE;;0;AR880581;
C;188;1860974;9;20220221 08:04;28/667335;
D;188;1860974;9;20220221 08:04;P;;;;;;
D;188;1860974;9;20220221 08:04;V;;;;;;
D;188;1860974;9;20220221 08:04;V;;;;;;
B;188;1854924;10;20220221 08:04;;;82;INVERELL ST;ASHFORD;2361;3920;M;20211222;20220214;252500;RU5;R;RESIDENCE;;ZVA;;0;AR884137;
C;188;1854924;10;20220221 08:04;2/587356;
D;188;1854924;10;20220221 08:04;P;;;;;;
D;188;1854924;10;20220221 08:04;V;;;;;;
D;188;1854924;10;20220221 08:04;V;;;;;;
B;188;3592603;11;20220221 08:04;;;559;RIFLE RANGE RD;INVERELL;2360;38.283;H;20220111;20220211;200000;RU1;V;VACANT LAND;;RRH;;0;AR880791;
C;188;3592603;11;20220221 08:04;18, 114/753277;
D;188;3592603;11;20220221 08:04;P;;;;;;
D;188;3592603;11;20220221 08:04;V;;;;;;
D;188;3592603;11;20220221 08:04;V;;;;;;
B;188;1857766;12;20220221 08:04;;;48;CHESTER ST;INVERELL;2360;708.2;M;20220127;20220211;294000;R1;R;RESIDENCE;;ATA;;0;AR880932;
C;188;1857766;12;20220221 08:04;2/16079;
D;188;1857766;12;20220221 08:04;P;;;;;;
D;188;1857766;12;20220221 08:04;V;;;;;;
B;188;1859159;13;20220221 08:04;;;32;LANG ST;INVERELL;2360;676.6;M;20220117;20220214;370000;R1;R;RESIDENCE;;ATE;;0;AR885303;
C;188;1859159;13;20220221 08:04;1/202029;
D;188;1859159;13;20220221 08:04;P;;;;;;
D;188;1859159;13;20220221 08:04;P;;;;;;
D;188;1859159;13;20220221 08:04;V;;;;;;
Z;62;13;13;34;
