A;RTSALEDATA;238;20231120 01:07;VALNET;
B;238;3449422;1;20231120 01:07;NORTONGONG & SILENT DALE;;848;NORTONGONG RD;COONAMBLE;2829;2453;H;20230915;20231116;9500000;RU1;3;FARM;;RMA;;0;AT609194;
C;238;3449422;1;20231120 01:07;56, 59/754260 14, 27, 28/754276 322/800918 1, 2/1136260;
D;238;3449422;1;20231120 01:07;P;;;;;;
D;238;3449422;1;20231120 01:07;V;;;;;;
B;238;2632432;2;20231120 01:07;EURIMIE;;261;CARINDA RD;COONAMBLE;2829;284.4;H;20230904;20231116;1700000;RU1;R;RESIDENCE;;RMD;;0;AT608379;
C;238;2632432;2;20231120 01:07;15/112096 54, 62, 63, 64, 65, 72, 117/754199;
D;238;2632432;2;20231120 01:07;P;;;;;;
D;238;2632432;2;20231120 01:07;V;;;;;;
D;238;2632432;2;20231120 01:07;V;;;;;;
B;238;2633723;3;20231120 01:07;;;25;ZOCCOLI ST;COONAMBLE;2829;828;M;20231005;20231116;360000;R1;R;RESIDENCE;;AAA;;0;AT608892;
C;238;2633723;3;20231120 01:07;42/255181;
D;238;2633723;3;20231120 01:07;P;;;;;;
D;238;2633723;3;20231120 01:07;P;;;;;;
D;238;2633723;3;20231120 01:07;V;;;;;;
B;238;4516183;4;20231120 01:07;;;;BILLEROY RD;COONAMBLE;2829;25.97;H;20120824;20230731;9844;;V;VACANT LAND;;;;0;AT329563;
C;238;4516183;4;20231120 01:07;1/1222046;
D;238;4516183;4;20231120 01:07;P;;;;;;
D;238;4516183;4;20231120 01:07;V;;;;;;
B;238;4516184;5;20231120 01:07;;;;BILLEROY RD;COONAMBLE;2829;3.157;H;20120824;20230731;9844;;V;VACANT LAND;;;;0;AT329563;
C;238;4516184;5;20231120 01:07;2/1222046;
D;238;4516184;5;20231120 01:07;P;;;;;;
D;238;4516184;5;20231120 01:07;V;;;;;;
Z;24;5;5;12;
