A;RTSALEDATA;054;20230102 01:04;VALNET;
B;054;512200;1;20230102 01:04;;;71;DEVLIN ST;MATONG;2652;1012;M;20221201;20221229;40000;RU5;R;RESIDENCE;;MAT;;0;AS763628;
C;054;512200;1;20230102 01:04;13/11/758657;
D;054;512200;1;20230102 01:04;P;;;;;;
D;054;512200;1;20230102 01:04;V;;;;;;
Z;6;1;1;2;
