A;RTSALEDATA;223;20211122 01:56;VALNET;
B;223;2482586;1;20211122 01:56;;;89;CARTWRIGHT AVE;BUSBY;2168;2675;M;20190813;20190813;620951555;B2;3;TELECOM EXCHAN;;BAA;;0;AQ248836;
C;223;2482586;1;20211122 01:56;7/221419;
D;223;2482586;1;20211122 01:56;P;;;;;;
D;223;2482586;1;20211122 01:56;V;;;;;;
B;223;3159687;2;20211122 01:56;;;18;TERMINUS ST;LIVERPOOL;2170;3583;M;20190813;20190813;620951555;B4;3;TELECOM EXCHAN;;BRR;;0;AQ248836;
C;223;3159687;2;20211122 01:56;100/1079650;
D;223;3159687;2;20211122 01:56;P;;;;;;
D;223;3159687;2;20211122 01:56;V;;;;;;
B;223;2509738;3;20211122 01:56;;;5;NARANGHI ST;BUSBY;2168;663.9;M;20211002;20211115;767500;R2;R;RESIDENCE;;LHH;;0;AR615880;
C;223;2509738;3;20211122 01:56;1073/224957;
D;223;2509738;3;20211122 01:56;P;;;;;;
D;223;2509738;3;20211122 01:56;V;;;;;;
B;223;2499077;4;20211122 01:56;;;11;INVERNESS CCT;CECIL HILLS;2171;755.8;M;20210918;20211115;1545000;R3;R;RESIDENCE;;EAA;;0;AR615908;
C;223;2499077;4;20211122 01:56;854/872784;
D;223;2499077;4;20211122 01:56;P;;;;;;
D;223;2499077;4;20211122 01:56;V;;;;;;
D;223;2499077;4;20211122 01:56;V;;;;;;
B;223;2504100;5;20211122 01:56;;;25;LYNDLEY ST;BUSBY;2168;682.9;M;20211003;20211115;815000;R3;R;RESIDENCE;;LMM;;0;AR615952;
C;223;2504100;5;20211122 01:56;645/223326;
D;223;2504100;5;20211122 01:56;P;;;;;;
D;223;2504100;5;20211122 01:56;P;;;;;;
D;223;2504100;5;20211122 01:56;V;;;;;;
B;223;4365700;6;20211122 01:56;;;10;CARNEGIE ST;EDMONDSON PARK;2174;160;M;20201124;20211115;705000;;R;RESIDENCE;11;;;0;AR615996;
C;223;4365700;6;20211122 01:56;11/SP103212;
D;223;4365700;6;20211122 01:56;P;;;;;;
D;223;4365700;6;20211122 01:56;P;;;;;;
D;223;4365700;6;20211122 01:56;V;;;;;;
B;223;2505389;7;20211122 01:56;;;7;MARKET ST;MOOREBANK;2170;724.8;M;20211006;20211117;1260000;R2;R;RESIDENCE;;LPP;;0;AR624379;
C;223;2505389;7;20211122 01:56;135, 136/2/2429;
D;223;2505389;7;20211122 01:56;P;;;;;;
D;223;2505389;7;20211122 01:56;V;;;;;;
D;223;2505389;7;20211122 01:56;V;;;;;;
B;223;2835880;8;20211122 01:56;;10;10;TINDALL AVE;LIVERPOOL;2170;;;20211006;20211117;460000;;R;RESIDENCE;10;;;0;AR624461;
C;223;2835880;8;20211122 01:56;10/SP67612;
D;223;2835880;8;20211122 01:56;P;;;;;;
D;223;2835880;8;20211122 01:56;V;;;;;;
D;223;2835880;8;20211122 01:56;V;;;;;;
B;223;2500235;9;20211122 01:56;;;7;KANGAROO CL;GREEN VALLEY;2168;702;M;20211002;20211112;1222000;R2;R;RESIDENCE;;ACC;;0;AR612292;
C;223;2500235;9;20211122 01:56;1117/850955;
D;223;2500235;9;20211122 01:56;P;;;;;;
D;223;2500235;9;20211122 01:56;P;;;;;;
D;223;2500235;9;20211122 01:56;V;;;;;;
D;223;2500235;9;20211122 01:56;V;;;;;;
B;223;4365700;10;20211122 01:56;;;30;CARNEGIE ST;EDMONDSON PARK;2174;250;M;20200513;20211115;980000;;R;RESIDENCE;1;;;0;AR616069;
C;223;4365700;10;20211122 01:56;1/SP103212;
D;223;4365700;10;20211122 01:56;P;;;;;;
D;223;4365700;10;20211122 01:56;P;;;;;;
D;223;4365700;10;20211122 01:56;V;;;;;;
B;223;4204147;11;20211122 01:56;;;;BRENNAN WAY;EDMONDSON PARK;2174;247.1;M;20211005;20211115;510495;R1;V;VACANT LAND;;DAA;;0;AR616177;
C;223;4204147;11;20211122 01:56;27/1242681;
D;223;4204147;11;20211122 01:56;P;;;;;;
D;223;4204147;11;20211122 01:56;V;;;;;;
B;223;2491853;12;20211122 01:56;;16;31;FORBES ST;LIVERPOOL;2170;;;20210927;20211115;335000;;R;RESIDENCE;16;;;0;AR616189;
C;223;2491853;12;20211122 01:56;16/SP7857;
D;223;2491853;12;20211122 01:56;P;;;;;;
D;223;2491853;12;20211122 01:56;V;;;;;;
D;223;2491853;12;20211122 01:56;V;;;;;;
B;223;3671426;13;20211122 01:56;;;90;MADDECKS AVE;MOOREBANK;2170;334.3;M;20210923;20211115;1020000;R3;R;RESIDENCE;;LSS;;0;AR616191;
C;223;3671426;13;20211122 01:56;4357/1161608;
D;223;3671426;13;20211122 01:56;P;;;;;;
D;223;3671426;13;20211122 01:56;P;;;;;;
D;223;3671426;13;20211122 01:56;V;;;;;;
D;223;3671426;13;20211122 01:56;V;;;;;;
B;223;3076142;14;20211122 01:56;;6;12;MYALL RD;CASULA;2170;;;20211006;20211117;710000;;R;RESIDENCE;6;;;0;AR624534;
C;223;3076142;14;20211122 01:56;6/SP72436;
D;223;3076142;14;20211122 01:56;P;;;;;;
D;223;3076142;14;20211122 01:56;V;;;;;;
D;223;3076142;14;20211122 01:56;V;;;;;;
B;223;2488647;15;20211122 01:56;;12;1;DRUMMOND ST;WARWICK FARM;2170;;;20211011;20211117;345000;;R;RESIDENCE;12;;;0;AR624681;
C;223;2488647;15;20211122 01:56;12/SP8081;
D;223;2488647;15;20211122 01:56;P;;;;;;
D;223;2488647;15;20211122 01:56;V;;;;;;
B;223;3696177;16;20211122 01:56;;22;7;ALTAIR PL;HINCHINBROOK;2168;308;M;20210929;20211102;685000;;R;RESIDENCE;23;;;0;AR578406;
C;223;3696177;16;20211122 01:56;23/SP93648;
D;223;3696177;16;20211122 01:56;P;;;;;;
D;223;3696177;16;20211122 01:56;P;;;;;;
D;223;3696177;16;20211122 01:56;V;;;;;;
B;223;2487757;17;20211122 01:56;MIAMI;;465;DENHAM COURT RD;LEPPINGTON;2179;2.231;H;20210811;20211111;9850000;R3;R;RESIDENCE;;JAD;;0;AR609198;
C;223;2487757;17;20211122 01:56;B/28997;
D;223;2487757;17;20211122 01:56;P;;;;;;
D;223;2487757;17;20211122 01:56;V;;;;;;
B;223;2829823;18;20211122 01:56;;;1310;CAMDEN VALLEY WAY;LEPPINGTON;2179;1942;M;20210811;20211111;500000;R3;R;RESIDENCE;;AST;;0;AR609200;
C;223;2829823;18;20211122 01:56;10/1020864;
D;223;2829823;18;20211122 01:56;P;;;;;;
D;223;2829823;18;20211122 01:56;V;;;;;;
D;223;2829823;18;20211122 01:56;V;;;;;;
D;223;2829823;18;20211122 01:56;V;;;;;;
D;223;2829823;18;20211122 01:56;V;;;;;;
B;223;2499363;19;20211122 01:56;;;25;JACK O'SULLIVAN RD;MOOREBANK;2170;803;M;20211002;20211112;1465000;R3;R;RESIDENCE;;LSS;;0;AR612430;
C;223;2499363;19;20211122 01:56;62/224165;
D;223;2499363;19;20211122 01:56;P;;;;;;
D;223;2499363;19;20211122 01:56;P;;;;;;
D;223;2499363;19;20211122 01:56;V;;;;;;
B;223;2517224;20;20211122 01:56;;2;9;SEAEAGLE CRES;GREEN VALLEY;2168;;;20211101;20211115;400000;;R;RESIDENCE;1;;;0;AR616392;
C;223;2517224;20;20211122 01:56;1/SP45049;
D;223;2517224;20;20211122 01:56;P;;;;;;
D;223;2517224;20;20211122 01:56;V;;;;;;
D;223;2517224;20;20211122 01:56;V;;;;;;
D;223;2517224;20;20211122 01:56;V;;;;;;
B;223;2526735;21;20211122 01:56;;;22;WOOLGOOLGA AVE;HOXTON PARK;2171;737.2;M;20210902;20211116;1010000;R2;R;RESIDENCE;;MNN;;0;AR620519;
C;223;2526735;21;20211122 01:56;27/844150;
D;223;2526735;21;20211122 01:56;P;;;;;;
D;223;2526735;21;20211122 01:56;V;;;;;;
D;223;2526735;21;20211122 01:56;V;;;;;;
B;223;3994677;22;20211122 01:56;;401;21;CHARLES ST;LIVERPOOL;2170;110;M;20210929;20211117;440000;;R;RESIDENCE;13;;;0;AR624896;
C;223;3994677;22;20211122 01:56;13/SP94544;
D;223;3994677;22;20211122 01:56;P;;;;;;
D;223;3994677;22;20211122 01:56;V;;;;;;
B;223;2480235;23;20211122 01:56;;;27;BRALLOS AVE;HOLSWORTHY;2173;556.4;M;20210923;20211112;941000;R3;R;RESIDENCE;;LQQ;;0;AR612721;
C;223;2480235;23;20211122 01:56;12/219461;
D;223;2480235;23;20211122 01:56;P;;;;;;
D;223;2480235;23;20211122 01:56;P;;;;;;
D;223;2480235;23;20211122 01:56;V;;;;;;
B;223;4239508;24;20211122 01:56;;1;28;SHEPHERD ST;LIVERPOOL;2170;;;20211006;20211112;570000;;R;RESIDENCE;1;;;0;AR612764;
C;223;4239508;24;20211122 01:56;1/SP99169;
D;223;4239508;24;20211122 01:56;P;;;;;;
D;223;4239508;24;20211122 01:56;V;;;;;;
B;223;2509377;25;20211122 01:56;;4;31;NAGLE ST;LIVERPOOL;2170;;;20211005;20211116;290000;;R;RESIDENCE;4;;;0;AR620619;
C;223;2509377;25;20211122 01:56;4/SP11518;
D;223;2509377;25;20211122 01:56;P;;;;;;
D;223;2509377;25;20211122 01:56;V;;;;;;
B;223;4370889;26;20211122 01:56;;;30;PASSENDALE RD;EDMONDSON PARK;2174;107.4;M;20211005;20211116;499000;R1;R;RESIDENCE;;DAA;;0;AR620697;
C;223;4370889;26;20211122 01:56;PT 512/1256496;
D;223;4370889;26;20211122 01:56;P;;;;;;
D;223;4370889;26;20211122 01:56;P;;;;;;
D;223;4370889;26;20211122 01:56;V;;;;;;
B;223;4370868;27;20211122 01:56;;;30;PASSENDALE RD;EDMONDSON PARK;2174;147;M;20211005;20211116;499000;R1;R;RESIDENCE;;DAA;;0;AR620697;
C;223;4370868;27;20211122 01:56;PT 512/1256496;
D;223;4370868;27;20211122 01:56;P;;;;;;
D;223;4370868;27;20211122 01:56;P;;;;;;
D;223;4370868;27;20211122 01:56;V;;;;;;
B;223;2489274;28;20211122 01:56;;;10;EDROM CL;PRESTONS;2170;700;M;20211006;20211117;1250000;R2;R;RESIDENCE;;MPP;;0;AR624996;
C;223;2489274;28;20211122 01:56;440/878144;
D;223;2489274;28;20211122 01:56;P;;;;;;
D;223;2489274;28;20211122 01:56;P;;;;;;
D;223;2489274;28;20211122 01:56;V;;;;;;
B;223;4216634;29;20211122 01:56;;505;15;SHEPHERD ST;LIVERPOOL;2170;;;20211007;20211112;500000;;R;RESIDENCE;26;;;0;AR609711;
C;223;4216634;29;20211122 01:56;26/SP99623;
D;223;4216634;29;20211122 01:56;P;;;;;;
D;223;4216634;29;20211122 01:56;V;;;;;;
B;223;2495377;30;20211122 01:56;;;11;GUERNSEY ST;BUSBY;2168;600.7;M;20211002;20211115;748000;R3;R;RESIDENCE;;LMM;;0;AR616768;
C;223;2495377;30;20211122 01:56;362/222642;
D;223;2495377;30;20211122 01:56;P;;;;;;
