A;RTSALEDATA;235;20220418 04:46;VALNET;
B;235;4076020;1;20220418 04:47;;;79;WOORE ST;WILCANNIA;2836;3036;M;20220317;20220412;550000;B2;R;RESIDENCE;;BWZ;;0;AS43332;
C;235;4076020;1;20220418 04:47;11, 12, 13/14/759091;
D;235;4076020;1;20220418 04:47;P;;;;;;
D;235;4076020;1;20220418 04:47;V;;;;;;
B;235;2625122;2;20220418 04:47;;;91;WOORE ST;WILCANNIA;2836;2023;M;20220317;20220412;55000;R1;R;RESIDENCE;;AWZ;;0;AS43333;
C;235;2625122;2;20220418 04:47;17, 18/14/759091;
D;235;2625122;2;20220418 04:47;P;;;;;;
D;235;2625122;2;20220418 04:47;V;;;;;;
B;235;4064499;3;20220418 04:47;;;95;WOORE ST;WILCANNIA;2836;2023.9;M;20220317;20220412;40000;R1;R;RESIDENCE;;AWZ;;0;AS43334;
C;235;4064499;3;20220418 04:47;A, B/403282 20/14/759091;
D;235;4064499;3;20220418 04:47;P;;;;;;
D;235;4064499;3;20220418 04:47;V;;;;;;
B;235;2625124;4;20220418 04:47;;;85;WOORE ST;WILCANNIA;2836;1517.9;M;20220317;20220412;200000;B2;R;RESIDENCE;;BWZ;;0;AS43335;
C;235;2625124;4;20220418 04:47;14/14/759091 1/904316;
D;235;2625124;4;20220418 04:47;P;;;;;;
D;235;2625124;4;20220418 04:47;V;;;;;;
B;235;2625178;5;20220418 04:47;;;120;WOORE ST;WILCANNIA;2836;1012;M;20220317;20220412;105000;R1;R;RESIDENCE;;AWZ;;0;AS43336;
C;235;2625178;5;20220418 04:47;4/582322;
D;235;2625178;5;20220418 04:47;P;;;;;;
D;235;2625178;5;20220418 04:47;V;;;;;;
B;235;2624283;6;20220418 04:47;;;27;KINGFISHER AVE;SUNSET STRIP;2879;669;M;20220401;20220414;105000;RU5;R;RESIDENCE;;ZSS;;0;AS52206;
C;235;2624283;6;20220418 04:47;1/12/758598;
D;235;2624283;6;20220418 04:47;P;;;;;;
D;235;2624283;6;20220418 04:47;P;;;;;;
D;235;2624283;6;20220418 04:47;V;;;;;;
B;235;2625127;7;20220418 04:47;;;73;WOORE ST;WILCANNIA;2836;1011;M;20220303;20220414;30000;R1;R;RESIDENCE;;AWZ;;0;AS48982;
C;235;2625127;7;20220418 04:47;18/13/759091;
D;235;2625127;7;20220418 04:47;P;;;;;;
D;235;2625127;7;20220418 04:47;V;;;;;;
Z;31;7;7;15;
