A;RTSALEDATA;143;20240729 01:06;VALNET;
B;143;2971369;1;20240729 01:06;;19;9;BERESFORD RD;STRATHFIELD;2135;;;20240613;20240725;720000;;R;RESIDENCE;19;;;0;AU276881;
C;143;2971369;1;20240729 01:06;19/SP69537;
D;143;2971369;1;20240729 01:06;P;;;;;;
D;143;2971369;1;20240729 01:06;V;;;;;;
B;143;3456888;2;20240729 01:06;;20;102;PARRAMATTA RD;HOMEBUSH;2140;;;20240523;20240725;570000;;R;RESIDENCE;20;;;0;AU275306;
C;143;3456888;2;20240729 01:06;20/SP82262;
D;143;3456888;2;20240729 01:06;P;;;;;;
D;143;3456888;2;20240729 01:06;P;;;;;;
D;143;3456888;2;20240729 01:06;V;;;;;;
B;143;4172777;3;20240729 01:06;;408;31;SMALLWOOD AVE;HOMEBUSH;2140;;;20240620;20240723;630000;;R;RESIDENCE;31;;;0;AU268134;
C;143;4172777;3;20240729 01:06;31/SP98477;
D;143;4172777;3;20240729 01:06;P;;;;;;
D;143;4172777;3;20240729 01:06;V;;;;;;
B;143;4216885;4;20240729 01:06;;78;208;PARRAMATTA RD;HOMEBUSH;2140;64;M;20240528;20240723;475000;;R;RESIDENCE;78;;;0;AU268360;
C;143;4216885;4;20240729 01:06;78/SP98969;
D;143;4216885;4;20240729 01:06;P;;;;;;
D;143;4216885;4;20240729 01:06;V;;;;;;
B;143;2978451;5;20240729 01:06;;28;52;PARRAMATTA RD;HOMEBUSH;2140;;;20240613;20240725;570000;;R;RESIDENCE;28;;;0;AU276867;
C;143;2978451;5;20240729 01:06;28/SP70067;
D;143;2978451;5;20240729 01:06;P;;;;;;
D;143;2978451;5;20240729 01:06;V;;;;;;
B;143;4043785;6;20240729 01:06;;6;7;DEROWIE AVE;HOMEBUSH;2140;159;M;20240518;20240719;785000;;R;RESIDENCE;6;;;0;AU262813;
C;143;4043785;6;20240729 01:06;6/SP92337;
D;143;4043785;6;20240729 01:06;P;;;;;;
D;143;4043785;6;20240729 01:06;V;;;;;;
B;143;4559221;7;20240729 01:06;;;14 A;WENTWORTH ST;GREENACRE;2190;415;M;20240703;20240722;2350000;;R;RESIDENCE;2;;;0;AU266117;
C;143;4559221;7;20240729 01:06;2/SP107262;
D;143;4559221;7;20240729 01:06;P;;;;;;
D;143;4559221;7;20240729 01:06;V;;;;;;
B;143;4541752;8;20240729 01:06;;502;9;NIPPER ST;HOMEBUSH;2140;115;M;20240624;20240725;815000;;R;RESIDENCE;92;;;0;AU274972;
C;143;4541752;8;20240729 01:06;92/SP107447;
D;143;4541752;8;20240729 01:06;P;;;;;;
D;143;4541752;8;20240729 01:06;V;;;;;;
B;143;4541752;9;20240729 01:06;;2106;9;NIPPER ST;HOMEBUSH;2140;136;M;20240608;20240719;1250000;;R;RESIDENCE;326;;;0;AU262855;
C;143;4541752;9;20240729 01:06;326/SP107447;
D;143;4541752;9;20240729 01:06;P;;;;;;
D;143;4541752;9;20240729 01:06;P;;;;;;
D;143;4541752;9;20240729 01:06;V;;;;;;
D;143;4541752;9;20240729 01:06;V;;;;;;
B;143;3704264;10;20240729 01:06;BUILDING A;217;81;COURALLIE AVE;HOMEBUSH WEST;2140;109;M;20240607;20240719;685000;;R;RESIDENCE;396;;;0;AU260417;
C;143;3704264;10;20240729 01:06;396/SP88987;
D;143;3704264;10;20240729 01:06;P;;;;;;
D;143;3704264;10;20240729 01:06;V;;;;;;
B;143;1556108;11;20240729 01:06;;;54;MYRNA RD;STRATHFIELD;2135;729.08;M;20240327;20240722;4850000;R2;R;RESIDENCE;;ENN;;0;AU265077;
C;143;1556108;11;20240729 01:06;30/14613;
D;143;1556108;11;20240729 01:06;P;;;;;;
D;143;1556108;11;20240729 01:06;V;;;;;;
D;143;1556108;11;20240729 01:06;V;;;;;;
B;143;1550927;12;20240729 01:06;;4;10;BURLINGTON RD;HOMEBUSH;2140;;;20240608;20240723;700000;;R;RESIDENCE;4;;;0;AU268366;
C;143;1550927;12;20240729 01:06;4/SP33704;
D;143;1550927;12;20240729 01:06;P;;;;;;
D;143;1550927;12;20240729 01:06;P;;;;;;
D;143;1550927;12;20240729 01:06;V;;;;;;
B;143;1551539;13;20240729 01:06;;9 B;30;CHURCHILL AVE;STRATHFIELD;2135;;;20240612;20240724;720000;;R;RESIDENCE;31;;;0;AU270607;
C;143;1551539;13;20240729 01:06;31/SP18667;
D;143;1551539;13;20240729 01:06;P;;;;;;
D;143;1551539;13;20240729 01:06;V;;;;;;
B;143;1554191;14;20240729 01:06;;22;24;HORNSEY RD;HOMEBUSH WEST;2140;;;20240607;20240719;515000;;R;RESIDENCE;22;;;0;AU261269;
C;143;1554191;14;20240729 01:06;22/SP7798;
D;143;1554191;14;20240729 01:06;P;;;;;;
D;143;1554191;14;20240729 01:06;V;;;;;;
D;143;1554191;14;20240729 01:06;V;;;;;;
B;143;1557572;15;20240729 01:06;;;28;SOUTH ST;STRATHFIELD;2135;1284;M;20240424;20240724;5815000;R2;R;RESIDENCE;;EGG;;0;AU271146;
C;143;1557572;15;20240729 01:06;73/8778;
D;143;1557572;15;20240729 01:06;P;;;;;;
D;143;1557572;15;20240729 01:06;V;;;;;;
B;143;1552403;16;20240729 01:06;;8;6;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20240618;20240725;520000;;R;RESIDENCE;8;;;0;AU275540;
C;143;1552403;16;20240729 01:06;8/SP7853;
D;143;1552403;16;20240729 01:06;P;;;;;;
D;143;1552403;16;20240729 01:06;V;;;;;;
B;143;3242606;17;20240729 01:06;;15;14;COURALLIE AVE;HOMEBUSH WEST;2140;;;20240612;20240724;660000;;R;RESIDENCE;15;;;0;AU271630;
C;143;3242606;17;20240729 01:06;15/SP76358;
D;143;3242606;17;20240729 01:06;P;;;;;;
D;143;3242606;17;20240729 01:06;P;;;;;;
D;143;3242606;17;20240729 01:06;V;;;;;;
D;143;3242606;17;20240729 01:06;V;;;;;;
B;143;4385289;18;20240729 01:06;BUILDING K;7;161;ARTHUR ST;HOMEBUSH WEST;2140;153;M;20240529;20240724;1193500;;R;RESIDENCE;151;;;0;AU270602;
C;143;4385289;18;20240729 01:06;151/SP103696;
D;143;4385289;18;20240729 01:06;P;;;;;;
D;143;4385289;18;20240729 01:06;V;;;;;;
B;143;3704264;19;20240729 01:06;BUILDING Q;7;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20240626;20240724;595000;;R;RESIDENCE;732;;;0;AU272819;
C;143;3704264;19;20240729 01:06;732/SP94199;
D;143;3704264;19;20240729 01:06;P;;;;;;
D;143;3704264;19;20240729 01:06;V;;;;;;
B;143;3957866;20;20240729 01:06;SOUTH WING;20;23;TELOPEA AVE;HOMEBUSH WEST;2140;144;M;20240610;20240719;660000;;R;RESIDENCE;20;;;0;AU262490;
C;143;3957866;20;20240729 01:06;20/SP88704;
D;143;3957866;20;20240729 01:06;P;;;;;;
D;143;3957866;20;20240729 01:06;P;;;;;;
D;143;3957866;20;20240729 01:06;V;;;;;;
B;143;3704264;21;20240729 01:06;BUILDING O;3;81;COURALLIE AVE;HOMEBUSH WEST;2140;231;M;20240608;20240722;859000;;R;RESIDENCE;609;;;0;AU265323;
C;143;3704264;21;20240729 01:06;609/SP92918;
D;143;3704264;21;20240729 01:06;P;;;;;;
D;143;3704264;21;20240729 01:06;V;;;;;;
Z;95;21;21;51;
