A;RTSALEDATA;210;20220228 04:06;VALNET;
B;210;2100869;1;20220228 04:07;;1;33;SUTHERLAND CRES;DARLING POINT;2027;278;M;20211126;20220224;8225000;;R;RESIDENCE;1;;;0;AR911518;
C;210;2100869;1;20220228 04:07;1/SP10785;
D;210;2100869;1;20220228 04:07;P;;;;;;
D;210;2100869;1;20220228 04:07;V;;;;;;
B;210;2104335;2;20220228 04:07;;4;30;WILLIAM ST;DOUBLE BAY;2028;80;M;20210826;20220224;1800000;;R;RESIDENCE;4;;;0;AR911643;
C;210;2104335;2;20220228 04:07;4/SP20729;
D;210;2104335;2;20220228 04:07;P;;;;;;
D;210;2104335;2;20220228 04:07;V;;;;;;
D;210;2104335;2;20220228 04:07;V;;;;;;
B;210;2082628;3;20220228 04:07;;;22;CHAMBERLAIN AVE;ROSE BAY;2029;371.6;M;20211021;20220218;10800000;R2;R;RESIDENCE;;ALR;;0;AR899604;
C;210;2082628;3;20220228 04:07;1/167570;
D;210;2082628;3;20220228 04:07;P;;;;;;
D;210;2082628;3;20220228 04:07;V;;;;;;
D;210;2082628;3;20220228 04:07;V;;;;;;
B;210;3396697;4;20220228 04:07;;9;11;GREENOAKS AVE;DARLING POINT;2027;229;M;20220209;20220218;6300000;;R;RESIDENCE;9;;;0;AR899627;
C;210;3396697;4;20220228 04:07;9/SP78583;
D;210;3396697;4;20220228 04:07;P;;;;;;
D;210;3396697;4;20220228 04:07;V;;;;;;
B;210;4402464;5;20220228 04:07;;12;20;BELLEVUE RD;BELLEVUE HILL;2023;225;M;20210820;20220224;1950000;;R;RESIDENCE;12;;;0;AR912242;
C;210;4402464;5;20220228 04:07;12/SP91808;
D;210;4402464;5;20220228 04:07;P;;;;;;
D;210;4402464;5;20220228 04:07;V;;;;;;
D;210;4402464;5;20220228 04:07;V;;;;;;
B;210;2100855;6;20220228 04:07;;8;39;SUTHERLAND CRES;DARLING POINT;2027;328;M;20210720;20220218;7500000;;R;RESIDENCE;8;;;0;AR897207;
C;210;2100855;6;20220228 04:07;8/SP50671;
D;210;2100855;6;20220228 04:07;P;;;;;;
D;210;2100855;6;20220228 04:07;V;;;;;;
B;210;2088366;7;20220228 04:07;;;250;GLENMORE RD;PADDINGTON;2021;259.3;M;20210921;20220223;6000000;R2;R;RESIDENCE;;ALL;;0;AR908559;
C;210;2088366;7;20220228 04:07;1/73977;
D;210;2088366;7;20220228 04:07;P;;;;;;
