A;RTSALEDATA;083;20211108 01:30;VALNET;
B;083;680893;1;20211108 01:31;;1;12;MARGARET ST;WOOLWICH;2110;602;M;20210920;20211101;775000;;R;RESIDENCE;18;;;0;AR573538;
C;083;680893;1;20211108 01:31;18/SP1029;
D;083;680893;1;20211108 01:31;P;;;;;;
D;083;680893;1;20211108 01:31;P;;;;;;
D;083;680893;1;20211108 01:31;V;;;;;;
B;083;679101;2;20211108 01:31;;;4;CENTENARY AVE;HUNTERS HILL;2110;581.7;M;20210909;20211104;3010000;R2;R;RESIDENCE;;EAH;;0;AR584728;
C;083;679101;2;20211108 01:31;14/209390;
D;083;679101;2;20211108 01:31;P;;;;;;
D;083;679101;2;20211108 01:31;P;;;;;;
D;083;679101;2;20211108 01:31;V;;;;;;
B;083;679585;3;20211108 01:31;;3;10;ELGIN ST;WOOLWICH;2110;;;20210917;20211104;2000000;;R;RESIDENCE;3;;;0;AR586123;
C;083;679585;3;20211108 01:31;3/SP4432;
D;083;679585;3;20211108 01:31;P;;;;;;
D;083;679585;3;20211108 01:31;V;;;;;;
D;083;679585;3;20211108 01:31;V;;;;;;
B;083;679585;4;20211108 01:31;;19;14;ELGIN ST;WOOLWICH;2110;;;20210917;20211104;2000000;;R;RESIDENCE;19;;;0;AR586123;
C;083;679585;4;20211108 01:31;19/SP4432;
D;083;679585;4;20211108 01:31;P;;;;;;
D;083;679585;4;20211108 01:31;V;;;;;;
D;083;679585;4;20211108 01:31;V;;;;;;
B;083;3725969;5;20211108 01:31;;11;157;VICTORIA RD;GLADESVILLE;2111;123;M;20210916;20211101;760000;;R;RESIDENCE;11;;;0;AR572140;
C;083;3725969;5;20211108 01:31;11/SP88807;
D;083;3725969;5;20211108 01:31;P;;;;;;
D;083;3725969;5;20211108 01:31;V;;;;;;
B;083;680992;6;20211108 01:31;;;23;MARTIN ST;HUNTERS HILL;2110;696.8;M;20210908;20211029;3950000;R2;R;RESIDENCE;;EAH;;0;AR569003;
C;083;680992;6;20211108 01:31;18/9243;
D;083;680992;6;20211108 01:31;P;;;;;;
D;083;680992;6;20211108 01:31;P;;;;;;
D;083;680992;6;20211108 01:31;V;;;;;;
D;083;680992;6;20211108 01:31;V;;;;;;
B;083;3429216;7;20211108 01:31;;21;3;COWELL ST;GLADESVILLE;2111;;;20210907;20211102;920000;;R;RESIDENCE;21;;;0;AR578647;
C;083;3429216;7;20211108 01:31;21/SP81682;
D;083;3429216;7;20211108 01:31;P;;;;;;
D;083;3429216;7;20211108 01:31;V;;;;;;
D;083;3429216;7;20211108 01:31;V;;;;;;
B;083;3725969;8;20211108 01:31;;29;157;VICTORIA RD;GLADESVILLE;2111;134;M;20211002;20211104;907500;;R;RESIDENCE;29;;;0;AR584501;
C;083;3725969;8;20211108 01:31;29/SP88807;
D;083;3725969;8;20211108 01:31;P;;;;;;
D;083;3725969;8;20211108 01:31;V;;;;;;
Z;41;8;8;23;
