A;RTSALEDATA;081;20240122 01:06;VALNET;
B;081;2841199;1;20240122 01:06;;;51;PEARTREE CCT;WEST PENNANT HILLS;2125;621.4;M;20231117;20240116;1940000;R3;R;RESIDENCE;;GEN;;0;AT762322;
C;081;2841199;1;20240122 01:06;7/270261;
D;081;2841199;1;20240122 01:06;P;;;;;;
D;081;2841199;1;20240122 01:06;P;;;;;;
D;081;2841199;1;20240122 01:06;V;;;;;;
D;081;2841199;1;20240122 01:06;V;;;;;;
B;081;2878081;2;20240122 01:06;;1;1 A;JAMES ST;BAULKHAM HILLS;2153;120;M;20231111;20240115;690000;;R;RESIDENCE;1;;;0;AT759331;
C;081;2878081;2;20240122 01:06;1/SP68603;
D;081;2878081;2;20240122 01:06;P;;;;;;
D;081;2878081;2;20240122 01:06;V;;;;;;
D;081;2878081;2;20240122 01:06;V;;;;;;
B;081;2931525;3;20240122 01:06;;;16;BLUE BELL CCT;KELLYVILLE;2155;582.5;M;20231107;20240115;2275000;R3;R;RESIDENCE;;BKM;;0;AT758111;
C;081;2931525;3;20240122 01:06;9014/1043033;
D;081;2931525;3;20240122 01:06;P;;;;;;
D;081;2931525;3;20240122 01:06;V;;;;;;
D;081;2931525;3;20240122 01:06;V;;;;;;
B;081;2878081;4;20240122 01:06;;17;13;RAILWAY ST;BAULKHAM HILLS;2153;116;M;20231113;20240115;741000;;R;RESIDENCE;17;;;0;AT757968;
C;081;2878081;4;20240122 01:06;17/SP68603;
D;081;2878081;4;20240122 01:06;P;;;;;;
D;081;2878081;4;20240122 01:06;V;;;;;;
D;081;2878081;4;20240122 01:06;V;;;;;;
B;081;2913751;5;20240122 01:06;;;37;EDGEWATER DR;BELLA VISTA;2153;710.5;M;20231108;20240118;3100000;R3;R;RESIDENCE;;GEN;;0;AT769170;
C;081;2913751;5;20240122 01:06;612/1038607;
D;081;2913751;5;20240122 01:06;P;;;;;;
D;081;2913751;5;20240122 01:06;P;;;;;;
D;081;2913751;5;20240122 01:06;V;;;;;;
D;081;2913751;5;20240122 01:06;V;;;;;;
B;081;2954589;6;20240122 01:06;;;11;GLAMIS PL;CASTLE HILL;2154;742;M;20231204;20240118;1985000;R2;R;RESIDENCE;;AXX;;0;AT767438;
C;081;2954589;6;20240122 01:06;123/1046343;
D;081;2954589;6;20240122 01:06;P;;;;;;
D;081;2954589;6;20240122 01:06;P;;;;;;
D;081;2954589;6;20240122 01:06;V;;;;;;
D;081;2954589;6;20240122 01:06;V;;;;;;
D;081;2954589;6;20240122 01:06;V;;;;;;
D;081;2954589;6;20240122 01:06;V;;;;;;
B;081;2985675;7;20240122 01:06;;28;78;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20231110;20240117;695000;;R;RESIDENCE;28;;;0;AT764907;
C;081;2985675;7;20240122 01:06;28/SP70363;
D;081;2985675;7;20240122 01:06;P;;;;;;
D;081;2985675;7;20240122 01:06;P;;;;;;
D;081;2985675;7;20240122 01:06;V;;;;;;
B;081;4164761;8;20240122 01:06;;;22;FENWAY ST;NORTH KELLYVILLE;2155;360.2;M;20231117;20240116;1535000;R2;R;RESIDENCE;;NKR;;0;AT763113;
C;081;4164761;8;20240122 01:06;11/1223376;
D;081;4164761;8;20240122 01:06;P;;;;;;
D;081;4164761;8;20240122 01:06;P;;;;;;
D;081;4164761;8;20240122 01:06;V;;;;;;
D;081;4164761;8;20240122 01:06;V;;;;;;
B;081;4180971;9;20240122 01:06;;;6;SELHURST RD;NORTH KELLYVILLE;2155;460.3;M;20231204;20240115;2100000;R2;R;RESIDENCE;;NKR;;0;AT758449;
C;081;4180971;9;20240122 01:06;325/1229049;
D;081;4180971;9;20240122 01:06;P;;;;;;
D;081;4180971;9;20240122 01:06;P;;;;;;
D;081;4180971;9;20240122 01:06;V;;;;;;
B;081;4175866;10;20240122 01:06;;;30;FONTANA DR;GABLES;2765;331.2;M;20231203;20240115;1165000;R3;R;RESIDENCE;;GBM;;0;AT757764;
C;081;4175866;10;20240122 01:06;11/1244692;
D;081;4175866;10;20240122 01:06;P;;;;;;
D;081;4175866;10;20240122 01:06;P;;;;;;
D;081;4175866;10;20240122 01:06;V;;;;;;
D;081;4175866;10;20240122 01:06;V;;;;;;
B;081;4216818;11;20240122 01:06;;;8;EPSILON ST;BOX HILL;2765;315;M;20231113;20240115;1175000;R2;R;RESIDENCE;;BHE;;0;AT757232;
C;081;4216818;11;20240122 01:06;438/1239319;
D;081;4216818;11;20240122 01:06;P;;;;;;
D;081;4216818;11;20240122 01:06;P;;;;;;
D;081;4216818;11;20240122 01:06;V;;;;;;
D;081;4216818;11;20240122 01:06;V;;;;;;
B;081;4216825;12;20240122 01:06;;;22;EPSILON ST;BOX HILL;2765;354.9;M;20231103;20240115;1080000;R2;R;RESIDENCE;;BHE;;0;AT756347;
C;081;4216825;12;20240122 01:06;445/1239319;
D;081;4216825;12;20240122 01:06;P;;;;;;
D;081;4216825;12;20240122 01:06;P;;;;;;
D;081;4216825;12;20240122 01:06;V;;;;;;
B;081;2964676;13;20240122 01:06;;;37;LINDEN WAY;BELLA VISTA;2153;310.5;M;20231117;20240115;1770000;R3;R;RESIDENCE;;GEN;;0;AT757196;
C;081;2964676;13;20240122 01:06;53/270240;
D;081;2964676;13;20240122 01:06;P;;;;;;
D;081;2964676;13;20240122 01:06;V;;;;;;
D;081;2964676;13;20240122 01:06;V;;;;;;
B;081;3015825;14;20240122 01:06;;46;12;CONIE AVE;BAULKHAM HILLS;2153;;;20231114;20240118;778000;;R;RESIDENCE;46;;;0;AT767421;
C;081;3015825;14;20240122 01:06;46/SP70918;
D;081;3015825;14;20240122 01:06;P;;;;;;
D;081;3015825;14;20240122 01:06;V;;;;;;
B;081;3595080;15;20240122 01:06;;10;14;PEARCE ST;BAULKHAM HILLS;2153;;;20231118;20240118;1480000;;R;RESIDENCE;10;;;0;AT768192;
C;081;3595080;15;20240122 01:06;10/SP85748;
D;081;3595080;15;20240122 01:06;P;;;;;;
D;081;3595080;15;20240122 01:06;P;;;;;;
D;081;3595080;15;20240122 01:06;V;;;;;;
B;081;3600016;16;20240122 01:06;;;6;CULLEN ST;KELLYVILLE;2155;701;M;20230401;20240118;2311000;R2;R;RESIDENCE;;BRA;;0;AT768501;
C;081;3600016;16;20240122 01:06;213/1149696;
D;081;3600016;16;20240122 01:06;P;;;;;;
D;081;3600016;16;20240122 01:06;V;;;;;;
D;081;3600016;16;20240122 01:06;V;;;;;;
B;081;3646715;17;20240122 01:06;;;17;HIGHBURY RD;NORTH KELLYVILLE;2155;600;M;20230704;20240116;1900000;R2;R;RESIDENCE;;NKR;;0;AT763084;
C;081;3646715;17;20240122 01:06;23/1161537;
D;081;3646715;17;20240122 01:06;P;;;;;;
D;081;3646715;17;20240122 01:06;P;;;;;;
D;081;3646715;17;20240122 01:06;V;;;;;;
D;081;3646715;17;20240122 01:06;V;;;;;;
B;081;4107203;18;20240122 01:06;BUILDING C;32;93;CADDIES BVD;ROUSE HILL;2155;181;M;20231114;20240115;1020000;;R;RESIDENCE;32;;;0;AT758979;
C;081;4107203;18;20240122 01:06;32/SP94426;
D;081;4107203;18;20240122 01:06;P;;;;;;
D;081;4107203;18;20240122 01:06;V;;;;;;
D;081;4107203;18;20240122 01:06;V;;;;;;
B;081;4100475;19;20240122 01:06;;83;23;REGENT HONEYEATER GR;NORTH KELLYVILLE;2155;;;20231020;20240117;850000;;R;RESIDENCE;83;;;0;AT765231;
C;081;4100475;19;20240122 01:06;83/SP97070;
