A;RTSALEDATA;157;20221121 01:06;VALNET;
B;157;1730632;1;20221121 01:06;;;14;FRANK COOPER ST;SOUTH WEST ROCKS;2431;630.5;M;20221014;20221114;530000;R3;R;RESIDENCE;;MSW;;0;AS631028;
C;157;1730632;1;20221121 01:06;11/814104;
D;157;1730632;1;20221121 01:06;P;;;;;;
D;157;1730632;1;20221121 01:06;P;;;;;;
D;157;1730632;1;20221121 01:06;V;;;;;;
B;157;1725344;2;20221121 01:06;;;21;AKUBRA PL;SOUTH KEMPSEY;2440;2148;M;20221004;20221115;675000;IN1;3;FACTORY;;IKE;;0;AS635177;
C;157;1725344;2;20221121 01:06;102/834032;
D;157;1725344;2;20221121 01:06;P;;;;;;
D;157;1725344;2;20221121 01:06;V;;;;;;
D;157;1725344;2;20221121 01:06;V;;;;;;
B;157;1731018;3;20221121 01:06;;;7;JUBILEE ST;SOUTH WEST ROCKS;2431;568;M;20221020;20221117;990000;R3;R;RESIDENCE;;MSW;;0;AS640985;
C;157;1731018;3;20221121 01:06;2/595567;
D;157;1731018;3;20221121 01:06;P;;;;;;
D;157;1731018;3;20221121 01:06;P;;;;;;
D;157;1731018;3;20221121 01:06;V;;;;;;
B;157;1731453;4;20221121 01:06;;4;59;MITCHELL ST;SOUTH WEST ROCKS;2431;;;20221014;20221114;480000;;R;RESIDENCE;4;;;0;AS631026;
C;157;1731453;4;20221121 01:06;4/SP12628;
D;157;1731453;4;20221121 01:06;P;;;;;;
D;157;1731453;4;20221121 01:06;V;;;;;;
B;157;1726402;5;20221121 01:06;;;2;GEOFFREY O'HEA ST;WEST KEMPSEY;2440;531.1;M;20221102;20221116;473000;R1;R;RESIDENCE;;AWK;;0;AS637214;
C;157;1726402;5;20221121 01:06;18/237996;
D;157;1726402;5;20221121 01:06;P;;;;;;
D;157;1726402;5;20221121 01:06;P;;;;;;
D;157;1726402;5;20221121 01:06;V;;;;;;
D;157;1726402;5;20221121 01:06;V;;;;;;
B;157;1731995;6;20221121 01:06;;;2;TRIAL ST;SOUTH WEST ROCKS;2431;436.3;M;20220916;20221116;750000;R3;R;RESIDENCE;;MSW;;0;AS638132;
C;157;1731995;6;20221121 01:06;1/22376;
D;157;1731995;6;20221121 01:06;P;;;;;;
D;157;1731995;6;20221121 01:06;P;;;;;;
D;157;1731995;6;20221121 01:06;V;;;;;;
B;157;1737233;7;20221121 01:06;;;4;CHRISTMAS ST;FREDERICKTON;2440;916.9;M;20221010;20221117;500000;RU5;R;RESIDENCE;;VFV;;0;AS641326;
C;157;1737233;7;20221121 01:06;31/1004266;
D;157;1737233;7;20221121 01:06;P;;;;;;
D;157;1737233;7;20221121 01:06;P;;;;;;
D;157;1737233;7;20221121 01:06;V;;;;;;
B;157;1729769;8;20221121 01:06;;;17;OCEAN ST;SOUTH WEST ROCKS;2431;1220;M;20221005;20221116;850000;R1;R;RESIDENCE;;ARC;;0;AS637355;
C;157;1729769;8;20221121 01:06;46/31938;
D;157;1729769;8;20221121 01:06;P;;;;;;
D;157;1729769;8;20221121 01:06;P;;;;;;
D;157;1729769;8;20221121 01:06;V;;;;;;
D;157;1729769;8;20221121 01:06;V;;;;;;
B;157;1732613;9;20221121 01:06;;;88;SCRUBBY CREEK RD;KUNDABUNG;2441;6.07;H;20221013;20221111;25000;RU2;R;RESIDENCE;;RKR;;50;AS628431;
C;157;1732613;9;20221121 01:06;1/399379;
D;157;1732613;9;20221121 01:06;P;;;;;;
D;157;1732613;9;20221121 01:06;V;;;;;;
D;157;1732613;9;20221121 01:06;V;;;;;;
B;157;1735426;10;20221121 01:06;;;99;MITCHELLS ACCESS RD;BELLBROOK;2440;2.02;H;20221020;20221117;300000;RU2;R;RESIDENCE;;RWH;;0;AS640427;
C;157;1735426;10;20221121 01:06;11/633421;
D;157;1735426;10;20221121 01:06;P;;;;;;
D;157;1735426;10;20221121 01:06;V;;;;;;
B;157;1735742;11;20221121 01:06;;;10;BELMORE ST;CRESCENT HEAD;2440;803;M;20221031;20221114;1060000;R3;R;RESIDENCE;;MCH;;0;AS629243;
C;157;1735742;11;20221121 01:06;251/754441;
D;157;1735742;11;20221121 01:06;P;;;;;;
D;157;1735742;11;20221121 01:06;V;;;;;;
D;157;1735742;11;20221121 01:06;V;;;;;;
B;157;3577071;12;20221121 01:06;;;620;PACIFIC HWY;SOUTH KEMPSEY;2440;25.24;H;20220822;20221115;950000;RU2;V;VACANT LAND;;RKR;;0;AS635493;
C;157;3577071;12;20221121 01:06;10/1159011;
D;157;3577071;12;20221121 01:06;P;;;;;;
D;157;3577071;12;20221121 01:06;V;;;;;;
D;157;3577071;12;20221121 01:06;V;;;;;;
B;157;3159861;13;20221121 01:06;;1;47;FREDERICK KELLY ST;SOUTH WEST ROCKS;2431;109;M;20221024;20221114;300000;;3;COMMERCIAL;1;;;0;AS631142;
C;157;3159861;13;20221121 01:06;1/SP74585;
D;157;3159861;13;20221121 01:06;P;;;;;;
D;157;3159861;13;20221121 01:06;V;;;;;;
B;157;4453040;14;20221121 01:06;;;2;OLGA CCT;SOUTH WEST ROCKS;2431;936;M;20211006;20221117;340000;;R;RESIDENCE;;;;0;AS640416;
