A;RTSALEDATA;268;20220307 04:47;VALNET;
B;268;320159;1;20220307 04:48;;;4;SPOONBILL CL;NERONG;2423;634.4;M;20220117;20220228;630000;RU5;R;RESIDENCE;;AWN;;0;AR919155;
C;268;320159;1;20220307 04:48;124/249728;
D;268;320159;1;20220307 04:48;P;;;;;;
D;268;320159;1;20220307 04:48;V;;;;;;
D;268;320159;1;20220307 04:48;V;;;;;;
B;268;1780040;2;20220307 04:48;;;178;AFFLECKS RD;TIPPERARY;2429;4.047;H;20220117;20220228;650000;RU1;R;RESIDENCE;;RRL;;0;AR919210;
C;268;1780040;2;20220307 04:48;1/617091;
D;268;1780040;2;20220307 04:48;P;;;;;;
D;268;1780040;2;20220307 04:48;P;;;;;;
D;268;1780040;2;20220307 04:48;V;;;;;;
B;268;1784180;3;20220307 04:48;;;138;HIGH ST;TAREE;2430;923.2;M;20220204;20220228;610000;R1;R;RESIDENCE;;AAN;;0;AR919281;
C;268;1784180;3;20220307 04:48;1/337805;
D;268;1784180;3;20220307 04:48;P;;;;;;
D;268;1784180;3;20220307 04:48;P;;;;;;
D;268;1784180;3;20220307 04:48;V;;;;;;
B;268;1779218;4;20220307 04:48;;;240;GEORGE GIBSON DR;COOPERNOOK;2426;1.25;H;20211223;20220228;400000;RU1;3;COMMERCIAL;;RGP;;0;AR919288;
C;268;1779218;4;20220307 04:48;1/121303 4/1076149;
D;268;1779218;4;20220307 04:48;P;;;;;;
D;268;1779218;4;20220307 04:48;V;;;;;;
B;268;2639589;5;20220307 04:48;;;43;CHURCH ST;GLOUCESTER;2422;363.9;M;20211130;20220215;750000;B2;3;COMMERCIAL;;CCA;;0;AR889360;
C;268;2639589;5;20220307 04:48;4/116343;
D;268;2639589;5;20220307 04:48;P;;;;;;
D;268;2639589;5;20220307 04:48;V;;;;;;
D;268;2639589;5;20220307 04:48;V;;;;;;
B;268;4208730;6;20220307 04:48;;;72;RED HEAD RD;RED HEAD;2430;635;M;20220207;20220303;483000;R1;V;VACANT LAND;;ASS;;0;AR931406;
C;268;4208730;6;20220307 04:48;507/1247347;
D;268;4208730;6;20220307 04:48;P;;;;;;
D;268;4208730;6;20220307 04:48;P;;;;;;
D;268;4208730;6;20220307 04:48;V;;;;;;
D;268;4208730;6;20220307 04:48;V;;;;;;
B;268;1781955;7;20220307 04:48;;;20;BURRI ST;TAREE;2430;929.1;M;20220101;20220303;550000;R1;R;RESIDENCE;;AAN;;0;AR931422;
C;268;1781955;7;20220307 04:48;8/262409;
D;268;1781955;7;20220307 04:48;P;;;;;;
D;268;1781955;7;20220307 04:48;P;;;;;;
D;268;1781955;7;20220307 04:48;V;;;;;;
D;268;1781955;7;20220307 04:48;V;;;;;;
B;268;330312;8;20220307 04:48;;;751;SHALLOW BAY RD;SHALLOW BAY;2428;45.06;H;20211220;20220303;2600000;RU2;R;RESIDENCE;;RPN;;0;AR931443;
C;268;330312;8;20220307 04:48;67/753211;
D;268;330312;8;20220307 04:48;P;;;;;;
D;268;330312;8;20220307 04:48;P;;;;;;
D;268;330312;8;20220307 04:48;V;;;;;;
D;268;330312;8;20220307 04:48;V;;;;;;
B;268;2969463;9;20220307 04:48;;;4;SKYLINE PL;ELIZABETH BEACH;2428;710.8;M;20211020;20220228;2125000;R2;R;RESIDENCE;;AVU;;0;AR919467;
C;268;2969463;9;20220307 04:48;10/1047733;
D;268;2969463;9;20220307 04:48;P;;;;;;
D;268;2969463;9;20220307 04:48;V;;;;;;
D;268;2969463;9;20220307 04:48;V;;;;;;
B;268;3924943;10;20220307 04:48;;;167;CONNOLLYS CREEK RD;MOUNT GEORGE;2424;25.8;H;20220117;20220228;75000;RU1;R;RESIDENCE;;RJZ;;0;AR919493;
C;268;3924943;10;20220307 04:48;167/754426;
D;268;3924943;10;20220307 04:48;P;;;;;;
D;268;3924943;10;20220307 04:48;P;;;;;;
D;268;3924943;10;20220307 04:48;V;;;;;;
D;268;3924943;10;20220307 04:48;V;;;;;;
B;268;321556;11;20220307 04:48;;;;BRANXTON ST;NORTH ARM COVE;2324;752.5;M;20211221;20220302;326;RU2;V;VACANT LAND;;RRY;;0;AR927513;
C;268;321556;11;20220307 04:48;1630/12277;
D;268;321556;11;20220307 04:48;P;;;;;;
D;268;321556;11;20220307 04:48;V;;;;;;
B;268;1774459;12;20220307 04:48;;2;74;OLD BAR RD;OLD BAR;2430;;;20220120;20220303;450000;;R;RESIDENCE;2;;;0;AR931654;
C;268;1774459;12;20220307 04:48;2/SP54001;
D;268;1774459;12;20220307 04:48;P;;;;;;
D;268;1774459;12;20220307 04:48;P;;;;;;
D;268;1774459;12;20220307 04:48;V;;;;;;
B;268;314744;13;20220307 04:48;;22;1;NORTH ST;TUNCURRY;2428;;;20220120;20220303;545000;;R;RESIDENCE;22;;;0;AR931717;
C;268;314744;13;20220307 04:48;22/SP20090;
D;268;314744;13;20220307 04:48;P;;;;;;
D;268;314744;13;20220307 04:48;P;;;;;;
D;268;314744;13;20220307 04:48;V;;;;;;
B;268;4413488;14;20220307 04:48;;;30;ERIN ST;STROUD;2425;676.6;M;20220223;20220225;600000;;R;RESIDENCE;;;;0;AR916096;
C;268;4413488;14;20220307 04:48;2/1125602;
D;268;4413488;14;20220307 04:48;P;;;;;;
D;268;4413488;14;20220307 04:48;P;;;;;;
