A;RTSALEDATA;222;20230724 01:12;VALNET;
B;222;2472105;1;20230724 01:12;;;26;FIRST ST;SOUTH LITTLETON;2790;373.1;M;20230602;20230714;445000;R1;R;RESIDENCE;;AAL;;0;AT265975;
C;222;2472105;1;20230724 01:12;8/28254;
D;222;2472105;1;20230724 01:12;P;;;;;;
D;222;2472105;1;20230724 01:12;V;;;;;;
B;222;2472607;2;20230724 01:12;;;41;MADDOX LANE;LIDSDALE;2790;8.219;H;20230214;20230720;930000;RU1;R;RESIDENCE;;SRS;;0;AT281800;
C;222;2472607;2;20230724 01:12;173/666814;
D;222;2472607;2;20230724 01:12;P;;;;;;
D;222;2472607;2;20230724 01:12;P;;;;;;
D;222;2472607;2;20230724 01:12;V;;;;;;
B;222;2464918;3;20230724 01:12;;;14;EDDY ST;LITHGOW;2790;540.3;M;20230522;20230720;530000;R1;R;RESIDENCE;;ACE;;0;AT280642;
C;222;2464918;3;20230724 01:12;100/853107;
D;222;2464918;3;20230724 01:12;P;;;;;;
D;222;2464918;3;20230724 01:12;P;;;;;;
D;222;2464918;3;20230724 01:12;V;;;;;;
D;222;2464918;3;20230724 01:12;V;;;;;;
B;222;2470946;4;20230724 01:12;;;837;CULLENBENBONG RD;GANBENANG;2790;51.84;H;20230616;20230717;1100000;RU2;R;RESIDENCE;;SLS;;0;AT270204;
C;222;2470946;4;20230724 01:12;7, 8/114863 2/228707 198/728883;
D;222;2470946;4;20230724 01:12;P;;;;;;
D;222;2470946;4;20230724 01:12;V;;;;;;
D;222;2470946;4;20230724 01:12;V;;;;;;
B;222;2466317;5;20230724 01:12;;;22;LAURENCE ST;LITHGOW;2790;303.5;M;20230602;20230714;495000;R1;R;RESIDENCE;;AAA;;0;AT266065;
C;222;2466317;5;20230724 01:12;491/5255;
D;222;2466317;5;20230724 01:12;P;;;;;;
D;222;2466317;5;20230724 01:12;V;;;;;;
B;222;2466410;6;20230724 01:12;;;5;LEMNOS ST;LITTLETON;2790;594.3;M;20230606;20230718;475000;R1;R;RESIDENCE;;AAL;;0;AT274532;
C;222;2466410;6;20230724 01:12;108/14381;
D;222;2466410;6;20230724 01:12;P;;;;;;
D;222;2466410;6;20230724 01:12;V;;;;;;
B;222;2466637;7;20230724 01:12;;;61;MACAULAY ST;MORTS ESTATE;2790;897.93;M;20230712;20230718;363334;R1;R;RESIDENCE;;AAF;;0;AT275698;
C;222;2466637;7;20230724 01:12;1/933351;
D;222;2466637;7;20230724 01:12;P;;;;;;
D;222;2466637;7;20230724 01:12;V;;;;;;
D;222;2466637;7;20230724 01:12;V;;;;;;
D;222;2466637;7;20230724 01:12;V;;;;;;
B;222;2969767;8;20230724 01:12;;;7;MUSKET PDE;LITHGOW;2790;757.1;M;20230608;20230720;472000;R1;R;RESIDENCE;;AAA;;0;AT282009;
C;222;2969767;8;20230724 01:12;36/26281 136/1011056;
D;222;2969767;8;20230724 01:12;P;;;;;;
D;222;2969767;8;20230724 01:12;V;;;;;;
B;222;3212600;9;20230724 01:12;;;14;CREEK ST;PORTLAND;2847;6516;M;20230531;20230714;710000;R5;R;RESIDENCE;;APL;;0;AT267221;
C;222;3212600;9;20230724 01:12;2/1086749;
D;222;3212600;9;20230724 01:12;P;;;;;;
D;222;3212600;9;20230724 01:12;P;;;;;;
D;222;3212600;9;20230724 01:12;V;;;;;;
B;222;4449127;10;20230724 01:12;;;4;ALLISON CL;WALLERAWANG;2845;622.7;M;20230620;20230718;675000;R2;R;RESIDENCE;;AWA;;0;AT273580;
C;222;4449127;10;20230724 01:12;3011/1250047;
D;222;4449127;10;20230724 01:12;P;;;;;;
D;222;4449127;10;20230724 01:12;V;;;;;;
B;222;4318963;11;20230724 01:12;;10;22;LANDA ST;BOWENFELS;2790;165;M;20230615;20230717;365000;;R;RESIDENCE;10;;;0;AT271027;
C;222;4318963;11;20230724 01:12;10/SP101210;
D;222;4318963;11;20230724 01:12;P;;;;;;
D;222;4318963;11;20230724 01:12;V;;;;;;
Z;53;11;11;29;
