A;RTSALEDATA;043;20240715 01:05;VALNET;
B;043;478946;1;20240715 01:05;;;5;DAGMAR ST;GRENFELL;2810;1069;M;20240624;20240710;398000;R1;R;RESIDENCE;;AGR;;0;AU233736;
C;043;478946;1;20240715 01:05;1/513160;
D;043;478946;1;20240715 01:05;P;;;;;;
D;043;478946;1;20240715 01:05;P;;;;;;
D;043;478946;1;20240715 01:05;V;;;;;;
B;043;479004;2;20240715 01:05;;;44;EAST ST;GRENFELL;2810;1012;M;20240701;20240705;165000;R1;V;VACANT LAND;;AGR;;0;AU223549;
C;043;479004;2;20240715 01:05;3/651097;
D;043;479004;2;20240715 01:05;P;;;;;;
D;043;479004;2;20240715 01:05;V;;;;;;
D;043;479004;2;20240715 01:05;V;;;;;;
B;043;4561636;3;20240715 01:05;;;;CAMPBELL ST;GRENFELL;2810;1255;M;20240531;20240705;85000;;V;VACANT LAND;;;;0;AU221662;
C;043;4561636;3;20240715 01:05;54/829604;
D;043;4561636;3;20240715 01:05;P;;;;;;
D;043;4561636;3;20240715 01:05;V;;;;;;
D;043;4561636;3;20240715 01:05;V;;;;;;
B;043;2821566;4;20240715 01:05;;;;GREENETHORPE WIREGA RD;GREENETHORPE;2809;1186;M;20240621;20240705;176000;RU5;R;RESIDENCE;;AWV;;0;AU221766;
C;043;2821566;4;20240715 01:05;6/1026659;
D;043;2821566;4;20240715 01:05;P;;;;;;
D;043;2821566;4;20240715 01:05;V;;;;;;
Z;21;4;4;11;
