A;RTSALEDATA;117;20221226 01:06;VALNET;
B;117;1247778;1;20221226 01:06;;;236;FARNELL ST;FORBES;2871;4047;M;20221110;20221216;640000;R1;R;RESIDENCE;;AAH;;0;AS733052;
C;117;1247778;1;20221226 01:06;4/523162;
D;117;1247778;1;20221226 01:06;P;;;;;;
D;117;1247778;1;20221226 01:06;P;;;;;;
D;117;1247778;1;20221226 01:06;V;;;;;;
D;117;1247778;1;20221226 01:06;V;;;;;;
B;117;1248265;2;20221226 01:06;;;16;HILL ST;FORBES;2871;1012;M;20211216;20221216;1400000;C3;R;RESIDENCE;;REM;;0;AS734065;
C;117;1248265;2;20221226 01:06;4A/57/758418;
D;117;1248265;2;20221226 01:06;P;;;;;;
D;117;1248265;2;20221226 01:06;P;;;;;;
D;117;1248265;2;20221226 01:06;V;;;;;;
B;117;1249094;3;20221226 01:06;;3;2 A;BATTYE ST;FORBES;2871;77.1;M;20221124;20221219;170000;;3;OFFICE;3;;;0;AS740650;
C;117;1249094;3;20221226 01:06;3/SP942;
D;117;1249094;3;20221226 01:06;P;;;;;;
D;117;1249094;3;20221226 01:06;V;;;;;;
B;117;1249094;4;20221226 01:06;;4;2 A;BATTYE ST;FORBES;2871;115.2;M;20221124;20221219;110000;;R;RESIDENCE;4;;;0;AS740746;
C;117;1249094;4;20221226 01:06;4/SP942;
D;117;1249094;4;20221226 01:06;P;;;;;;
D;117;1249094;4;20221226 01:06;V;;;;;;
B;117;1249172;5;20221226 01:06;;;18;REYMOND ST;FORBES;2871;6778;M;20220811;20221216;506000;R1;R;RESIDENCE;;AAE;;0;AS729409;
C;117;1249172;5;20221226 01:06;1145/750158;
D;117;1249172;5;20221226 01:06;P;;;;;;
D;117;1249172;5;20221226 01:06;V;;;;;;
D;117;1249172;5;20221226 01:06;V;;;;;;
D;117;1249172;5;20221226 01:06;V;;;;;;
B;117;1246944;6;20221226 01:06;;;27;CALARIE RD;FORBES;2871;2377.5;M;20221129;20221222;870000;R1;R;RESIDENCE;;RAP;;0;AS755506;
C;117;1246944;6;20221226 01:06;909/659411;
D;117;1246944;6;20221226 01:06;P;;;;;;
D;117;1246944;6;20221226 01:06;P;;;;;;
D;117;1246944;6;20221226 01:06;V;;;;;;
B;117;1249514;7;20221226 01:06;;;4;THOMSON ST;FORBES;2871;693;M;20221121;20221216;440000;R1;R;RESIDENCE;;AAA;;50;AS732752;
C;117;1249514;7;20221226 01:06;21/252191;
D;117;1249514;7;20221226 01:06;P;;;;;;
D;117;1249514;7;20221226 01:06;P;;;;;;
D;117;1249514;7;20221226 01:06;V;;;;;;
B;117;1247056;8;20221226 01:06;;;11;CAMP ST;FORBES;2871;1509;M;20220923;20221222;250000;B2;3;COMMERCIAL;;BBA;;0;AS757530;
C;117;1247056;8;20221226 01:06;77/569633;
D;117;1247056;8;20221226 01:06;P;;;;;;
D;117;1247056;8;20221226 01:06;V;;;;;;
B;117;1247076;9;20221226 01:06;;;4;CEDAR CRES;FORBES;2871;562.6;M;20221205;20221216;110000;R1;R;RESIDENCE;;AAH;;0;AS730741;
C;117;1247076;9;20221226 01:06;58/237374;
D;117;1247076;9;20221226 01:06;P;;;;;;
D;117;1247076;9;20221226 01:06;V;;;;;;
Z;45;9;9;25;
