A;RTSALEDATA;002;20220627 01:09;VALNET;
B;002;21994;1;20220627 01:09;;;100;MARY ST;DUNGOG;2420;973.8;M;20220511;20220622;468000;R1;R;RESIDENCE;;AAA;;0;AS238905;
C;002;21994;1;20220627 01:09;A/365928;
D;002;21994;1;20220627 01:09;P;;;;;;
D;002;21994;1;20220627 01:09;P;;;;;;
D;002;21994;1;20220627 01:09;V;;;;;;
D;002;21994;1;20220627 01:09;V;;;;;;
B;002;22317;2;20220627 01:09;;;21;KING ST;PATERSON;2421;1847;M;20220520;20220617;1000000;RU5;R;RESIDENCE;;RAA;;0;AS225171;
C;002;22317;2;20220627 01:09;1/584863;
D;002;22317;2;20220627 01:09;P;;;;;;
D;002;22317;2;20220627 01:09;P;;;;;;
D;002;22317;2;20220627 01:09;V;;;;;;
B;002;22393;3;20220627 01:09;;;16;SLOANE ST;PATERSON;2421;799.3;M;20220520;20220622;850000;RU5;R;RESIDENCE;;RAA;;0;AS240205;
C;002;22393;3;20220627 01:09;1/196940;
D;002;22393;3;20220627 01:09;P;;;;;;
D;002;22393;3;20220627 01:09;P;;;;;;
D;002;22393;3;20220627 01:09;V;;;;;;
D;002;22393;3;20220627 01:09;V;;;;;;
B;002;21870;4;20220627 01:09;;;63;LORD ST;DUNGOG;2420;1088;M;20220509;20220620;525000;R1;R;RESIDENCE;;AAA;;0;AS230120;
C;002;21870;4;20220627 01:09;18/4/758366;
D;002;21870;4;20220627 01:09;P;;;;;;
D;002;21870;4;20220627 01:09;P;;;;;;
D;002;21870;4;20220627 01:09;V;;;;;;
D;002;21870;4;20220627 01:09;V;;;;;;
D;002;21870;4;20220627 01:09;V;;;;;;
D;002;21870;4;20220627 01:09;V;;;;;;
D;002;21870;4;20220627 01:09;V;;;;;;
B;002;4426486;5;20220627 01:09;;;84;GUNDAROO RD;VACY;2421;2.238;H;20211011;20220622;598000;R5;V;VACANT LAND;;ABA;;0;AS239517;
C;002;4426486;5;20220627 01:09;27/1274483;
D;002;4426486;5;20220627 01:09;P;;;;;;
