A;RTSALEDATA;149;20220711 01:15;VALNET;
B;149;1664375;1;20220711 01:15;;;25;WILLIAM ST;BELLINGEN;2454;530.1;M;20220517;20220705;1300000;R1;R;RESIDENCE;;RBG;;0;AS279102;
C;149;1664375;1;20220711 01:15;151/718188;
D;149;1664375;1;20220711 01:15;P;;;;;;
D;149;1664375;1;20220711 01:15;P;;;;;;
D;149;1664375;1;20220711 01:15;V;;;;;;
B;149;1664514;2;20220711 01:15;;;5;RIDGEWOOD DR;RALEIGH;2454;1.022;H;20220607;20220706;1255000;R5;R;RESIDENCE;;LRC;;0;AS282532;
C;149;1664514;2;20220711 01:15;3/836823;
D;149;1664514;2;20220711 01:15;P;;;;;;
D;149;1664514;2;20220711 01:15;V;;;;;;
D;149;1664514;2;20220711 01:15;V;;;;;;
B;149;1659746;3;20220711 01:15;;;637;HARNESS CASK RD;BOSTOBRICK;2453;514.8;H;20211005;20211020;185000;RU3;3;FARM;;RFB;;0;AR538974;
C;149;1659746;3;20220711 01:15;8/752815 Crown Lease 39/1;
D;149;1659746;3;20220711 01:15;P;;;;;;
D;149;1659746;3;20220711 01:15;V;;;;;;
D;149;1659746;3;20220711 01:15;V;;;;;;
B;149;1661287;4;20220711 01:15;;;15;NEWRY ISLAND DR;URUNGA;2455;784.1;M;20220316;20220701;860000;R1;R;RESIDENCE;;RNR;;0;AS272394;
C;149;1661287;4;20220711 01:15;4/238373;
D;149;1661287;4;20220711 01:15;P;;;;;;
D;149;1661287;4;20220711 01:15;V;;;;;;
Z;21;4;4;11;
