A;RTSALEDATA;230;20210215 01:02;VALNET;
B;230;2605049;1;20210215 01:02;;;166;LILY ST;BALRANALD;2715;1012;M;20201201;20210205;10000;RU5;R;RESIDENCE;;ZB1;;0;AQ781230;
C;230;2605049;1;20210215 01:02;25/1037;
D;230;2605049;1;20210215 01:02;P;;;;;;
D;230;2605049;1;20210215 01:02;V;;;;;;
D;230;2605049;1;20210215 01:02;V;;;;;;
B;230;4343931;2;20210215 01:02;;;12;KEOGH RD;KYALITE;2715;2052;M;20201224;20210120;190000;;R;RESIDENCE;;;;0;AQ735605;
C;230;4343931;2;20210215 01:02;5/850927;
D;230;4343931;2;20210215 01:02;P;;;;;;
D;230;4343931;2;20210215 01:02;P;;;;;;
D;230;4343931;2;20210215 01:02;V;;;;;;
Z;12;2;2;6;
