A;RTSALEDATA;272;20220919 01:18;VALNET;
B;272;3402534;1;20220919 01:18;;;12;SIMMS DR;BUNGENDORE;2621;1092;M;20220812;20220912;1200000;R2;R;RESIDENCE;;RBN;;0;AS466026;
C;272;3402534;1;20220919 01:18;803/1129595;
D;272;3402534;1;20220919 01:18;P;;;;;;
D;272;3402534;1;20220919 01:18;P;;;;;;
D;272;3402534;1;20220919 01:18;V;;;;;;
D;272;3402534;1;20220919 01:18;V;;;;;;
B;272;3477321;2;20220919 01:18;;39;3 A;STORNAWAY RD;QUEANBEYAN;2620;;;20220812;20220912;370000;;R;RESIDENCE;39;;;0;AS466119;
C;272;3477321;2;20220919 01:18;39/SP82725;
D;272;3477321;2;20220919 01:18;P;;;;;;
D;272;3477321;2;20220919 01:18;V;;;;;;
B;272;4141638;3;20220919 01:18;;9;70;LITTLE RIVER RD;BRAIDWOOD;2622;256.9;M;20220805;20220913;699000;RU1;R;RESIDENCE;;SBD;;0;AS468747;
C;272;4141638;3;20220919 01:18;15/271122;
D;272;4141638;3;20220919 01:18;P;;;;;;
D;272;4141638;3;20220919 01:18;P;;;;;;
D;272;4141638;3;20220919 01:18;V;;;;;;
D;272;4141638;3;20220919 01:18;V;;;;;;
B;272;454315;4;20220919 01:18;;4;11;BARRACKS FLAT DR;KARABAR;2620;;;20220808;20220913;565000;;R;RESIDENCE;4;;;0;AS469536;
C;272;454315;4;20220919 01:18;4/SP39953;
D;272;454315;4;20220919 01:18;P;;;;;;
D;272;454315;4;20220919 01:18;V;;;;;;
B;272;454456;5;20220919 01:18;;;12;BEARD ST;KARABAR;2620;650.5;M;20220601;20220909;930000;R2;R;RESIDENCE;;HTN;;0;AS460716;
C;272;454456;5;20220919 01:18;302/590749;
D;272;454456;5;20220919 01:18;P;;;;;;
D;272;454456;5;20220919 01:18;V;;;;;;
B;272;455163;6;20220919 01:18;;;7;BREDEN PL;CRESTWOOD;2620;878.9;M;20220816;20220915;750000;R2;R;RESIDENCE;;AND;;0;AS475261;
C;272;455163;6;20220919 01:18;28/230072;
D;272;455163;6;20220919 01:18;P;;;;;;
D;272;455163;6;20220919 01:18;P;;;;;;
D;272;455163;6;20220919 01:18;V;;;;;;
D;272;455163;6;20220919 01:18;V;;;;;;
B;272;467058;7;20220919 01:18;;;6;WANGARA CRES;QUEANBEYAN WEST;2620;663;M;20220803;20220914;780000;R2;R;RESIDENCE;;HTN;;0;AS470679;
C;272;467058;7;20220919 01:18;64/828102;
D;272;467058;7;20220919 01:18;P;;;;;;
D;272;467058;7;20220919 01:18;P;;;;;;
D;272;467058;7;20220919 01:18;V;;;;;;
D;272;467058;7;20220919 01:18;V;;;;;;
B;272;458950;8;20220919 01:18;;3;83;DERRIMA RD;CRESTWOOD;2620;;;20220811;20220912;340800;;R;RESIDENCE;3;;;0;AS465106;
C;272;458950;8;20220919 01:18;3/SP39776;
D;272;458950;8;20220919 01:18;P;;;;;;
D;272;458950;8;20220919 01:18;V;;;;;;
B;272;458950;9;20220919 01:18;;11;83;DERRIMA RD;CRESTWOOD;2620;;;20220810;20220909;360000;;R;RESIDENCE;11;;;0;AS460900;
C;272;458950;9;20220919 01:18;11/SP39776;
D;272;458950;9;20220919 01:18;P;;;;;;
D;272;458950;9;20220919 01:18;P;;;;;;
D;272;458950;9;20220919 01:18;V;;;;;;
B;272;456479;10;20220919 01:18;;1;3;CHARLES ST;QUEANBEYAN;2620;;;20220728;20220915;210000;;R;RESIDENCE;1;;;0;AS473862;
C;272;456479;10;20220919 01:18;1/SP22143;
D;272;456479;10;20220919 01:18;P;;;;;;
D;272;456479;10;20220919 01:18;V;;;;;;
B;272;462053;11;20220919 01:18;;;16;MARGARET ST;KARABAR;2620;562.7;M;20220813;20220912;495000;R2;R;RESIDENCE;;AFB;;0;AS464958;
C;272;462053;11;20220919 01:18;96/224776;
D;272;462053;11;20220919 01:18;P;;;;;;
D;272;462053;11;20220919 01:18;P;;;;;;
D;272;462053;11;20220919 01:18;V;;;;;;
B;272;456766;12;20220919 01:18;;;9;CONSIDINE CL;GREENLEIGH;2620;5618;M;20220804;20220915;1550000;C4;R;RESIDENCE;;RRG;;0;AS474363;
C;272;456766;12;20220919 01:18;52/700921;
D;272;456766;12;20220919 01:18;P;;;;;;
D;272;456766;12;20220919 01:18;P;;;;;;
D;272;456766;12;20220919 01:18;V;;;;;;
B;272;459650;13;20220919 01:18;;;23;GLENNIE PL;QUEANBEYAN WEST;2620;706.8;M;20220727;20220913;800000;R2;R;RESIDENCE;;AFB;;0;AS469323;
C;272;459650;13;20220919 01:18;376/807613;
D;272;459650;13;20220919 01:18;P;;;;;;
D;272;459650;13;20220919 01:18;P;;;;;;
D;272;459650;13;20220919 01:18;V;;;;;;
D;272;459650;13;20220919 01:18;V;;;;;;
B;272;460068;14;20220919 01:18;;;3;HEATHER ST;CRESTWOOD;2620;684.1;M;20220805;20220912;273750;R2;R;RESIDENCE;;AND;;0;AS466017;
C;272;460068;14;20220919 01:18;263/245394;
D;272;460068;14;20220919 01:18;P;;;;;;
D;272;460068;14;20220919 01:18;V;;;;;;
D;272;460068;14;20220919 01:18;V;;;;;;
B;272;463383;15;20220919 01:18;;;112;MUNRO RD;CRESTWOOD;2620;655.7;M;20220726;20220914;1020000;R2;R;RESIDENCE;;AND;;0;AS471103;
C;272;463383;15;20220919 01:18;273/245394;
D;272;463383;15;20220919 01:18;P;;;;;;
D;272;463383;15;20220919 01:18;P;;;;;;
D;272;463383;15;20220919 01:18;V;;;;;;
D;272;463383;15;20220919 01:18;V;;;;;;
B;272;463841;16;20220919 01:18;;;19;O'HANLON RD;QUEANBEYAN;2620;1410;M;20220706;20220913;1350000;R3;R;RESIDENCE;;ARG;;0;AS469384;
C;272;463841;16;20220919 01:18;4/503677;
D;272;463841;16;20220919 01:18;P;;;;;;
D;272;463841;16;20220919 01:18;V;;;;;;
B;272;466684;17;20220919 01:18;;1;25;URIARRA RD;QUEANBEYAN;2620;;;20220826;20220914;695000;;R;RESIDENCE;1;;;0;AS471854;
C;272;466684;17;20220919 01:18;1/SP52964;
D;272;466684;17;20220919 01:18;P;;;;;;
D;272;466684;17;20220919 01:18;P;;;;;;
D;272;466684;17;20220919 01:18;V;;;;;;
B;272;461291;18;20220919 01:18;;14;12;KING ST;CRESTWOOD;2620;;;20220811;20220912;328000;;R;RESIDENCE;14;;;0;AS464918;
C;272;461291;18;20220919 01:18;14/SP9258;
D;272;461291;18;20220919 01:18;P;;;;;;
D;272;461291;18;20220919 01:18;V;;;;;;
B;272;469759;19;20220919 01:18;;;527;ENDRICK RIVER RD;NERRIGA;2622;46.68;H;20220801;20220912;1320000;RU1;3;FARM;;SNE;;0;AS464360;
C;272;469759;19;20220919 01:18;2/848148;
D;272;469759;19;20220919 01:18;P;;;;;;
D;272;469759;19;20220919 01:18;V;;;;;;
D;272;469759;19;20220919 01:18;V;;;;;;
B;272;467680;20;20220919 01:18;;9;5;YOUNG ST;CRESTWOOD;2620;;;20220816;20220913;310000;;R;RESIDENCE;9;;;0;AS469256;
C;272;467680;20;20220919 01:18;9/SP5349;
D;272;467680;20;20220919 01:18;P;;;;;;
D;272;467680;20;20220919 01:18;P;;;;;;
D;272;467680;20;20220919 01:18;V;;;;;;
B;272;469363;21;20220919 01:18;;;8488;KINGS HWY;MANAR;2622;35.91;H;20220823;20220915;1500000;RU1;R;RESIDENCE;;SMF;;50;AS475189;
C;272;469363;21;20220919 01:18;2/548061;
D;272;469363;21;20220919 01:18;P;;;;;;
D;272;469363;21;20220919 01:18;P;;;;;;
D;272;469363;21;20220919 01:18;V;;;;;;
D;272;469363;21;20220919 01:18;V;;;;;;
B;272;480462;22;20220919 01:18;;;73;ROYALLA DR;ROYALLA;2620;3.329;H;20220809;20220909;2100000;C4;R;RESIDENCE;;RHS;;0;AS458866;
C;272;480462;22;20220919 01:18;3/1015516;
D;272;480462;22;20220919 01:18;P;;;;;;
D;272;480462;22;20220919 01:18;P;;;;;;
D;272;480462;22;20220919 01:18;V;;;;;;
D;272;480462;22;20220919 01:18;V;;;;;;
B;272;481154;23;20220919 01:18;;;81;DOUGLAS CL;CARWOOLA;2620;14.2;H;20220811;20220912;1285000;C4;R;RESIDENCE;;LCW;;0;AS464477;
C;272;481154;23;20220919 01:18;89/705692;
D;272;481154;23;20220919 01:18;P;;;;;;
D;272;481154;23;20220919 01:18;P;;;;;;
D;272;481154;23;20220919 01:18;V;;;;;;
D;272;481154;23;20220919 01:18;V;;;;;;
B;272;480060;24;20220919 01:18;;;13;SPRING ST;CAPTAINS FLAT;2623;632.3;M;20220811;20220909;400000;RU5;R;RESIDENCE;;VCP;;0;AS462625;
C;272;480060;24;20220919 01:18;4/113949;
D;272;480060;24;20220919 01:18;P;;;;;;
D;272;480060;24;20220919 01:18;P;;;;;;
D;272;480060;24;20220919 01:18;V;;;;;;
B;272;480109;25;20220919 01:18;;;7;MULGA ST;CAPTAINS FLAT;2623;581.7;M;20220815;20220914;265000;RU5;R;RESIDENCE;;VCP;;0;AS472540;
C;272;480109;25;20220919 01:18;59/216396;
D;272;480109;25;20220919 01:18;P;;;;;;
D;272;480109;25;20220919 01:18;V;;;;;;
B;272;3031240;26;20220919 01:18;;;19;FARRIER RD;ROYALLA;2620;4.972;H;20220514;20220912;2100000;C4;R;RESIDENCE;;RHS;;0;AS463775;
C;272;3031240;26;20220919 01:18;29/1056538;
D;272;3031240;26;20220919 01:18;P;;;;;;
D;272;3031240;26;20220919 01:18;P;;;;;;
D;272;3031240;26;20220919 01:18;V;;;;;;
D;272;3031240;26;20220919 01:18;V;;;;;;
B;272;3727633;27;20220919 01:18;;;6;ROCKLEY PDE;GOOGONG;2620;480;M;20220812;20220912;1040000;R1;R;RESIDENCE;;DGA;;0;AS466237;
C;272;3727633;27;20220919 01:18;242/1185463;
D;272;3727633;27;20220919 01:18;P;;;;;;
D;272;3727633;27;20220919 01:18;P;;;;;;
D;272;3727633;27;20220919 01:18;V;;;;;;
D;272;3727633;27;20220919 01:18;V;;;;;;
B;272;4429422;28;20220919 01:18;;1;124 A;ELLENDON ST;BUNGENDORE;2621;1097;M;20220525;20220909;440000;R2;V;VACANT LAND;;RBN;;0;AS462502;
C;272;4429422;28;20220919 01:18;101/1282139;
D;272;4429422;28;20220919 01:18;P;;;;;;
D;272;4429422;28;20220919 01:18;P;;;;;;
D;272;4429422;28;20220919 01:18;V;;;;;;
D;272;4429422;28;20220919 01:18;V;;;;;;
B;272;4420310;29;20220919 01:18;;;15;STORKSBILL TCE;TRALEE;2620;270;M;20220511;20220913;440000;R1;R;RESIDENCE;;TRA;;0;AS468670;
C;272;4420310;29;20220919 01:18;316/1269547;
D;272;4420310;29;20220919 01:18;P;;;;;;
D;272;4420310;29;20220919 01:18;V;;;;;;
B;272;4420310;30;20220919 01:18;;;15;STORKSBILL TCE;TRALEE;2620;270;M;20220819;20220913;460000;R1;R;RESIDENCE;;TRA;;0;AS468671;
C;272;4420310;30;20220919 01:18;316/1269547;
D;272;4420310;30;20220919 01:18;P;;;;;;
D;272;4420310;30;20220919 01:18;P;;;;;;
D;272;4420310;30;20220919 01:18;V;;;;;;
B;272;4420311;31;20220919 01:18;;;13;STORKSBILL TCE;TRALEE;2620;270;M;20220511;20220913;440000;R1;V;VACANT LAND;;TRA;;0;AS468699;
C;272;4420311;31;20220919 01:18;317/1269547;
D;272;4420311;31;20220919 01:18;P;;;;;;
D;272;4420311;31;20220919 01:18;V;;;;;;
B;272;4420311;32;20220919 01:18;;;13;STORKSBILL TCE;TRALEE;2620;270;M;20220822;20220913;455000;R1;V;VACANT LAND;;TRA;;0;AS468700;
C;272;4420311;32;20220919 01:18;317/1269547;
D;272;4420311;32;20220919 01:18;P;;;;;;
D;272;4420311;32;20220919 01:18;V;;;;;;
B;272;4420312;33;20220919 01:18;;;11;STORKSBILL TCE;TRALEE;2620;270;M;20220511;20220913;440000;R1;R;RESIDENCE;;TRA;;0;AS469378;
C;272;4420312;33;20220919 01:18;318/1269547;
D;272;4420312;33;20220919 01:18;P;;;;;;
D;272;4420312;33;20220919 01:18;V;;;;;;
B;272;4420312;34;20220919 01:18;;;11;STORKSBILL TCE;TRALEE;2620;270;M;20220822;20220913;455000;R1;R;RESIDENCE;;TRA;;0;AS469379;
C;272;4420312;34;20220919 01:18;318/1269547;
D;272;4420312;34;20220919 01:18;P;;;;;;
D;272;4420312;34;20220919 01:18;V;;;;;;
B;272;4439362;35;20220919 01:18;;;13;LAMBRIGG RD;GOOGONG;2620;;;20210826;20220909;346000;;R;RESIDENCE;;;;0;AS461512;
C;272;4439362;35;20220919 01:18;1212/1283369;
D;272;4439362;35;20220919 01:18;P;;;;;;
D;272;4439362;35;20220919 01:18;V;;;;;;
B;272;4439382;36;20220919 01:18;;;222;GLENROCK DR;GOOGOND;2620;;;20210805;20220914;396000;;R;RESIDENCE;;;;0;AS472060;
C;272;4439382;36;20220919 01:18;1232/1283369;
D;272;4439382;36;20220919 01:18;P;;;;;;
D;272;4439382;36;20220919 01:18;P;;;;;;
D;272;4439382;36;20220919 01:18;P;;;;;;
D;272;4439382;36;20220919 01:18;P;;;;;;
D;272;4439382;36;20220919 01:18;V;;;;;;
B;272;4439399;37;20220919 01:18;;;10;WARNER ST;GOOGONG;2620;;;20220831;20220831;331000;;V;VACANT LAND;;;;0;AS435660;
C;272;4439399;37;20220919 01:18;1249/1283369;
D;272;4439399;37;20220919 01:18;P;;;;;;
D;272;4439399;37;20220919 01:18;V;;;;;;
B;272;4441360;38;20220919 01:18;;1;33;THURRALILLY ST;QUEANBEYAN EAST;2620;256;M;20210319;20220909;655000;;R;RESIDENCE;1;;;0;AS461751;
C;272;4441360;38;20220919 01:18;1/SP105213;
D;272;4441360;38;20220919 01:18;P;;;;;;
D;272;4441360;38;20220919 01:18;P;;;;;;
D;272;4441360;38;20220919 01:18;V;;;;;;
B;272;4441360;39;20220919 01:18;;2;33;THURRALILLY ST;QUEANBEYAN EAST;2620;231;M;20220507;20220912;807500;;R;RESIDENCE;2;;;0;AS466060;
C;272;4441360;39;20220919 01:18;2/SP105213;
D;272;4441360;39;20220919 01:18;P;;;;;;
D;272;4441360;39;20220919 01:18;V;;;;;;
B;272;4441360;40;20220919 01:18;;7;33;THURRALILLY ST;QUEANBEYAN EAST;2620;275;M;20201221;20220913;650000;;R;RESIDENCE;4;;;0;AS467820;
C;272;4441360;40;20220919 01:18;4/SP105213;
D;272;4441360;40;20220919 01:18;P;;;;;;
D;272;4441360;40;20220919 01:18;P;;;;;;
D;272;4441360;40;20220919 01:18;V;;;;;;
B;272;4441360;41;20220919 01:18;;8;33;THURRALILLY ST;QUEANBEYAN EAST;2620;273;M;20210322;20220912;650000;;R;RESIDENCE;5;;;0;AS466048;
C;272;4441360;41;20220919 01:18;5/SP105213;
D;272;4441360;41;20220919 01:18;P;;;;;;
D;272;4441360;41;20220919 01:18;V;;;;;;
B;272;4441360;42;20220919 01:18;;6;33;THURRALILLY ST;QUEANBEYAN EAST;2620;229;M;20201218;20220912;600000;;R;RESIDENCE;6;;;0;AS466031;
C;272;4441360;42;20220919 01:18;6/SP105213;
D;272;4441360;42;20220919 01:18;P;;;;;;
D;272;4441360;42;20220919 01:18;V;;;;;;
B;272;4441360;43;20220919 01:18;;2;33;THURRALILLY ST;QUEANBEYAN EAST;2620;256;M;20201222;20220914;645000;;R;RESIDENCE;8;;;0;AS470690;
C;272;4441360;43;20220919 01:18;8/SP105213;
D;272;4441360;43;20220919 01:18;P;;;;;;
D;272;4441360;43;20220919 01:18;V;;;;;;
B;272;3842391;44;20220919 01:18;;;37;DAISY LOOP;GOOGONG;2620;397;M;20220728;20220912;890000;R1;R;RESIDENCE;;DGA;;0;AS466038;
C;272;3842391;44;20220919 01:18;829/1204019;
D;272;3842391;44;20220919 01:18;P;;;;;;
D;272;3842391;44;20220919 01:18;V;;;;;;
B;272;3904925;45;20220919 01:18;;29;6;HIGH ST;QUEANBEYAN EAST;2620;94;M;20220729;20220909;366000;;R;RESIDENCE;29;;;0;AS460844;
C;272;3904925;45;20220919 01:18;29/SP92897;
D;272;3904925;45;20220919 01:18;P;;;;;;
D;272;3904925;45;20220919 01:18;V;;;;;;
Z;220;45;45;128;
