A;RTSALEDATA;236;20241111 01:07;VALNET;
B;236;2627019;1;20241111 01:07;;;19;WOODIWISS AVE;COBAR;2835;619.7;M;20241004;20241101;165000;R2;R;RESIDENCE;;ACC;;0;AU549336;
C;236;2627019;1;20241111 01:07;12/10/758254;
D;236;2627019;1;20241111 01:07;P;;;;;;
D;236;2627019;1;20241111 01:07;V;;;;;;
B;236;2626749;2;20241111 01:07;;;17;ECHIDNA ST;COBAR;2835;4220;M;20240920;20241101;678000;R2;R;RESIDENCE;;ACQ;;0;AU548288;
C;236;2626749;2;20241111 01:07;70/863149;
D;236;2626749;2;20241111 01:07;P;;;;;;
D;236;2626749;2;20241111 01:07;P;;;;;;
D;236;2626749;2;20241111 01:07;V;;;;;;
Z;11;2;2;5;
