A;RTSALEDATA;264;20230904 01:07;VALNET;
B;264;2893277;1;20230904 01:07;;2;14;PLIMSOLL ST;SANS SOUCI;2219;;;20230713;20230828;1650000;;R;RESIDENCE;2;;;0;AT391038;
C;264;2893277;1;20230904 01:07;2/SP67091;
D;264;2893277;1;20230904 01:07;P;;;;;;
D;264;2893277;1;20230904 01:07;V;;;;;;
D;264;2893277;1;20230904 01:07;V;;;;;;
B;264;2912972;2;20230904 01:07;;6;52;WEST ST;HURSTVILLE;2220;107;M;20230630;20230825;696000;;R;RESIDENCE;6;;;0;AT383832;
C;264;2912972;2;20230904 01:07;6/SP67718;
D;264;2912972;2;20230904 01:07;P;;;;;;
D;264;2912972;2;20230904 01:07;V;;;;;;
D;264;2912972;2;20230904 01:07;V;;;;;;
B;264;3377278;3;20230904 01:07;;6;120;THE PROMENADE;SANS SOUCI;2219;;;20230603;20230828;1450000;;R;RESIDENCE;6;;;0;AT389954;
C;264;3377278;3;20230904 01:07;6/SP80453;
D;264;3377278;3;20230904 01:07;P;;;;;;
D;264;3377278;3;20230904 01:07;P;;;;;;
D;264;3377278;3;20230904 01:07;V;;;;;;
B;264;3443562;4;20230904 01:07;;307;103;FOREST RD;HURSTVILLE;2220;157;M;20230701;20230828;763000;;R;RESIDENCE;28;;;0;AT390489;
C;264;3443562;4;20230904 01:07;28/SP81836;
D;264;3443562;4;20230904 01:07;P;;;;;;
D;264;3443562;4;20230904 01:07;V;;;;;;
B;264;4205061;5;20230904 01:07;;;1 C;GREENBANK ST;HURSTVILLE;2220;;;20230717;20230830;660000;;R;RESIDENCE;183;;;0;AT396975;
C;264;4205061;5;20230904 01:07;183/SP99194;
D;264;4205061;5;20230904 01:07;P;;;;;;
D;264;4205061;5;20230904 01:07;V;;;;;;
B;264;4211119;6;20230904 01:07;;413;258;RAILWAY PDE;KOGARAH;2217;106;M;20230721;20230831;698000;;R;RESIDENCE;53;;;0;AT401162;
C;264;4211119;6;20230904 01:07;53/SP97728;
D;264;4211119;6;20230904 01:07;P;;;;;;
D;264;4211119;6;20230904 01:07;V;;;;;;
B;264;4143774;7;20230904 01:07;;1205;25;TREACY ST;HURSTVILLE;2220;;;20230718;20230829;868000;;R;RESIDENCE;173;;;0;AT393584;
C;264;4143774;7;20230904 01:07;173/SP90749;
D;264;4143774;7;20230904 01:07;P;;;;;;
D;264;4143774;7;20230904 01:07;P;;;;;;
D;264;4143774;7;20230904 01:07;V;;;;;;
D;264;4143774;7;20230904 01:07;V;;;;;;
