A;RTSALEDATA;207;20210809 01:03;VALNET;
B;207;1978201;1;20210809 01:03;;2;38;AVOCA ST;RANDWICK;2031;68;M;20210621;20210805;765000;;R;RESIDENCE;2;;;0;AR307648;
C;207;1978201;1;20210809 01:03;2/SP60967;
D;207;1978201;1;20210809 01:03;P;;;;;;
D;207;1978201;1;20210809 01:03;V;;;;;;
B;207;2005090;2;20210809 01:03;;;488;MALABAR RD;MAROUBRA;2035;645;M;20201023;20210730;3500000;R3;R;RESIDENCE;;CMW;;0;AR290578;
C;207;2005090;2;20210809 01:03;1827/752015;
D;207;2005090;2;20210809 01:03;P;;;;;;
D;207;2005090;2;20210809 01:03;V;;;;;;
D;207;2005090;2;20210809 01:03;V;;;;;;
B;207;2005163;3;20210809 01:03;;;394;MALABAR RD;MAROUBRA;2035;335.1;M;20210331;20210730;2650000;R2;R;RESIDENCE;;ALH;;0;AR290123;
C;207;2005163;3;20210809 01:03;D/14109;
D;207;2005163;3;20210809 01:03;P;;;;;;
D;207;2005163;3;20210809 01:03;P;;;;;;
D;207;2005163;3;20210809 01:03;V;;;;;;
B;207;2013325;4;20210809 01:03;;16;24;PORTLAND CRES;MAROUBRA;2035;160;M;20210717;20210805;880000;;R;RESIDENCE;16;;;0;AR305862;
C;207;2013325;4;20210809 01:03;16/SP57886;
D;207;2013325;4;20210809 01:03;P;;;;;;
D;207;2013325;4;20210809 01:03;V;;;;;;
B;207;2015979;5;20210809 01:03;;;13;SEASIDE PDE;SOUTH COOGEE;2034;600.7;M;20210406;20210730;8120000;R2;R;RESIDENCE;;ALJ;;0;AR289490;
C;207;2015979;5;20210809 01:03;C/366853;
D;207;2015979;5;20210809 01:03;P;;;;;;
D;207;2015979;5;20210809 01:03;V;;;;;;
B;207;2002592;6;20210809 01:03;;;9;KEMMIS ST;RANDWICK;2031;165.9;M;20210601;20210803;2980000;R3;R;RESIDENCE;;AMA;;0;AR299882;
C;207;2002592;6;20210809 01:03;18/251302;
D;207;2002592;6;20210809 01:03;P;;;;;;
D;207;2002592;6;20210809 01:03;P;;;;;;
D;207;2002592;6;20210809 01:03;V;;;;;;
D;207;2002592;6;20210809 01:03;V;;;;;;
B;207;2013696;7;20210809 01:03;;6;32 A;PRINCE ST;RANDWICK;2031;70.6;M;20210421;20210805;950000;;R;RESIDENCE;6;;;0;AR307102;
C;207;2013696;7;20210809 01:03;6/SP560;
D;207;2013696;7;20210809 01:03;P;;;;;;
D;207;2013696;7;20210809 01:03;P;;;;;;
D;207;2013696;7;20210809 01:03;V;;;;;;
D;207;2013696;7;20210809 01:03;V;;;;;;
B;207;2013897;8;20210809 01:03;;3;11;QUAIL ST;COOGEE;2034;104;M;20210522;20210803;1861000;;R;RESIDENCE;3;;;0;AR299210;
C;207;2013897;8;20210809 01:03;3/SP12814;
D;207;2013897;8;20210809 01:03;P;;;;;;
D;207;2013897;8;20210809 01:03;P;;;;;;
D;207;2013897;8;20210809 01:03;V;;;;;;
D;207;2013897;8;20210809 01:03;V;;;;;;
B;207;2014102;9;20210809 01:03;;;113;RAINBOW ST;KINGSFORD;2032;335.1;M;20210616;20210804;2290000;R2;R;RESIDENCE;;ALF;;0;AR302488;
C;207;2014102;9;20210809 01:03;1/509490;
D;207;2014102;9;20210809 01:03;P;;;;;;
D;207;2014102;9;20210809 01:03;P;;;;;;
D;207;2014102;9;20210809 01:03;V;;;;;;
B;207;2011474;10;20210809 01:03;;;100;OBERON ST;RANDWICK;2031;411;M;20210618;20210730;2775000;R2;R;RESIDENCE;;ALE;;0;AR289208;
C;207;2011474;10;20210809 01:03;15/2317;
D;207;2011474;10;20210809 01:03;P;;;;;;
D;207;2011474;10;20210809 01:03;V;;;;;;
D;207;2011474;10;20210809 01:03;V;;;;;;
B;207;2019561;11;20210809 01:03;;;5;WHITE AVE;MAROUBRA;2035;322.5;M;20210604;20210802;3375000;R3;R;RESIDENCE;;AMN;;0;AR295262;
C;207;2019561;11;20210809 01:03;431/235632;
D;207;2019561;11;20210809 01:03;P;;;;;;
D;207;2019561;11;20210809 01:03;P;;;;;;
D;207;2019561;11;20210809 01:03;V;;;;;;
B;207;2019622;12;20210809 01:03;;;19;WILKES AVE;MATRAVILLE;2036;493.2;M;20210511;20210803;2350000;R2;R;RESIDENCE;;ALN;;0;AR300602;
C;207;2019622;12;20210809 01:03;25/12/237728;
D;207;2019622;12;20210809 01:03;P;;;;;;
D;207;2019622;12;20210809 01:03;P;;;;;;
D;207;2019622;12;20210809 01:03;V;;;;;;
D;207;2019622;12;20210809 01:03;V;;;;;;
B;207;2001052;13;20210809 01:03;;;162;HOLMES ST;MAROUBRA;2035;265.5;M;20210502;20210802;2795000;R2;R;RESIDENCE;;ALH;;0;AR295133;
C;207;2001052;13;20210809 01:03;Y/418081;
D;207;2001052;13;20210809 01:03;P;;;;;;
D;207;2001052;13;20210809 01:03;V;;;;;;
D;207;2001052;13;20210809 01:03;V;;;;;;
B;207;2006180;14;20210809 01:03;;182;116;MAROUBRA RD;MAROUBRA;2035;;;20210618;20210730;655000;;R;RESIDENCE;182;;;0;AR288961;
C;207;2006180;14;20210809 01:03;182/SP53847;
D;207;2006180;14;20210809 01:03;P;;;;;;
D;207;2006180;14;20210809 01:03;V;;;;;;
B;207;2009184;15;20210809 01:03;;;18;MITCHELL ST;CHIFLEY;2036;688.4;M;20210406;20210730;1900000;R2;R;RESIDENCE;;ALP;;0;AR290279;
C;207;2009184;15;20210809 01:03;3507/752015 Licence 192627;
D;207;2009184;15;20210809 01:03;P;;;;;;
D;207;2009184;15;20210809 01:03;P;;;;;;
D;207;2009184;15;20210809 01:03;V;;;;;;
B;207;2012210;16;20210809 01:03;;;119;PAINE ST;MAROUBRA;2035;297.2;M;20210701;20210730;3120000;R2;R;RESIDENCE;;ALL;;0;AR288686;
C;207;2012210;16;20210809 01:03;1/225640;
D;207;2012210;16;20210809 01:03;P;;;;;;
