A;RTSALEDATA;620;20240422 01:07;VALNET;
B;620;1255691;1;20240422 01:07;;;17;MADEIRA RD;MUDGEE;2850;1113;M;20240306;20240417;600000;R1;R;RESIDENCE;;AAC;;0;AT989714;
C;620;1255691;1;20240422 01:07;5/37691;
D;620;1255691;1;20240422 01:07;P;;;;;;
D;620;1255691;1;20240422 01:07;V;;;;;;
B;620;1256813;2;20240422 01:07;;1;2 A;SECOND ST;MUDGEE;2850;;;20240221;20240416;470000;;R;RESIDENCE;1;;;0;AT985868;
C;620;1256813;2;20240422 01:07;1/SP48837;
D;620;1256813;2;20240422 01:07;P;;;;;;
D;620;1256813;2;20240422 01:07;V;;;;;;
D;620;1256813;2;20240422 01:07;V;;;;;;
B;620;1253958;3;20240422 01:07;;3;170;CHURCH ST;MUDGEE;2850;;;20240301;20240412;412000;;R;RESIDENCE;3;;;0;AT977964;
C;620;1253958;3;20240422 01:07;3/SP21149;
D;620;1253958;3;20240422 01:07;P;;;;;;
D;620;1253958;3;20240422 01:07;V;;;;;;
D;620;1253958;3;20240422 01:07;V;;;;;;
B;620;1256992;4;20240422 01:07;;;3;TREFUSIS AVE;MUDGEE;2850;777.8;M;20240304;20240415;595000;R1;R;RESIDENCE;;AAC;;0;AT983219;
C;620;1256992;4;20240422 01:07;20/239875;
D;620;1256992;4;20240422 01:07;P;;;;;;
D;620;1256992;4;20240422 01:07;P;;;;;;
D;620;1256992;4;20240422 01:07;V;;;;;;
B;620;1257853;5;20240422 01:07;;;9;BUMBERRA PL;BOMBIRA;2850;3250;M;20240325;20240417;920000;R2;R;RESIDENCE;;LDM;;0;AT991615;
C;620;1257853;5;20240422 01:07;5/230074;
D;620;1257853;5;20240422 01:07;P;;;;;;
D;620;1257853;5;20240422 01:07;V;;;;;;
B;620;1258433;6;20240422 01:07;;;1430;HENRY LAWSON DR;ST FILLANS;2850;10.12;H;20240108;20240412;700000;R5;R;RESIDENCE;;RRB;;0;AT979182;
C;620;1258433;6;20240422 01:07;12/246916;
D;620;1258433;6;20240422 01:07;P;;;;;;
D;620;1258433;6;20240422 01:07;V;;;;;;
B;620;2948208;7;20240422 01:07;;;320;LAHEYS CREEK RD;BERYL;2852;100.9;H;20240215;20240412;1200000;RU1;R;RESIDENCE;;HEA;;0;AT978061;
C;620;2948208;7;20240422 01:07;4/1043594;
D;620;2948208;7;20240422 01:07;P;;;;;;
D;620;2948208;7;20240422 01:07;P;;;;;;
D;620;2948208;7;20240422 01:07;V;;;;;;
B;620;1259311;8;20240422 01:07;;;5;BULGA ST;GULGONG;2852;834.7;M;20240416;20240416;550000;R1;R;RESIDENCE;;AAN;;0;AT986579;
C;620;1259311;8;20240422 01:07;2/238285;
D;620;1259311;8;20240422 01:07;P;;;;;;
D;620;1259311;8;20240422 01:07;V;;;;;;
D;620;1259311;8;20240422 01:07;V;;;;;;
B;620;3519594;9;20240422 01:07;;;8;DENTON CL;MUDGEE;2850;527.5;M;20240321;20240418;700000;R1;R;RESIDENCE;;AAS;;0;AT994841;
C;620;3519594;9;20240422 01:07;1/1152300;
D;620;3519594;9;20240422 01:07;P;;;;;;
D;620;3519594;9;20240422 01:07;V;;;;;;
D;620;3519594;9;20240422 01:07;V;;;;;;
B;620;3611802;10;20240422 01:07;;;22;PALMER AVE;MUDGEE;2850;451;M;20240307;20240418;620000;R1;R;RESIDENCE;;AAS;;0;AT994094;
C;620;3611802;10;20240422 01:07;2/1170637;
D;620;3611802;10;20240422 01:07;P;;;;;;
D;620;3611802;10;20240422 01:07;P;;;;;;
D;620;3611802;10;20240422 01:07;V;;;;;;
B;620;4543896;11;20240422 01:07;;;15;LLOYD AVE;KANDOS;2848;643.8;M;20240314;20240412;140000;;R;RESIDENCE;;;;0;AT980180;
C;620;4543896;11;20240422 01:07;2/1191576;
D;620;4543896;11;20240422 01:07;P;;;;;;
D;620;4543896;11;20240422 01:07;V;;;;;;
D;620;4543896;11;20240422 01:07;V;;;;;;
B;620;3684238;12;20240422 01:07;;;48;BANJO PATERSON AVE;MUDGEE;2850;953.4;M;20190516;20240417;750000;R1;R;RESIDENCE;;AAS;;0;AT990620;
C;620;3684238;12;20240422 01:07;274/1181266;
D;620;3684238;12;20240422 01:07;P;;;;;;
D;620;3684238;12;20240422 01:07;V;;;;;;
B;620;3654252;13;20240422 01:07;;;66;BANJO PATERSON AVE;MUDGEE;2850;814.7;M;20240221;20240415;780000;R1;R;RESIDENCE;;AAS;;0;AT982634;
C;620;3654252;13;20240422 01:07;265/1175650;
D;620;3654252;13;20240422 01:07;P;;;;;;
D;620;3654252;13;20240422 01:07;V;;;;;;
B;620;4428708;14;20240422 01:07;;;3;DUNNACHIE ST;MUDGEE;2850;700.2;M;20240325;20240412;650000;R1;R;RESIDENCE;;AAS;;0;AT980227;
C;620;4428708;14;20240422 01:07;81/1281961;
D;620;4428708;14;20240422 01:07;P;;;;;;
D;620;4428708;14;20240422 01:07;V;;;;;;
B;620;3831419;15;20240422 01:07;;;26;AERODROME RD;RYLSTONE;2849;450;M;20240311;20240416;180000;SP2;R;RESIDENCE;;SPR;;0;AT985725;
C;620;3831419;15;20240422 01:07;23/270890;
D;620;3831419;15;20240422 01:07;P;;;;;;
D;620;3831419;15;20240422 01:07;V;;;;;;
D;620;3831419;15;20240422 01:07;V;;;;;;
Z;71;15;15;39;
