A;RTSALEDATA;159;20220214 05:09;VALNET;
B;159;1747057;1;20220214 05:10;;;29;DALLEY ST;EAST LISMORE;2480;1486;M;20211210;20220204;900000;R1;R;RESIDENCE;;AEE;;0;AR863068;
C;159;1747057;1;20220214 05:10;8/778855;
D;159;1747057;1;20220214 05:10;P;;;;;;
D;159;1747057;1;20220214 05:10;V;;;;;;
D;159;1747057;1;20220214 05:10;V;;;;;;
B;159;3201166;2;20220214 05:10;;2;82;WALKER ST;EAST LISMORE;2480;;;20220208;20220209;154000;;R;RESIDENCE;2;;;0;AR874535;
C;159;3201166;2;20220214 05:10;2/SP75656;
D;159;3201166;2;20220214 05:10;P;;;;;;
D;159;3201166;2;20220214 05:10;P;;;;;;
D;159;3201166;2;20220214 05:10;V;;;;;;
B;159;1749022;3;20220214 05:10;;;45;GUM TREE DR;GOONELLABAH;2480;619.3;M;20211222;20220204;610000;R1;R;RESIDENCE;;ANN;;0;AR863315;
C;159;1749022;3;20220214 05:10;47/249967;
D;159;1749022;3;20220214 05:10;P;;;;;;
D;159;1749022;3;20220214 05:10;V;;;;;;
D;159;1749022;3;20220214 05:10;V;;;;;;
B;159;3103101;4;20220214 05:10;;;30;TOONGAHRA CCT;GOONELLABAH;2480;871.1;M;20220113;20220210;910000;R1;R;RESIDENCE;;AMM;;0;AR877679;
C;159;3103101;4;20220214 05:10;352/1064549;
D;159;3103101;4;20220214 05:10;P;;;;;;
D;159;3103101;4;20220214 05:10;V;;;;;;
D;159;3103101;4;20220214 05:10;V;;;;;;
B;159;1757104;5;20220214 05:10;;;32;FAIRVIEW RD;ROSEBANK;2480;6.122;H;20211203;20220204;2100000;RU1;R;RESIDENCE;;RHN;;0;AR864818;
C;159;1757104;5;20220214 05:10;2/700099;
D;159;1757104;5;20220214 05:10;P;;;;;;
D;159;1757104;5;20220214 05:10;V;;;;;;
B;159;3826906;6;20220214 05:10;;;70;LANCASTER DR;GOONELLABAH;2480;2796;M;20211124;20220209;2447500;IN1;3;WAREHOUSE;;FBB;;0;AR876035;
C;159;3826906;6;20220214 05:10;1/1184989;
D;159;3826906;6;20220214 05:10;P;;;;;;
D;159;3826906;6;20220214 05:10;V;;;;;;
D;159;3826906;6;20220214 05:10;V;;;;;;
B;159;1754641;7;20220214 05:10;;;12;TAYLOR AVE;GOONELLABAH;2480;967.5;M;20220114;20220208;765000;R1;R;RESIDENCE;;AJJ;;0;AR871744;
C;159;1754641;7;20220214 05:10;2/521777;
D;159;1754641;7;20220214 05:10;P;;;;;;
D;159;1754641;7;20220214 05:10;V;;;;;;
B;159;1759682;8;20220214 05:10;;;2;MCCONNELL DR;RICHMOND HILL;2480;4885;M;20211209;20220209;1430000;R5;R;RESIDENCE;;ARR;;0;AR876831;
C;159;1759682;8;20220214 05:10;23/261369;
D;159;1759682;8;20220214 05:10;P;;;;;;
D;159;1759682;8;20220214 05:10;V;;;;;;
D;159;1759682;8;20220214 05:10;V;;;;;;
B;159;1744384;9;20220214 05:10;;;45;AVONDALE AVE;EAST LISMORE;2480;809.4;M;20211129;20220207;765000;R1;R;RESIDENCE;;AEE;;0;AR867992;
C;159;1744384;9;20220214 05:10;1/309321;
D;159;1744384;9;20220214 05:10;P;;;;;;
D;159;1744384;9;20220214 05:10;P;;;;;;
D;159;1744384;9;20220214 05:10;V;;;;;;
D;159;1744384;9;20220214 05:10;V;;;;;;
B;159;4343511;10;20220214 05:10;;;3;GREY GUM CL;CANIABA;2480;2599;M;20200529;20210312;170000;RU5;V;VACANT LAND;;DCC;;0;AR707551;
C;159;4343511;10;20220214 05:10;620/1269982;
D;159;4343511;10;20220214 05:10;P;;;;;;
D;159;4343511;10;20220214 05:10;V;;;;;;
B;159;1759457;11;20220214 05:10;;;598;ELTHAM RD;ELTHAM;2480;6;H;20211217;20220204;1490000;RU1;R;RESIDENCE;;RHN;;0;AR866237;
C;159;1759457;11;20220214 05:10;1/630257 Enclosure Permit 487846;
D;159;1759457;11;20220214 05:10;P;;;;;;
D;159;1759457;11;20220214 05:10;V;;;;;;
Z;54;11;11;30;
