A;RTSALEDATA;656;20220221 09:02;VALNET;
B;656;4042520;1;20220221 09:03;;35;6;CATHIE RD;PORT MACQUARIE;2444;184;M;20220121;20220216;638000;;R;RESIDENCE;32;;;0;AR891580;
C;656;4042520;1;20220221 09:03;32/SP96626;
D;656;4042520;1;20220221 09:03;P;;;;;;
D;656;4042520;1;20220221 09:03;V;;;;;;
B;656;2727314;2;20220221 09:03;;;36;BURRAWAN ST;PORT MACQUARIE;2444;878.9;M;20220119;20220216;400000;R3;R;RESIDENCE;;ABF;;0;AR893708;
C;656;2727314;2;20220221 09:03;10/530395;
D;656;2727314;2;20220221 09:03;P;;;;;;
D;656;2727314;2;20220221 09:03;P;;;;;;
D;656;2727314;2;20220221 09:03;V;;;;;;
D;656;2727314;2;20220221 09:03;V;;;;;;
D;656;2727314;2;20220221 09:03;V;;;;;;
B;656;3896333;3;20220221 09:03;;;1;RAPTOR RISE;PORT MACQUARIE;2444;3913;M;20220125;20220216;500000;R1;R;RESIDENCE;;ABD;;0;AR893713;
C;656;3896333;3;20220221 09:03;25/1213714;
D;656;3896333;3;20220221 09:03;P;;;;;;
D;656;3896333;3;20220221 09:03;V;;;;;;
B;656;4409537;4;20220221 09:03;;2;1;HARVEST ST;THRUMSTER;2444;312;M;20210223;20220211;468800;;R;RESIDENCE;2;;;0;AR881467;
C;656;4409537;4;20220221 09:03;2/SP104410;
D;656;4409537;4;20220221 09:03;P;;;;;;
D;656;4409537;4;20220221 09:03;P;;;;;;
D;656;4409537;4;20220221 09:03;V;;;;;;
B;656;2742309;5;20220221 09:03;;;64;YARRANABEE RD;PORT MACQUARIE;2444;722.3;M;20211117;20220211;988000;R1;R;RESIDENCE;;AAL;;0;AR881732;
C;656;2742309;5;20220221 09:03;4/777087;
D;656;2742309;5;20220221 09:03;P;;;;;;
D;656;2742309;5;20220221 09:03;V;;;;;;
D;656;2742309;5;20220221 09:03;V;;;;;;
B;656;2717241;6;20220221 09:03;;;525;RED HILL RD;COOPERABUNG;2441;1.1;H;20211218;20220214;1010000;RU2;R;RESIDENCE;;RWU;;0;AR885659;
C;656;2717241;6;20220221 09:03;4/22478;
D;656;2717241;6;20220221 09:03;P;;;;;;
D;656;2717241;6;20220221 09:03;V;;;;;;
D;656;2717241;6;20220221 09:03;V;;;;;;
B;656;2734946;7;20220221 09:03;;;38;LYNDALE AVE;PORT MACQUARIE;2444;783.6;M;20211223;20220214;945000;R1;R;RESIDENCE;;AAL;;0;AR885722;
C;656;2734946;7;20220221 09:03;10/262309;
D;656;2734946;7;20220221 09:03;P;;;;;;
D;656;2734946;7;20220221 09:03;P;;;;;;
D;656;2734946;7;20220221 09:03;V;;;;;;
B;656;2846891;8;20220221 09:03;;206;22;BULLER ST;PORT MACQUARIE;2444;;;20220114;20220214;830000;;R;RESIDENCE;12;;;0;AR885725;
C;656;2846891;8;20220221 09:03;12/SP67926;
D;656;2846891;8;20220221 09:03;P;;;;;;
D;656;2846891;8;20220221 09:03;V;;;;;;
B;656;3890784;9;20220221 09:03;;;19;HOWELL AVE;PORT MACQUARIE;2444;603.6;M;20220114;20220214;850000;R1;R;RESIDENCE;;ABD;;0;AR885782;
C;656;3890784;9;20220221 09:03;213/1212069;
D;656;3890784;9;20220221 09:03;P;;;;;;
D;656;3890784;9;20220221 09:03;V;;;;;;
D;656;3890784;9;20220221 09:03;V;;;;;;
B;656;2717460;10;20220221 09:03;;;19;JILLALLA DR;KING CREEK;2446;1.58;H;20211223;20220217;1000000;R5;R;RESIDENCE;;RMQ;;0;AR895756;
C;656;2717460;10;20220221 09:03;6/793701;
D;656;2717460;10;20220221 09:03;P;;;;;;
D;656;2717460;10;20220221 09:03;P;;;;;;
D;656;2717460;10;20220221 09:03;V;;;;;;
D;656;2717460;10;20220221 09:03;V;;;;;;
