A;RTSALEDATA;116;20241118 01:06;VALNET;
B;116;1237443;1;20241118 01:06;;;;COOKA HILLS RD;COOKAMIDGERA;2870;615.5;H;20241018;20241108;1200000;RU1;R;RESIDENCE;;RRB;;0;AU566492;
C;116;1237443;1;20241118 01:06;246/845507;
D;116;1237443;1;20241118 01:06;P;;;;;;
D;116;1237443;1;20241118 01:06;P;;;;;;
D;116;1237443;1;20241118 01:06;V;;;;;;
D;116;1237443;1;20241118 01:06;V;;;;;;
B;116;1240240;2;20241118 01:06;;;18;ALEXANDRA ST;PARKES;2870;720.8;M;20241009;20241113;310000;R1;R;RESIDENCE;;AAB;;0;AU580654;
C;116;1240240;2;20241118 01:06;37/35973;
D;116;1240240;2;20241118 01:06;P;;;;;;
D;116;1240240;2;20241118 01:06;P;;;;;;
D;116;1240240;2;20241118 01:06;V;;;;;;
B;116;1240715;3;20241118 01:06;;;16;BOLLINGER ST;PARKES;2870;1024;M;20240903;20241016;505000;R1;R;RESIDENCE;;AAJ;;0;AU503439;
C;116;1240715;3;20241118 01:06;1/12374;
D;116;1240715;3;20241118 01:06;P;;;;;;
D;116;1240715;3;20241118 01:06;P;;;;;;
D;116;1240715;3;20241118 01:06;V;;;;;;
D;116;1240715;3;20241118 01:06;V;;;;;;
B;116;1240830;4;20241118 01:06;;;30 A;BUSHMAN ST;PARKES;2870;455.3;M;20241011;20241108;515000;R1;R;RESIDENCE;;AAF;;0;AU568292;
C;116;1240830;4;20241118 01:06;1/371180;
D;116;1240830;4;20241118 01:06;P;;;;;;
D;116;1240830;4;20241118 01:06;P;;;;;;
D;116;1240830;4;20241118 01:06;V;;;;;;
D;116;1240830;4;20241118 01:06;V;;;;;;
B;116;1243532;5;20241118 01:06;;;10;MILL ST;PARKES;2870;733.5;M;20241018;20241113;550000;R1;R;RESIDENCE;;AAA;;0;AU579707;
C;116;1243532;5;20241118 01:06;37/8904;
D;116;1243532;5;20241118 01:06;P;;;;;;
D;116;1243532;5;20241118 01:06;V;;;;;;
B;116;1241076;6;20241118 01:06;;;50;CHURCH ST;PARKES;2870;1120;M;20241001;20241112;589000;R1;R;RESIDENCE;;AAF;;0;AU576641;
C;116;1241076;6;20241118 01:06;1/1125222;
D;116;1241076;6;20241118 01:06;P;;;;;;
D;116;1241076;6;20241118 01:06;V;;;;;;
D;116;1241076;6;20241118 01:06;V;;;;;;
B;116;1239298;7;20241118 01:06;;;25;BEN HALL RD;GUNNINGBLAND;2876;8094;M;20241001;20241105;225500;RU1;R;RESIDENCE;;RRL;;0;AU556813;
C;116;1239298;7;20241118 01:06;86/750177;
D;116;1239298;7;20241118 01:06;P;;;;;;
D;116;1239298;7;20241118 01:06;V;;;;;;
B;116;1242148;8;20241118 01:06;NEWHAVEN;;7189;EUGOWRA RD;PARKES;2870;3554;M;20230412;20241112;649000;R5;R;RESIDENCE;;LPM;;0;AU575725;
C;116;1242148;8;20241118 01:06;2/520613;
D;116;1242148;8;20241118 01:06;P;;;;;;
D;116;1242148;8;20241118 01:06;V;;;;;;
D;116;1242148;8;20241118 01:06;V;;;;;;
B;116;1242267;9;20241118 01:06;;;8;FISHER ST;PARKES;2870;613.08;M;20241017;20241108;250000;R1;R;RESIDENCE;;AAG;;0;AU568462;
C;116;1242267;9;20241118 01:06;33/224725;
D;116;1242267;9;20241118 01:06;P;;;;;;
D;116;1242267;9;20241118 01:06;V;;;;;;
Z;47;9;9;27;
