A;RTSALEDATA;209;20240715 01:06;VALNET;
B;209;2050725;1;20240715 01:06;;;34;BIRRELL ST;BONDI JUNCTION;2022;155.5;M;20240518;20240705;2000000;R3;R;RESIDENCE;;AMA;;0;AU221591;
C;209;2050725;1;20240715 01:06;7/850629;
D;209;2050725;1;20240715 01:06;P;;;;;;
D;209;2050725;1;20240715 01:06;P;;;;;;
D;209;2050725;1;20240715 01:06;V;;;;;;
B;209;2053659;2;20240715 01:06;;;311;BRONTE RD;WAVERLEY;2024;461.8;M;20240407;20240708;5425000;R3;R;RESIDENCE;;AMT;;0;AU225779;
C;209;2053659;2;20240715 01:06;1/854308;
D;209;2053659;2;20240715 01:06;P;;;;;;
D;209;2053659;2;20240715 01:06;P;;;;;;
D;209;2053659;2;20240715 01:06;V;;;;;;
D;209;2053659;2;20240715 01:06;V;;;;;;
B;209;2059259;3;20240715 01:06;;5;43;FRANCIS ST;BONDI BEACH;2026;;;20240515;20240705;1065000;;R;RESIDENCE;5;;;0;AU221473;
C;209;2059259;3;20240715 01:06;5/SP11941;
D;209;2059259;3;20240715 01:06;P;;;;;;
D;209;2059259;3;20240715 01:06;P;;;;;;
D;209;2059259;3;20240715 01:06;V;;;;;;
B;209;2049116;4;20240715 01:06;;;53;AVOCA ST;BONDI;2026;170.7;M;20240522;20240709;3625000;R2;R;RESIDENCE;;ABS;;0;AU230074;
C;209;2049116;4;20240715 01:06;7/434982;
D;209;2049116;4;20240715 01:06;P;;;;;;
D;209;2049116;4;20240715 01:06;P;;;;;;
D;209;2049116;4;20240715 01:06;V;;;;;;
D;209;2049116;4;20240715 01:06;V;;;;;;
B;209;2054402;5;20240715 01:06;;11;102;CAMPBELL PDE;BONDI BEACH;2026;84;M;20240528;20240709;1350000;;R;RESIDENCE;11;;;0;AU229412;
C;209;2054402;5;20240715 01:06;11/SP49165;
D;209;2054402;5;20240715 01:06;P;;;;;;
D;209;2054402;5;20240715 01:06;V;;;;;;
